,MOM_daily_20
2000-01-31,0.0880
2000-02-29,-3.3747
2000-03-31,9.2974
2000-04-28,-7.5520
2000-05-31,-2.1815
2000-06-30,-7.2060
2000-07-31,0.6408
2000-08-31,-1.7667
2000-09-29,-1.7679
2000-10-31,3.8991
2000-11-30,2.8216
2000-12-29,-0.0413
2001-01-31,2.2867
2001-02-28,-1.2580
2001-03-30,-1.4462
2001-04-30,3.4115
2001-05-31,3.0297
2001-06-29,-2.3772
2001-07-31,0.3475
2001-08-31,0.7603
2001-09-28,-1.7662
2001-10-31,2.1851
2001-11-30,2.3050
2001-12-31,0.8410
2002-01-31,4.5483
2002-02-28,4.6829
2002-03-29,0
2002-04-30,0.1898
2002-05-31,-1.6859
2002-06-28,-1.7494
2002-07-31,0.9452
2002-08-30,-1.3958
2002-09-30,-1.7702
2002-10-31,4.0218
2002-11-29,3.9022
2002-12-31,-1.4496
2003-01-31,-4.1285
2003-02-28,-0.3339
2003-03-31,-2.0474
2003-04-30,2.1615
2003-05-30,0.7709
2003-06-30,-0.8524
2003-07-31,1.5042
2003-08-29,1.0480
2003-09-30,-3.3796
2003-10-31,-2.4664
2003-11-28,0.4355
2003-12-31,1.0107
2004-01-30,0.5415
2004-02-27,-0.0491
2004-03-31,0.7175
2004-04-30,3.3265
2004-05-31,0
2004-06-30,1.9424
2004-07-30,-2.5608
2004-08-31,0.8142
2004-09-30,3.2281
2004-10-29,0.4528
2004-11-30,2.8177
2004-12-31,3.3489
2005-01-31,-3.9644
2005-02-28,2.0534
2005-03-31,-1.0072
2005-04-29,-5.3887
2005-05-31,-0.7248
2005-06-30,0.1993
2005-07-29,5.5596
2005-08-31,1.6899
2005-09-30,-1.1711
2005-10-31,2.8387
2005-11-30,2.0973
2005-12-30,-0.5430
2006-01-31,-0.1264
2006-02-28,1.9988
2006-03-31,1.2389
2006-04-28,0.8657
2006-05-31,-4.6152
2006-06-30,1.2209
2006-07-31,-9.8425
2006-08-31,3.0463
2006-09-29,0.1656
2006-10-31,4.3500
2006-11-30,-0.1219
2006-12-29,-1.8288
2007-01-31,5.8265
2007-02-28,0.8294
2007-03-30,1.1226
2007-04-30,4.0808
2007-05-31,3.0026
2007-06-29,3.3133
2007-07-31,-5.2556
2007-08-31,4.8664
2007-09-28,0.9637
2007-10-31,-0.8643
2007-11-30,0.8724
2007-12-31,-0.5990
2008-01-31,-4.7076
2008-02-29,-4.1424
2008-03-31,2.1058
2008-04-30,4.7824
2008-05-30,2.9647
2008-06-30,-6.3003
2008-07-31,7.5247
2008-08-29,1.5479
2008-09-30,-3.6358
2008-10-31,0.9810
2008-11-28,-4.5488
2008-12-31,9.9729
2009-01-30,-4.6107
2009-02-27,-5.9398
2009-03-31,4.9823
2009-04-30,9.5317
2009-05-29,-3.6192
2009-06-30,-1.3853
2009-07-31,6.6653
2009-08-31,-2.5316
2009-09-30,2.4507
2009-10-30,6.3973
2009-11-30,3.5302
2009-12-31,-1.3911
2010-01-29,1.2472
2010-02-26,1.0885
2010-03-31,2.8755
2010-04-30,0.8112
2010-05-31,0
2010-06-30,-2.9465
2010-07-30,10.7044
2010-08-31,-5.8521
2010-09-30,7.7216
2010-10-29,3.9744
2010-11-30,0.8873
2010-12-31,5.6612
2011-01-31,-5.4087
2011-02-28,2.8749
2011-03-31,0.2453
2011-04-29,11.3837
2011-05-31,1.5941
2011-06-30,7.2783
2011-07-29,-4.3374
2011-08-31,9.9106
2011-09-30,-1.1721
2011-10-31,22.6584
2011-11-30,14.8451
2011-12-30,0.7375
2012-01-31,2.9415
2012-02-29,14.6415
2012-03-30,5.5781
2012-04-30,-5.8109
2012-05-31,-12.1492
2012-06-29,2.4954
2012-07-31,12.2936
2012-08-31,1.2316
2012-09-28,3.4352
2012-10-31,-8.1272
2012-11-30,-4.7907
2012-12-31,7.0243
2013-01-31,8.4881
2013-02-28,7.3602
2013-03-29,0
2013-04-30,23.4478
2013-05-31,13.4688
2013-06-28,-4.4577
2013-07-31,7.0171
2013-08-30,-16.7111
2013-09-30,12.2131
2013-10-31,4.4481
2013-11-29,-8.6483
2013-12-31,-2.4749
2014-01-31,-15.8562
2014-02-28,16.0984
2014-03-31,-0.5398
2014-04-30,1.1567
2014-05-30,5.7628
2014-06-30,-4.9821
2014-07-31,-14.1030
2014-08-29,10.4381
2014-09-30,3.6480
2014-10-31,-7.3219
2014-11-28,2.4736
2014-12-31,9.3062
2015-01-30,-16.5376
2015-02-27,1.7849
2015-03-31,-4.7787
2015-04-30,14.4320
2015-05-29,-6.0659
2015-06-30,-4.6525
2015-07-31,-5.9492
2015-08-31,-0.2222
2015-09-30,-3.2850
2015-10-30,-4.5356
2015-11-30,-7.3464
2015-12-31,2.6834
2016-01-29,-7.0938
2016-02-29,18.9764
2016-03-31,11.4173
2016-04-29,0.1247
2016-05-31,-4.3644
2016-06-30,-2.2203
2016-07-29,-7.5202
2016-08-31,13.0697
2016-09-30,-3.4030
2016-10-31,-16.3669
2016-11-30,24.3407
2016-12-30,-5.1871
2017-01-31,18.3948
2017-02-28,-4.9828
2017-03-31,-15.5636
2017-04-28,-37.4400
2017-05-31,-15.6220
2017-06-30,7.1526
2017-07-31,-12.6293
2017-08-31,-5.1538
2017-09-29,15.8571
2017-10-31,14.1588
2017-11-30,25.0337
2017-12-29,13.8763
2018-01-31,31.5329
2018-02-28,-11.7473
2018-03-30,0
2018-04-30,4.3956
2018-05-31,27.5397
2018-06-29,-1.2188
2018-07-31,37.7453
2018-08-31,15.4138
2018-09-28,2.8235
2018-10-31,-69.6370
2018-11-30,27.2727
2018-12-31,-27.2598
2019-01-31,17.7855
2019-02-28,9.5212
2019-03-29,-1.5197
2019-04-30,-27.7916
2019-05-31,-15.0567
2019-06-28,6.2452
2019-07-31,24.7135
2019-08-30,-1.2143
2019-09-30,22.5612
