,MOM_daily_20
2000-01-31,-0.0978
2000-02-29,-0.2965
2000-03-31,0.4936
2000-04-28,0.7696
2000-05-31,0.4148
2000-06-30,-0.2176
2000-07-31,0.5031
2000-08-31,-0.0883
2000-09-29,0.7302
2000-10-31,0.6024
2000-11-30,1.3799
2000-12-29,0.5315
2001-01-31,0.0095
2001-02-28,1.0014
2001-03-30,-0.5504
2001-04-30,0.8800
2001-05-31,0.7806
2001-06-29,-0.0962
2001-07-31,-1.8088
2001-08-31,0.4983
2001-09-28,-1.7804
2001-10-31,1.1276
2001-11-30,1.6322
2001-12-31,0.9951
2002-01-31,-0.4494
2002-02-28,0.5866
2002-03-29,0
2002-04-30,0.2839
2002-05-31,-0.1104
2002-06-28,-0.9147
2002-07-31,0.7065
2002-08-30,1.5344
2002-09-30,0.7033
2002-10-31,1.0077
2002-11-29,0.3958
2002-12-31,-0.1214
2003-01-31,0.1135
2003-02-28,0.0930
2003-03-31,0.6403
2003-04-30,0.9383
2003-05-30,0.3659
2003-06-30,2.7503
2003-07-31,-0.0886
2003-08-29,0.4934
2003-09-30,1.5300
2003-10-31,2.5392
2003-11-28,1.3902
2003-12-31,0.5985
2004-01-30,1.1205
2004-02-27,1.2032
2004-03-31,1.7324
2004-04-30,-4.7036
2004-05-31,0
2004-06-30,-0.2525
2004-07-30,-3.6156
2004-08-31,-1.8622
2004-09-30,3.9100
2004-10-29,-1.0346
2004-11-30,1.4516
2004-12-31,-0.2292
2005-01-31,-1.9854
2005-02-28,-0.2772
2005-03-31,-2.3191
2005-04-29,0.2395
2005-05-31,0.7315
2005-06-30,-0.3431
2005-07-29,-0.4367
2005-08-31,0.1170
2005-09-30,-0.1950
2005-10-31,-0.4599
2005-11-30,1.7176
2005-12-30,0.7896
2006-01-31,3.2791
2006-02-28,-0.0197
2006-03-31,-0.0552
2006-04-28,1.6388
2006-05-31,-0.2567
2006-06-30,0.9960
2006-07-31,0.4755
2006-08-31,0.2906
2006-09-29,1.8625
2006-10-31,1.0317
2006-11-30,1.2522
2006-12-29,1.6917
2007-01-31,-1.8205
2007-02-28,-2.2059
2007-03-30,0.0427
2007-04-30,-1.4933
2007-05-31,-0.0933
2007-06-29,-0.4800
2007-07-31,-3.1704
2007-08-31,2.6484
2007-09-28,3.2437
2007-10-31,0.4276
2007-11-30,0.6106
2007-12-31,0.2740
2008-01-31,-0.3836
2008-02-29,1.6624
2008-03-31,-3.2388
2008-04-30,-4.4360
2008-05-30,-0.0068
2008-06-30,-6.5190
2008-07-31,-1.3086
2008-08-29,0.3729
2008-09-30,-3.1843
2008-10-31,-1.0380
2008-11-28,-0.8878
2008-12-31,1.1575
2009-01-30,-0.8917
2009-02-27,-1.6589
2009-03-31,0.5534
2009-04-30,1.9760
2009-05-29,3.4858
2009-06-30,-0.8916
2009-07-31,3.3241
2009-08-31,0.3492
2009-09-30,1.2938
2009-10-30,-1.4708
2009-11-30,0.7354
2009-12-31,-0.0987
2010-01-29,-0.3724
2010-02-26,-0.8993
2010-03-31,0.5024
2010-04-30,1.7626
2010-05-31,0
2010-06-30,-2.5020
2010-07-30,-0.5164
2010-08-31,-0.7144
2010-09-30,-0.4199
2010-10-29,0.9090
2010-11-30,-0.0071
2010-12-31,1.5557
2011-01-31,-0.3705
2011-02-28,-0.6484
2011-03-31,-0.4543
2011-04-29,1.0443
2011-05-31,-0.1645
2011-06-30,0.4612
2011-07-29,0.7251
2011-08-31,-1.6943
2011-09-30,-0.4178
2011-10-31,2.7823
2011-11-30,0.1153
2011-12-30,0.2703
2012-01-31,-0.9189
2012-02-29,-0.6584
2012-03-30,0.9414
2012-04-30,-0.8787
2012-05-31,-1.0457
2012-06-29,1.7450
2012-07-31,-3.1423
2012-08-31,0.7947
2012-09-28,0.6788
2012-10-31,-0.1538
2012-11-30,0.4029
2012-12-31,0.2703
2013-01-31,0.5668
2013-02-28,0.6698
2013-03-29,0
2013-04-30,0.3550
2013-05-31,0.4511
2013-06-28,-0.8003
2013-07-31,1.3232
2013-08-30,-0.2974
2013-09-30,0.0972
2013-10-31,-0.1569
2013-11-29,-0.9785
2013-12-31,0.7059
2014-01-31,-2.4730
2014-02-28,0.3683
2014-03-31,-0.4118
2014-04-30,-1.1433
2014-05-30,-0.0833
2014-06-30,2.6961
2014-07-31,0.8082
2014-08-29,0.0610
2014-09-30,0.1140
2014-10-31,-0.5065
2014-11-28,0.6446
2014-12-31,0.0787
2015-01-30,-0.2549
2015-02-27,0.7029
2015-03-31,-0.3656
2015-04-30,2.1837
2015-05-29,-1.7640
2015-06-30,0.0311
2015-07-31,1.8961
2015-08-31,-1.8724
2015-09-30,-0.8733
2015-10-30,0.8339
2015-11-30,-0.3853
2015-12-31,0.5419
2016-01-29,-1.5938
2016-02-29,0.2470
2016-03-31,2.4520
2016-04-29,-0.9268
2016-05-31,1.2008
2016-06-30,-0.1036
2016-07-29,1.7586
2016-08-31,1.3373
2016-09-30,1.0518
2016-10-31,3.3363
2016-11-30,-2.0297
2016-12-30,0.8202
2017-01-31,0.7373
2017-02-28,0.7373
2017-03-31,-3.2143
2017-04-28,-1.1445
2017-05-31,-3.3668
2017-06-30,0.3433
2017-07-31,0.6250
2017-08-31,0.0468
2017-09-29,3.5660
2017-10-31,-1.0323
2017-11-30,3.0175
2017-12-29,-0.8421
2018-01-31,1.9848
2018-02-28,-2.0965
2018-03-30,0
2018-04-30,1.9121
2018-05-31,-2.3534
2018-06-29,-1.7150
2018-07-31,2.2154
2018-08-31,-0.8943
2018-09-28,-1.1801
2018-10-31,-0.3523
2018-11-30,-1.0949
2018-12-31,-2.2218
2019-01-31,1.2046
2019-02-28,1.1421
2019-03-29,-3.8828
2019-04-30,1.0690
2019-05-31,-1.0146
2019-06-28,-0.0276
2019-07-31,0.3036
2019-08-30,-1.7904
2019-09-30,2.0861
2019-10-31,-0.7577
2019-11-29,1.6946
2019-12-31,0.4646
2020-01-31,-1.5076
2020-02-28,-2.9014
2020-03-31,-2.9560
2020-04-30,1.8000
2020-05-29,0.8754
2020-06-30,-0.3443
2020-07-31,-0.2459
2020-08-31,0.5607
2020-09-30,-0.1869
2020-10-30,-3.3738
2020-11-30,4.3083
