,MOM_daily_20
2000-01-31,0.1105
2000-02-29,-0.0364
2000-03-31,-0.1875
2000-04-28,0.2484
2000-05-31,0.2774
2000-06-30,0.0095
2000-07-31,0.1247
2000-08-31,-0.2390
2000-09-29,0.1280
2000-10-31,-0.0102
2000-11-30,0.1403
2000-12-29,0.1578
2001-01-31,0.2677
2001-02-28,-0.1068
2001-03-30,0.1763
2001-04-30,0.3582
2001-05-31,-0.1279
2001-06-29,0.3831
2001-07-31,0.0279
2001-08-31,0.0621
2001-09-28,-0.0172
2001-10-31,-0.0046
2001-11-30,0.0961
2001-12-31,0.1048
2002-01-31,0.3056
2002-02-28,-0.0457
2002-03-29,0
2002-04-30,0.1257
2002-05-31,0.0406
2002-06-28,0.4792
2002-07-31,-0.2884
2002-08-30,0.2309
2002-09-30,0.0941
2002-10-31,-0.0354
2002-11-29,0.2966
2002-12-31,-0.0454
2003-01-31,-0.2134
2003-02-28,0.3073
2003-03-31,0.1963
2003-04-30,0.1938
2003-05-30,0.1571
2003-06-30,0.0499
2003-07-31,-0.0015
2003-08-29,0.1062
2003-09-30,-0.1018
2003-10-31,-0.1396
2003-11-28,0.1584
2003-12-31,-0.0715
2004-01-30,0.2811
2004-02-27,0.4828
2004-03-31,0.1432
2004-04-30,-1.1849
2004-05-31,0
2004-06-30,0.4606
2004-07-30,-0.1503
2004-08-31,0.6548
2004-09-30,0.2644
2004-10-29,0.4048
2004-11-30,0.2886
2004-12-31,0.0635
2005-01-31,-0.7442
2005-02-28,0.2031
2005-03-31,-0.3657
2005-04-29,0.5820
2005-05-31,0.2558
2005-06-30,0.1384
2005-07-29,0.0248
2005-08-31,-0.5110
2005-09-30,0.0358
2005-10-31,-0.5943
2005-11-30,0.4571
2005-12-30,-0.4970
2006-01-31,0.7535
2006-02-28,-0.0145
2006-03-31,0.6082
2006-04-28,-0.5234
2006-05-31,-0.1131
2006-06-30,-0.1926
2006-07-31,0.4766
2006-08-31,0.6184
2006-09-29,0.1080
2006-10-31,0.7619
2006-11-30,0.5667
2006-12-29,0.1631
2007-01-31,0.5403
2007-02-28,-0.4646
2007-03-30,0.5140
2007-04-30,-0.0798
2007-05-31,-0.2070
2007-06-29,-0.9721
2007-07-31,-1.1288
2007-08-31,1.5616
2007-09-28,0.4707
2007-10-31,0.2187
2007-11-30,0.0449
2007-12-31,-0.6330
2008-01-31,-0.3644
2008-02-29,-0.5598
2008-03-31,1.3177
2008-04-30,0.2573
2008-05-30,-0.4322
2008-06-30,-0.5034
2008-07-31,1.1448
2008-08-29,0.2258
2008-09-30,-0.0565
2008-10-31,-0.3296
2008-11-28,-0.8194
2008-12-31,2.6330
2009-01-30,-1.9004
2009-02-27,-0.9467
2009-03-31,1.1119
2009-04-30,1.8681
2009-05-29,-0.3761
2009-06-30,-0.0610
2009-07-31,1.2157
2009-08-31,0.9499
2009-09-30,0.5532
2009-10-30,-0.4144
2009-11-30,1.2238
2009-12-31,0.2457
2010-01-29,0.8967
2010-02-26,0.1994
2010-03-31,1.5930
2010-04-30,1.3851
2010-05-31,0
2010-06-30,-0.5101
2010-07-30,1.1374
2010-08-31,0.0597
2010-09-30,0.2299
2010-10-29,0.2593
2010-11-30,-0.1477
2010-12-31,0.1404
2011-01-31,0.5248
2011-02-28,0.9164
2011-03-31,-0.0321
2011-04-29,0.4354
2011-05-31,-0.1382
2011-06-30,-0.2873
2011-07-29,-0.5261
2011-08-31,1.8607
2011-09-30,-0.8748
2011-10-31,1.8123
2011-11-30,0.8389
2011-12-30,1.0406
2012-01-31,0.9661
2012-02-29,0.3896
2012-03-30,1.2565
2012-04-30,0.4661
2012-05-31,-0.4907
2012-06-29,2.5577
2012-07-31,-0.4325
2012-08-31,0.5446
2012-09-28,-0.7708
2012-10-31,-0.8434
2012-11-30,0.8075
2012-12-31,-0.2019
2013-01-31,1.7536
2013-02-28,1.4541
2013-03-29,0
2013-04-30,3.4860
2013-05-31,-3.5374
2013-06-28,-2.1774
2013-07-31,0.2339
2013-08-30,-2.2873
2013-09-30,0.2828
2013-10-31,1.3345
2013-11-29,-2.2313
2013-12-31,-0.2327
2014-01-31,2.4225
2014-02-28,2.5814
2014-03-31,-2.0339
2014-04-30,2.1080
2014-05-30,0.1857
2014-06-30,0.7630
2014-07-31,-0.9211
2014-08-29,1.3288
2014-09-30,-2.5378
2014-10-31,3.5614
2014-11-28,0.0862
2014-12-31,0.9684
2015-01-30,4.7838
2015-02-27,-3.4590
2015-03-31,0.8800
2015-04-30,-3.0813
2015-05-29,-0.8674
2015-06-30,-0.8764
2015-07-31,2.2313
2015-08-31,-2.8288
2015-09-30,2.6488
2015-10-30,2.6653
2015-11-30,0.2558
2015-12-31,1.6263
2016-01-29,3.0074
2016-02-29,2.1854
2016-03-31,2.7296
2016-04-29,-2.1280
2016-05-31,0.3591
2016-06-30,6.0182
2016-07-29,1.7415
2016-08-31,-2.4534
2016-09-30,1.0533
2016-10-31,-4.5113
2016-11-30,-1.6036
2016-12-30,3.2112
2017-01-31,1.8141
2017-02-28,1.6915
2017-03-31,-0.4616
2017-04-28,-0.2894
2017-05-31,-3.0373
2017-06-30,-0.9311
2017-07-31,1.6412
2017-08-31,0.5781
2017-09-29,-0.1249
2017-10-31,-2.5143
2017-11-30,1.2605
2017-12-29,1.5457
2018-01-31,-2.5779
2018-02-28,-2.2942
2018-03-30,0
2018-04-30,-0.3582
2018-05-31,2.2128
2018-06-29,0.7955
2018-07-31,2.2314
2018-08-31,0.9259
2018-09-28,-0.9052
2018-10-31,3.1074
2018-11-30,2.6088
2018-12-31,-0.3188
2019-01-31,5.8807
2019-02-28,1.7201
2019-03-29,3.9368
2019-04-30,-2.1198
2019-05-31,0.0648
2019-06-28,-0.7558
2019-07-31,0.2888
2019-08-30,3.4327
2019-09-30,2.6749
2019-10-31,3.6444
2019-11-29,-4.2852
2019-12-31,-1.4223
2020-01-31,5.3857
2020-02-28,-5.3679
2020-03-31,-21.5503
2020-04-30,7.6711
2020-05-29,0.5527
2020-06-30,2.2572
2020-07-31,-0.7303
2020-08-31,2.5622
2020-09-30,-1.3213
2020-10-30,-5.2169
2020-11-30,2.1294
2020-12-31,1.4815
2021-01-29,-1.6068
2021-02-26,-0.1971
2021-03-31,2.7264
2021-04-30,3.9588
2021-05-31,0
2021-06-30,-3.3887
2021-07-30,3.2519
2021-08-31,1.9203
