,MOM_daily_20
2000-01-31,-0.1342
2000-02-29,-0.0596
2000-03-31,-0.0596
2000-04-28,0.1490
2000-05-31,-0.0744
2000-06-30,-0.1455
2000-07-31,0.3243
2000-08-31,-0.0744
2000-09-29,0.1645
2000-10-31,0.0335
2000-11-30,-0.1006
2000-12-29,0.3843
2001-01-31,0.3467
2001-02-28,0.3566
2001-03-30,0.0340
2001-04-30,0.1557
2001-05-31,0.1131
2001-06-29,0.5520
2001-07-31,0.0909
2001-08-31,0.2425
2001-09-28,-0.4942
2001-10-31,0.1701
2001-11-30,-0.1392
2001-12-31,-0.1396
2002-01-31,0.0853
2002-02-28,0.2425
2002-03-29,0
2002-04-30,0.2610
2002-05-31,-0.0483
2002-06-28,-0.1312
2002-07-31,0.0098
2002-08-30,0.0272
2002-09-30,0.1369
2002-10-31,-0.6178
2002-11-29,0.3673
2002-12-31,-0.2879
2003-01-31,-0.0170
2003-02-28,0.3639
2003-03-31,-0.1673
2003-04-30,0.4251
2003-05-30,0.5089
2003-06-30,0.3587
2003-07-31,0.3729
2003-08-29,0.2760
2003-09-30,-0.0469
2003-10-31,0.2381
2003-11-28,0.3499
2003-12-31,0.6463
2004-01-30,1.0951
2004-02-27,0.6424
2004-03-31,0.3047
2004-04-30,-2.0365
2004-05-31,0
2004-06-30,0.2140
2004-07-30,0.7946
2004-08-31,0.4798
2004-09-30,-0.3824
2004-10-29,0.1631
2004-11-30,-0.0872
2004-12-31,-0.0062
2005-01-31,-0.6946
2005-02-28,0.2571
2005-03-31,-0.4412
2005-04-29,0.5137
2005-05-31,0.7433
2005-06-30,0.7172
2005-07-29,0.8236
2005-08-31,-0.3350
2005-09-30,0.5219
2005-10-31,-0.6259
2005-11-30,0.6618
2005-12-30,0.1534
2006-01-31,-0.5726
2006-02-28,0.0806
2006-03-31,1.1723
2006-04-28,-0.1225
2006-05-31,0.1675
2006-06-30,0.5153
2006-07-31,0.7648
2006-08-31,1.3188
2006-09-29,-0.4614
2006-10-31,0.0418
2006-11-30,0.0835
2006-12-29,1.5740
2007-01-31,1.6568
2007-02-28,-0.0211
2007-03-30,-0.7092
2007-04-30,0.0128
2007-05-31,-0.0043
2007-06-29,-2.2693
2007-07-31,-2.1711
2007-08-31,2.5553
2007-09-28,1.8754
2007-10-31,-0.5024
2007-11-30,0.9874
2007-12-31,0.9354
2008-01-31,-0.0618
2008-02-29,-1.0511
2008-03-31,1.6098
2008-04-30,0.5008
2008-05-30,-0.8897
2008-06-30,-2.0474
2008-07-31,1.4056
2008-08-29,-0.0542
2008-09-30,2.1741
2008-10-31,-3.8320
2008-11-28,-5.4416
2008-12-31,5.5932
2009-01-30,-2.6508
2009-02-27,-3.3438
2009-03-31,0.5063
2009-04-30,3.1670
2009-05-29,0.8179
2009-06-30,0.0297
2009-07-31,3.3352
2009-08-31,1.9141
2009-09-30,1.3156
2009-10-30,1.5040
2009-11-30,1.3718
2009-12-31,0.4338
2010-01-29,-1.0162
2010-02-26,0.7386
2010-03-31,1.8486
2010-04-30,-0.0802
2010-05-31,0
2010-06-30,-0.2120
2010-07-30,1.8570
2010-08-31,-0.8321
2010-09-30,-0.1265
2010-10-29,0.9789
2010-11-30,-1.2812
2010-12-31,1.1868
2011-01-31,1.5440
2011-02-28,0.5492
2011-03-31,0.9096
2011-04-29,0.8538
2011-05-31,-0.1048
2011-06-30,-0.6811
2011-07-29,0.8191
2011-08-31,1.5125
2011-09-30,-1.4410
2011-10-31,4.2348
2011-11-30,-0.4444
2011-12-30,2.1751
2012-01-31,1.7217
2012-02-29,-1.2940
2012-03-30,0.6584
2012-04-30,0.9252
2012-05-31,-0.0876
2012-06-29,3.7829
2012-07-31,2.1581
2012-08-31,-0.8632
2012-09-28,-1.2874
2012-10-31,0.8100
2012-11-30,0.0950
2012-12-31,0.9505
2013-01-31,0.6374
2013-02-28,2.3184
2013-03-29,0
2013-04-30,3.1944
2013-05-31,-5.0620
2013-06-28,-0.7166
2013-07-31,-2.3680
2013-08-30,-1.5461
2013-09-30,-0.0509
2013-10-31,1.8651
2013-11-29,-4.8864
2013-12-31,1.0293
2014-01-31,3.2788
2014-02-28,0.3532
2014-03-31,-0.8967
2014-04-30,2.7925
2014-05-30,0.0953
2014-06-30,-0.0625
2014-07-31,-0.3432
2014-08-29,1.0538
2014-09-30,-1.6601
2014-10-31,3.5138
2014-11-28,2.1680
2014-12-31,0.0051
2015-01-30,5.1246
2015-02-27,-4.0003
2015-03-31,-0.5746
2015-04-30,-2.5698
2015-05-29,-1.4809
2015-06-30,-2.3975
2015-07-31,2.6074
2015-08-31,-2.8895
2015-09-30,1.8470
2015-10-30,-1.7069
2015-11-30,-0.2772
2015-12-31,3.1086
2016-01-29,-0.9683
2016-02-29,0.2587
2016-03-31,3.9622
2016-04-29,-0.8310
2016-05-31,2.7776
2016-06-30,5.1700
2016-07-29,2.5282
2016-08-31,-0.7872
2016-09-30,-0.7072
2016-10-31,-1.1018
2016-11-30,-3.6115
2016-12-30,3.7742
2017-01-31,-0.6586
2017-02-28,2.8050
2017-03-31,1.0823
2017-04-28,-0.3843
2017-05-31,2.2117
2017-06-30,1.8882
2017-07-31,-1.6898
2017-08-31,1.5788
2017-09-29,-2.0488
2017-10-31,-0.7461
2017-11-30,0.7541
2017-12-29,-2.5751
2018-01-31,-3.0804
2018-02-28,-5.1448
2018-03-30,0
2018-04-30,1.6762
2018-05-31,1.8909
2018-06-29,2.3946
2018-07-31,-0.4102
2018-08-31,1.5655
2018-09-28,-3.7004
2018-10-31,4.3996
2018-11-30,4.5695
2018-12-31,-2.6054
2019-01-31,6.5166
2019-02-28,-0.9727
2019-03-29,1.9907
2019-04-30,-1.8738
2019-05-31,2.4141
2019-06-28,4.2204
2019-07-31,-1.5605
2019-08-30,4.0203
2019-09-30,0.3813
2019-10-31,-7.9763
2019-11-29,-6.0513
2019-12-31,0.5815
2020-01-31,1.3281
2020-02-28,-3.7673
2020-03-31,-22.1861
2020-04-30,8.7434
2020-05-29,2.4184
2020-06-30,-0.4279
2020-07-31,1.0075
2020-08-31,3.2955
2020-09-30,0.5085
2020-10-30,-4.8916
2020-11-30,8.0322
2020-12-31,1.7225
2021-01-29,-2.2529
2021-02-26,5.4840
2021-03-31,0.5762
2021-04-30,1.0266
2021-05-31,0
2021-06-30,-0.7264
2021-07-30,2.5087
2021-08-31,-3.4556
2021-09-30,-0.8590
2021-10-29,-2.6669
2021-11-30,-7.9909
2021-12-31,4.4974
2022-01-31,1.8863
2022-02-28,2.5018
2022-03-31,5.7183
