,MOM_daily_20
2000-01-31,-1.9778
2000-02-29,-4.4132
2000-03-31,6.7118
2000-04-28,1.7105
2000-05-31,0.9636
2000-06-30,-2.7374
2000-07-31,5.9230
2000-08-31,1.4133
2000-09-29,1.8003
2000-10-31,1.3343
2000-11-30,-0.4332
2000-12-29,2.5664
2001-01-31,-1.9502
2001-02-28,-1.3408
2001-03-30,-1.5706
2001-04-30,0.6135
2001-05-31,3.2720
2001-06-29,0.8138
2001-07-31,-4.0768
2001-08-31,-0.3290
2001-09-28,-1.4305
2001-10-31,0.2958
2001-11-30,-0.5502
2001-12-31,-1.6742
2002-01-31,0.6430
2002-02-28,3.2449
2002-03-29,0
2002-04-30,1.9596
2002-05-31,-3.7693
2002-06-28,-2.0372
2002-07-31,-3.1515
2002-08-30,0.3683
2002-09-30,-0.8609
2002-10-31,2.9377
2002-11-29,2.7061
2002-12-31,-1.0081
2003-01-31,-1.5001
2003-02-28,-0.8484
2003-03-31,0.6038
2003-04-30,1.2529
2003-05-30,1.1971
2003-06-30,-0.0144
2003-07-31,-0.8314
2003-08-29,-0.0125
2003-09-30,1.4624
2003-10-31,0.3717
2003-11-28,-0.5922
2003-12-31,1.3449
2004-01-30,1.5740
2004-02-27,0.7108
2004-03-31,-1.5763
2004-04-30,0.0660
2004-05-31,0
2004-06-30,0.5094
2004-07-30,-1.7079
2004-08-31,-1.6040
2004-09-30,-0.4652
2004-10-29,0.2941
2004-11-30,1.7451
2004-12-31,-0.1038
2005-01-31,0.3090
2005-02-28,0.9337
2005-03-31,-0.8205
2005-04-29,0.2910
2005-05-31,1.2565
2005-06-30,0.9359
2005-07-29,2.9869
2005-08-31,-1.0843
2005-09-30,1.9293
2005-10-31,0.7825
2005-11-30,0.7490
2005-12-30,-1.1030
2006-01-31,0.4773
2006-02-28,-2.1983
2006-03-31,-0.5741
2006-04-28,1.2504
2006-05-31,-1.0679
2006-06-30,0.7105
2006-07-31,0.8296
2006-08-31,-0.6936
2006-09-29,2.2202
2006-10-31,2.4281
2006-11-30,0.4309
2006-12-29,1.4695
2007-01-31,-1.9522
2007-02-28,-0.5843
2007-03-30,0.9995
2007-04-30,1.6098
2007-05-31,-0.2971
2007-06-29,-0.5500
2007-07-31,-2.5699
2007-08-31,1.1252
2007-09-28,0.2349
2007-10-31,-0.0768
2007-11-30,0.8313
2007-12-31,0.6815
2008-01-31,-2.9916
2008-02-29,-1.1868
2008-03-31,1.2208
2008-04-30,0.3251
2008-05-30,-1.6535
2008-06-30,-3.9603
2008-07-31,0.0284
2008-08-29,0.0711
2008-09-30,0.6922
2008-10-31,2.6846
2008-11-28,1.7898
2008-12-31,3.8299
2009-01-30,-4.7285
2009-02-27,-2.3643
2009-03-31,4.5007
2009-04-30,-0.7271
2009-05-29,-0.3490
2009-06-30,-1.2067
2009-07-31,2.7379
2009-08-31,3.9531
2009-09-30,0.1988
2009-10-30,0.5524
2009-11-30,1.9150
2009-12-31,-1.8122
2010-01-29,0.3040
2010-02-26,1.7201
2010-03-31,0.8533
2010-04-30,-2.3721
2010-05-31,0
2010-06-30,-0.1259
2010-07-30,1.1422
2010-08-31,-0.8491
