,MOM_daily_20
2000-01-31,0.0230
2000-02-29,1.8816
2000-03-31,-1.3302
2000-04-28,-0.4922
2000-05-31,-0.1512
2000-06-30,0.4765
2000-07-31,0.9372
2000-08-31,0.2721
2000-09-29,1.0134
2000-10-31,1.5346
2000-11-30,-1.2238
2000-12-29,-0.3180
2001-01-31,0.6264
2001-02-28,-0.0302
2001-03-30,-1.7232
2001-04-30,1.3036
2001-05-31,-0.2455
2001-06-29,-0.0145
2001-07-31,1.8042
2001-08-31,-0.6373
2001-09-28,-0.2951
2001-10-31,0.4849
2001-11-30,-0.2201
2001-12-31,-0.3604
2002-01-31,-0.1874
2002-02-28,-0.5865
2002-03-29,0
2002-04-30,0.6820
2002-05-31,0.2165
2002-06-28,-0.7945
2002-07-31,0.0472
2002-08-30,-0.4547
2002-09-30,-0.2600
2002-10-31,0.7800
2002-11-29,-0.3253
2002-12-31,-0.1403
2003-01-31,0.5829
2003-02-28,-0.4861
2003-03-31,-0.0665
2003-04-30,-1.2177
2003-05-30,0.0944
2003-06-30,0.2431
2003-07-31,1.3991
2003-08-29,0.5272
2003-09-30,-0.6929
2003-10-31,0.8417
2003-11-28,0.2673
2003-12-31,-0.6288
2004-01-30,0.1633
2004-02-27,0.6990
2004-03-31,-0.2298
2004-04-30,-0.1729
2004-05-31,0
2004-06-30,0.2515
2004-07-30,0.2032
2004-08-31,-0.2177
2004-09-30,-0.0677
2004-10-29,0.0653
2004-11-30,0.8791
2004-12-31,0.0846
2005-01-31,-0.4136
2005-02-28,0.3616
2005-03-31,-0.0532
2005-04-29,0.7377
2005-05-31,0.7582
2005-06-30,0.4946
2005-07-29,0.9009
2005-08-31,0.0242
2005-09-30,1.0097
2005-10-31,-0.2588
2005-11-30,1.4282
2005-12-30,-0.7485
2006-01-31,-0.1100
2006-02-28,-0.7038
2006-03-31,0.7498
2006-04-28,-1.8284
2006-05-31,-0.4668
2006-06-30,-0.3072
2006-07-31,0.8151
2006-08-31,0.9674
2006-09-29,-0.1596
2006-10-31,0.7836
2006-11-30,0.0048
2006-12-29,-0.6095
2007-01-31,-0.1379
2007-02-28,1.5721
2007-03-30,0.9142
2007-04-30,-0.2926
2007-05-31,0.7256
2007-06-29,-0.2878
2007-07-31,-0.8562
2007-08-31,0.6748
2007-09-28,0.8175
2007-10-31,-0.3483
2007-11-30,0.2249
2007-12-31,-0.8102
2008-01-31,-1.0448
2008-02-29,-2.1646
2008-03-31,-1.4923
2008-04-30,2.1041
2008-05-30,-0.2975
2008-06-30,-0.0387
2008-07-31,-0.0846
2008-08-29,0.4208
2008-09-30,-0.3096
2008-10-31,-0.7836
2008-11-28,0.1669
2008-12-31,1.2238
2009-01-30,-1.1440
2009-02-27,0.5103
2009-03-31,2.2009
2009-04-30,2.8007
2009-05-29,1.0859
2009-06-30,0.9094
2009-07-31,1.2165
2009-08-31,-1.1029
2009-09-30,3.1586
2009-10-30,0.8562
2009-11-30,-0.1814
2009-12-31,1.0593
2010-01-29,-1.9179
2010-02-26,0.6482
2010-03-31,0.4789
2010-04-30,-0.2322
2010-05-31,0
2010-06-30,-1.9445
2010-07-30,0.4136
2010-08-31,-1.1633
2010-09-30,1.9977
2010-10-29,0.6772
2010-11-30,0.1379
2010-12-31,0.6554
2011-01-31,0.9940
2011-02-28,0.9578
2011-03-31,1.6108
2011-04-29,2.1719
2011-05-31,-0.2757
2011-06-30,1.0206
