,MOM_daily_20
2000-01-31,-0.9614
2000-02-29,-0.7783
2000-03-31,1.0597
2000-04-28,0.1954
2000-05-31,0.7040
2000-06-30,0.1167
2000-07-31,1.0878
2000-08-31,1.1526
2000-09-29,-1.4647
2000-10-31,0.5360
2000-11-30,-0.3983
2000-12-29,-0.9031
2001-01-31,1.0290
2001-02-28,-0.8608
2001-03-30,-0.6129
2001-04-30,0.3422
2001-05-31,-0.9739
2001-06-29,-0.0536
2001-07-31,-1.1755
2001-08-31,0.0631
2001-09-28,-2.0922
2001-10-31,-0.0342
2001-11-30,0.4370
2001-12-31,0.9102
2002-01-31,-0.0267
2002-02-28,0.2947
2002-03-29,0
2002-04-30,0.1997
2002-05-31,-0.9640
2002-06-28,-1.4118
2002-07-31,-0.1505
2002-08-30,0.0552
2002-09-30,0.3264
2002-10-31,1.2861
2002-11-29,0.5634
2002-12-31,-0.8887
2003-01-31,-1.1333
2003-02-28,0.9484
2003-03-31,-0.0630
2003-04-30,0.3975
2003-05-30,-0.5505
2003-06-30,0.4662
2003-07-31,-0.1307
2003-08-29,0.6368
2003-09-30,-0.1395
2003-10-31,-0.0558
2003-11-28,1.9089
2003-12-31,0.0861
2004-01-30,0.6445
2004-02-27,0.1724
2004-03-31,0.1086
2004-04-30,-1.0735
2004-05-31,0
2004-06-30,1.7464
2004-07-30,0.0000
2004-08-31,-2.8577
2004-09-30,-0.0284
2004-10-29,-0.0933
2004-11-30,1.2695
2004-12-31,0.8221
2005-01-31,-0.9937
2005-02-28,1.1322
2005-03-31,-1.2025
2005-04-29,-1.5906
2005-05-31,-0.5643
2005-06-30,1.6941
2005-07-29,-0.3741
2005-08-31,0.7029
2005-09-30,0.9499
2005-10-31,-0.3841
2005-11-30,0.8714
2005-12-30,0.3301
2006-01-31,2.0357
2006-02-28,1.8864
2006-03-31,0.3162
2006-04-28,1.5891
2006-05-31,-3.0534
2006-06-30,0.0125
2006-07-31,-1.5362
2006-08-31,-2.6382
2006-09-29,-0.0044
2006-10-31,2.5278
2006-11-30,1.4756
2006-12-29,0.7218
2007-01-31,0.7952
2007-02-28,-1.1865
2007-03-30,-0.0633
2007-04-30,-0.2661
2007-05-31,2.4706
2007-06-29,-0.9068
2007-07-31,-2.4831
2007-08-31,2.1300
2007-09-28,0.2169
2007-10-31,0.2509
2007-11-30,0.0425
2007-12-31,2.2745
2008-01-31,-2.5255
2008-02-29,0.7220
2008-03-31,1.0532
2008-04-30,1.0104
2008-05-30,5.0572
2008-06-30,0.5623
2008-07-31,0.6739
2008-08-29,-6.8232
2008-09-30,-0.5513
2008-10-31,-3.0966
2008-11-28,-1.6150
2008-12-31,1.3475
2009-01-30,-0.9010
2009-02-27,-2.8623
2009-03-31,2.7317
2009-04-30,2.9193
2009-05-29,1.0047
2009-06-30,-0.6840
2009-07-31,2.9332
2009-08-31,3.3575
2009-09-30,1.3947
2009-10-30,-0.2992
2009-11-30,0.3696
2009-12-31,2.7573
2010-01-29,-2.6532
2010-02-26,4.0350
2010-03-31,0.2745
2010-04-30,1.3149
2010-05-31,0
2010-06-30,-4.4842
2010-07-30,3.6762
2010-08-31,-0.6238
2010-09-30,3.1356
2010-10-29,1.8885
2010-11-30,0.5078
2010-12-31,3.4481
2011-01-31,0.1920
2011-02-28,7.6108
2011-03-31,2.0888
2011-04-29,-0.5010
2011-05-31,-2.9535
2011-06-30,3.3526
2011-07-29,-3.4243
2011-08-31,-3.4768
2011-09-30,-3.0120
2011-10-31,8.2358
2011-11-30,1.6723
2011-12-30,-4.6863
2012-01-31,3.7519
2012-02-29,8.7991
2012-03-30,-0.3435
2012-04-30,-0.5514
2012-05-31,-0.4117
2012-06-29,-0.5346
2012-07-31,0.2537
2012-08-31,6.4590
2012-09-28,-0.4451
2012-10-31,0.8629
2012-11-30,0.1453
2012-12-31,1.8912
2013-01-31,2.1216
2013-02-28,-2.6011
2013-03-29,0
