,MOM_daily_20
2000-01-31,-2.2429
2000-02-29,0.4442
2000-03-31,0.6337
2000-04-28,-0.4094
2000-05-31,0.4042
2000-06-30,-1.2245
2000-07-31,-2.1513
2000-08-31,0.9442
2000-09-29,-0.5318
2000-10-31,-0.2619
2000-11-30,0.5229
2000-12-29,-0.5649
2001-01-31,0.9615
2001-02-28,0.1988
2001-03-30,0.1506
2001-04-30,-0.3732
2001-05-31,0.9060
2001-06-29,-0.4530
2001-07-31,0.7616
2001-08-31,0.5507
2001-09-28,-1.7792
2001-10-31,1.2402
2001-11-30,-0.4850
2001-12-31,-0.1334
2002-01-31,0.2001
2002-02-28,-1.3119
2002-03-29,0
2002-04-30,0.2126
2002-05-31,-0.6146
2002-06-28,-1.0588
2002-07-31,-0.4867
2002-08-30,0.7747
2002-09-30,-1.2322
2002-10-31,-0.4999
2002-11-29,1.5907
2002-12-31,-0.8871
2003-01-31,0.2507
2003-02-28,0.2208
2003-03-31,1.0610
2003-04-30,1.2695
2003-05-30,-0.0799
2003-06-30,0.8787
2003-07-31,0.3934
2003-08-29,-0.2585
2003-09-30,0.0862
2003-10-31,0.9231
2003-11-28,0.1235
2003-12-31,-0.3826
2004-01-30,-0.9259
2004-02-27,1.2176
2004-03-31,-0.4636
2004-04-30,-2.0464
2004-05-31,0
2004-06-30,-0.4030
2004-07-30,-0.4094
2004-08-31,0.4665
2004-09-30,0.2364
2004-10-29,-0.7590
2004-11-30,0.6741
2004-12-31,0.0187
2005-01-31,0.1764
2005-02-28,1.4527
2005-03-31,-0.2129
2005-04-29,-0.8695
2005-05-31,0.8179
2005-06-30,0.1195
2005-07-29,0.7802
2005-08-31,-0.5875
2005-09-30,-0.5433
2005-10-31,-0.5499
2005-11-30,0.8569
2005-12-30,-0.1841
2006-01-31,0.7042
2006-02-28,-0.6693
2006-03-31,0.3251
2006-04-28,-0.8037
2006-05-31,-0.8080
2006-06-30,-0.4681
2006-07-31,0.4541
2006-08-31,1.0196
2006-09-29,1.5811
2006-10-31,2.2922
2006-11-30,0.0713
2006-12-29,0.3242
2007-01-31,0.8232
2007-02-28,-0.1432
2007-03-30,-0.1042
2007-04-30,2.0516
2007-05-31,-0.4515
2007-06-29,-0.6871
2007-07-31,-2.7048
2007-08-31,0.3685
2007-09-28,-0.0395
2007-10-31,0.1730
2007-11-30,-0.3242
2007-12-31,-1.4491
2008-01-31,0.7537
2008-02-29,-0.1332
2008-03-31,1.4185
2008-04-30,4.1349
2008-05-30,0.0737
2008-06-30,-0.3081
2008-07-31,2.9704
2008-08-29,-0.9154
2008-09-30,-2.2212
2008-10-31,-2.3855
2008-11-28,-0.9896
2008-12-31,1.8708
2009-01-30,-3.2808
2009-02-27,-1.6406
2009-03-31,1.9342
2009-04-30,1.0980
2009-05-29,-0.8603
2009-06-30,-1.2182
2009-07-31,1.8669
2009-08-31,1.4910
2009-09-30,-0.0902
2009-10-30,0.2762
2009-11-30,1.6625
2009-12-31,1.0827
2010-01-29,-1.1736
2010-02-26,3.1255
2010-03-31,1.3711
2010-04-30,0.1715
2010-05-31,0
2010-06-30,0.5661
