,MOM_daily_20
2000-01-31,0.0000
2000-02-29,0.6891
2000-03-31,0.4700
2000-04-28,0.8790
2000-05-31,-0.7284
2000-06-30,1.1391
2000-07-31,1.4571
2000-08-31,-0.8615
2000-09-29,0.7918
2000-10-31,-0.3141
2000-11-30,0.3091
2000-12-29,0.5322
2001-01-31,-0.0303
2001-02-28,0.1768
2001-03-30,-0.2196
2001-04-30,0.5946
2001-05-31,-0.1435
2001-06-29,1.2087
2001-07-31,0.1558
2001-08-31,-0.4414
2001-09-28,0.6376
2001-10-31,-0.7206
2001-11-30,0.0789
2001-12-31,0.4474
2002-01-31,0.6669
2002-02-28,0.1174
2002-03-29,0
2002-04-30,0.6758
2002-05-31,-0.1406
2002-06-28,0.1612
2002-07-31,-1.5601
2002-08-30,1.0237
2002-09-30,-1.0420
2002-10-31,-0.6494
2002-11-29,1.4097
2002-12-31,0.1855
2003-01-31,-0.8616
2003-02-28,-0.3154
2003-03-31,0.7121
2003-04-30,0.2915
2003-05-30,1.2974
2003-06-30,0.3320
2003-07-31,-0.1564
2003-08-29,-0.1679
2003-09-30,0.1676
2003-10-31,-0.7919
2003-11-28,0.5045
2003-12-31,1.8485
2004-01-30,1.1400
2004-02-27,0.6947
2004-03-31,1.5451
2004-04-30,-4.4102
2004-05-31,0
2004-06-30,1.6801
2004-07-30,1.1583
2004-08-31,0.3335
2004-09-30,1.6501
2004-10-29,1.4269
2004-11-30,1.0656
2004-12-31,1.6482
2005-01-31,-4.5237
2005-02-28,2.0764
2005-03-31,0.1630
2005-04-29,3.2696
2005-05-31,0.9172
2005-06-30,1.9069
2005-07-29,3.2721
2005-08-31,-2.4415
2005-09-30,1.1905
2005-10-31,-0.5393
2005-11-30,4.2507
2005-12-30,1.1835
2006-01-31,4.8919
2006-02-28,1.3749
2006-03-31,9.0746
2006-04-28,-0.9648
2006-05-31,0.4824
2006-06-30,5.3412
2006-07-31,3.1246
2006-08-31,-0.2846
2006-09-29,0.4751
2006-10-31,5.3199
2006-11-30,9.7684
2006-12-29,-1.1339
2007-01-31,9.0234
2007-02-28,0.6408
2007-03-30,-2.5888
2007-04-30,2.4452
2007-05-31,-0.3418
2007-06-29,-10.0147
2007-07-31,-4.4811
2007-08-31,-4.4547
2007-09-28,5.5186
2007-10-31,0.3392
2007-11-30,-8.5793
2007-12-31,-6.4253
2008-01-31,0.0671
2008-02-29,-0.7779
2008-03-31,-6.2060
2008-04-30,4.1296
2008-05-30,1.2524
2008-06-30,-8.5720
2008-07-31,0.4168
2008-08-29,3.4578
2008-09-30,-15.6986
2008-10-31,-8.7760
2008-11-28,-13.0327
2008-12-31,6.2253
2009-01-30,-7.1472
2009-02-27,-3.3106
2009-03-31,0.2522
2009-04-30,5.0451
2009-05-29,3.7875
2009-06-30,-1.2994
2009-07-31,3.5067
2009-08-31,6.4906
2009-09-30,8.1969
2009-10-30,-1.0624
2009-11-30,4.1187
2009-12-31,2.4286
2010-01-29,-4.4402
2010-02-26,3.9517
2010-03-31,3.8657
