,MOM_daily_20
2000-01-31,0.0000
2000-02-29,-0.2814
2000-03-31,-0.2954
2000-04-28,0.2572
2000-05-31,-0.2843
2000-06-30,0.3043
2000-07-31,0.9932
2000-08-31,-0.8657
2000-09-29,0.1627
2000-10-31,-0.3248
2000-11-30,-0.2636
2000-12-29,1.2249
2001-01-31,0.8602
2001-02-28,-0.1996
2001-03-30,0.1814
2001-04-30,0.4697
2001-05-31,0.1486
2001-06-29,1.0767
2001-07-31,-0.2318
2001-08-31,1.3957
2001-09-28,-0.1038
2001-10-31,0.0990
2001-11-30,0.3218
2001-12-31,-0.0800
2002-01-31,1.3942
2002-02-28,-0.0451
2002-03-29,0
2002-04-30,0.1320
2002-05-31,-1.0762
2002-06-28,0.4193
2002-07-31,0.6323
2002-08-30,-2.2258
2002-09-30,0.2303
2002-10-31,-1.1780
2002-11-29,0.8809
2002-12-31,0.5376
2003-01-31,-0.8673
2003-02-28,1.3168
2003-03-31,-1.3093
2003-04-30,0.5631
2003-05-30,0.9063
2003-06-30,-0.1034
2003-07-31,0.7224
2003-08-29,0.4943
2003-09-30,1.0036
2003-10-31,-0.2748
2003-11-28,2.1382
2003-12-31,-0.7856
2004-01-30,2.2871
2004-02-27,0.4219
2004-03-31,0.0684
2004-04-30,-4.2814
2004-05-31,0
2004-06-30,0.4873
2004-07-30,0.4641
2004-08-31,1.6697
2004-09-30,-0.5954
2004-10-29,1.0392
2004-11-30,0.3255
2004-12-31,1.2473
2005-01-31,-1.8648
2005-02-28,0.7943
2005-03-31,1.0416
2005-04-29,1.4038
2005-05-31,0.9456
2005-06-30,1.4968
2005-07-29,2.0448
2005-08-31,1.3087
2005-09-30,-0.4540
2005-10-31,-0.4885
2005-11-30,3.1486
2005-12-30,-1.9338
2006-01-31,2.8747
2006-02-28,3.5564
2006-03-31,1.9947
2006-04-28,-2.6120
2006-05-31,-1.4312
2006-06-30,0.8707
2006-07-31,2.6362
2006-08-31,1.9516
2006-09-29,-0.1030
2006-10-31,1.8299
2006-11-30,4.2455
2006-12-29,1.0433
2007-01-31,6.8355
2007-02-28,-3.8427
2007-03-30,-1.5244
2007-04-30,-0.8238
2007-05-31,-1.3120
2007-06-29,-7.3018
2007-07-31,-5.5747
2007-08-31,2.3698
2007-09-28,3.4325
2007-10-31,-1.0880
2007-11-30,0.2596
2007-12-31,-2.1336
2008-01-31,2.5635
2008-02-29,1.9910
2008-03-31,4.8791
2008-04-30,-0.7453
2008-05-30,-3.2880
2008-06-30,-2.5681
2008-07-31,0.9771
2008-08-29,4.4127
2008-09-30,5.3980
2008-10-31,-4.1356
2008-11-28,-5.9623
2008-12-31,10.2351
2009-01-30,-11.3818
2009-02-27,-5.2874
2009-03-31,3.6885
2009-04-30,7.8922
2009-05-29,-0.1629
2009-06-30,0.3447
2009-07-31,5.9605
2009-08-31,-1.9978
2009-09-30,5.4559
2009-10-30,1.2717
2009-11-30,3.9608
2009-12-31,1.3555
2010-01-29,-2.4480
2010-02-26,2.4280
2010-03-31,5.2551
2010-04-30,3.0305
2010-05-31,0
2010-06-30,-2.8151
2010-07-30,6.7919
2010-08-31,-2.2708
2010-09-30,-1.9256
2010-10-29,0.8470
2010-11-30,-4.1531
2010-12-31,2.0129
2011-01-31,5.2056
2011-02-28,3.9799
2011-03-31,0.8338
2011-04-29,4.4387
2011-05-31,0.9987
2011-06-30,-0.0507
2011-07-29,3.9311
2011-08-31,4.6516
2011-09-30,-6.3045
2011-10-31,16.4053
2011-11-30,3.9691
2011-12-30,4.2048
2012-01-31,3.1252
2012-02-29,-3.4022
2012-03-30,4.2173
2012-04-30,3.6458
2012-05-31,-8.6167
2012-06-29,9.7272
2012-07-31,2.7511
2012-08-31,-1.6896
2012-09-28,-3.1615
2012-10-31,-0.2401
2012-11-30,0.5530
2012-12-31,3.9659
2013-01-31,5.7487
2013-02-28,-1.9138
2013-03-29,0
2013-04-30,8.9321
2013-05-31,-10.4109
2013-06-28,2.0732
2013-07-31,3.3848
2013-08-30,-6.0091
2013-09-30,6.8272
2013-10-31,3.7424
2013-11-29,-10.7236
2013-12-31,-0.6615
2014-01-31,6.5532
2014-02-28,9.2458
2014-03-31,0.9209
2014-04-30,4.6043
2014-05-30,-2.9140
2014-06-30,0.4831
2014-07-31,-0.0154
2014-08-29,1.8816
2014-09-30,-6.2490
2014-10-31,13.0144
2014-11-28,6.1029
2014-12-31,0.2122
2015-01-30,12.5257
2015-02-27,-5.4599
2015-03-31,1.3209
2015-04-30,-6.3449
2015-05-29,4.4430
2015-06-30,-7.1915
2015-07-31,14.2865
2015-08-31,-3.3845
2015-09-30,11.4749
2015-10-30,10.6404
2015-11-30,8.5123
2015-12-31,7.4605
2016-01-29,2.5069
2016-02-29,-3.2914
2016-03-31,17.3589
2016-04-29,-24.9974
2016-05-31,0.9279
2016-06-30,-0.3873
2016-07-29,-13.6707
2016-08-31,-7.7989
2016-09-30,-0.9316
2016-10-31,-2.3482
2016-11-30,2.9600
2016-12-30,14.6294
2017-01-31,-7.0925
2017-02-28,10.4051
2017-03-31,-4.7435
2017-04-28,-8.4378
2017-05-31,6.8041
2017-06-30,-2.8426
2017-07-31,-2.5167
2017-08-31,4.2512
2017-09-29,9.1075
2017-10-31,-4.8673
2017-11-30,5.6656
2017-12-29,-1.8419
2018-01-31,-9.1506
2018-02-28,0.7279
2018-03-30,0
2018-04-30,2.0745
2018-05-31,6.2585
2018-06-29,15.1791
2018-07-31,-7.5179
2018-08-31,-1.2368
2018-09-28,-7.1419
2018-10-31,6.9390
2018-11-30,6.3771
2018-12-31,-6.7152
2019-01-31,15.7203
2019-02-28,1.1165
2019-03-29,7.0008
2019-04-30,2.6077
2019-05-31,10.0129
2019-06-28,2.0605
2019-07-31,0.2290
2019-08-30,13.9256
2019-09-30,-16.0377
2019-10-31,-21.2404
2019-11-29,-11.2482
2019-12-31,5.5551
2020-01-31,11.5075
2020-02-28,-13.9694
2020-03-31,-16.0681
2020-04-30,-10.5150
2020-05-29,16.2762
2020-06-30,-13.0818
2020-07-31,0.4945
2020-08-31,15.7477
2020-09-30,10.7476
2020-10-30,-1.4583
2020-11-30,-4.4229
2020-12-31,8.1303
2021-01-29,-1.2681
2021-02-26,6.2242
2021-03-31,17.3708
2021-04-30,28.5179
2021-05-31,0
