,MOM_daily_20
2000-01-31,-0.9361
2000-02-29,0.1123
2000-03-31,0.7017
2000-04-28,0.7713
2000-05-31,0.6393
2000-06-30,1.3885
2000-07-31,-0.7620
2000-08-31,0.2126
2000-09-29,0.9710
2000-10-31,1.1913
2000-11-30,0.5595
2000-12-29,-1.6989
2001-01-31,-0.7878
2001-02-28,1.0156
2001-03-30,-0.6419
2001-04-30,-0.1567
2001-05-31,1.7113
2001-06-29,-0.9372
2001-07-31,1.1506
2001-08-31,-0.6656
2001-09-28,-0.1690
2001-10-31,0.4545
2001-11-30,0.2819
2001-12-31,0.1958
2002-01-31,0.5422
2002-02-28,0.0183
2002-03-29,0
2002-04-30,0.1849
2002-05-31,-1.7107
2002-06-28,-2.5923
2002-07-31,1.2994
2002-08-30,-0.0239
2002-09-30,0.0981
2002-10-31,-0.0732
2002-11-29,0.5094
2002-12-31,-0.5467
2003-01-31,-0.4541
2003-02-28,-0.6304
2003-03-31,0.6921
2003-04-30,0.5297
2003-05-30,0.8989
2003-06-30,-0.0459
2003-07-31,-1.2719
2003-08-29,0.4778
2003-09-30,0.3800
2003-10-31,0.0651
2003-11-28,0.3440
2003-12-31,0.3659
2004-01-30,-0.8962
2004-02-27,-0.2608
2004-03-31,-0.7770
2004-04-30,0.6738
2004-05-31,0
2004-06-30,-0.0789
2004-07-30,-0.3523
2004-08-31,0.8007
2004-09-30,0.0953
2004-10-29,0.2254
2004-11-30,-0.2494
2004-12-31,0.9528
2005-01-31,-0.4414
2005-02-28,0.2315
2005-03-31,0.1800
2005-04-29,1.0453
2005-05-31,-0.3686
2005-06-30,0.2425
2005-07-29,-0.6825
2005-08-31,-0.7155
2005-09-30,-0.8911
2005-10-31,0.2768
2005-11-30,-1.6596
2005-12-30,0.5892
2006-01-31,1.2627
2006-02-28,0.4072
2006-03-31,-0.4302
2006-04-28,0.0808
2006-05-31,0.1812
2006-06-30,0.1582
2006-07-31,1.4760
2006-08-31,0.4909
2006-09-29,-0.0464
2006-10-31,0.0669
2006-11-30,-0.2537
2006-12-29,0.6843
