,MOM_daily_20
2000-01-31,-49.3839
2000-02-29,34.7444
2000-03-31,44.5041
2000-04-28,-71.3432
2000-05-31,-39.6243
2000-06-30,-18.2506
2000-07-31,-14.6395
2000-08-31,26.8391
2000-09-29,-12.7852
2000-10-31,-12.1996
2000-11-30,-62.2667
2000-12-29,-6.0510
2001-01-31,64.6090
2001-02-28,-54.1662
2001-03-30,-22.1544
2001-04-30,23.6184
2001-05-31,-20.4953
2001-06-29,-12.5900
2001-07-31,-0.0976
2001-08-31,-1.2688
2001-09-28,-0.4880
2001-10-31,5.1726
2001-11-30,11.8092
2001-12-31,21.9593
2002-01-31,-14.9323
2002-02-28,-11.2236
2002-03-29,0
2002-04-30,-11.8092
2002-05-31,-4.1967
2002-06-28,-7.2222
2002-07-31,-9.7597
2002-08-30,9.1741
2002-09-30,1.0736
2002-10-31,3.5135
2002-11-29,11.5164
2002-12-31,-5.6606
2003-01-31,-5.8558
2003-02-28,-1.1712
2003-03-31,1.5615
2003-04-30,12.0044
2003-05-30,21.0809
2003-06-30,7.8077
2003-07-31,3.7087
2003-08-29,4.7822
2003-09-30,-2.4399
2003-10-31,4.3919
2003-11-28,5.1726
2003-12-31,14.9323
2004-01-30,13.0780
2004-02-27,3.8063
2004-03-31,-8.8813
2004-04-30,-19.0314
2004-05-31,0
2004-06-30,-2.4399
2004-07-30,0.6832
2004-08-31,11.3212
2004-09-30,-1.3664
2004-10-29,11.5164
2004-11-30,7.2222
2004-12-31,3.1231
2005-01-31,-11.7116
2005-02-28,-2.7327
2005-03-31,-16.1035
2005-04-29,-6.7342
2005-05-31,14.5419
2005-06-30,13.8587
2005-07-29,14.8347
2005-08-31,2.6351
2005-09-30,11.3212
2005-10-31,9.2717
2005-11-30,5.7582
2005-12-30,9.8573
2006-01-31,28.5958
2006-02-28,20.1049
2006-03-31,13.2731
2006-04-28,-18.2506
2006-05-31,-3.9039
2006-06-30,-15.9083
2006-07-31,4.7822
2006-08-31,6.4414
2006-09-29,3.2207
2006-10-31,-9.4669
2006-11-30,12.0044
2006-12-29,-16.1035
2007-01-31,19.1290
2007-02-28,-7.3198
2007-03-30,-14.2491
2007-04-30,8.3933
2007-05-31,9.8573
2007-06-29,-19.2265
2007-07-31,-36.2084
2007-08-31,-3.6111
2007-09-28,-16.7866
2007-10-31,-23.8136
2007-11-30,-55.3373
2007-12-31,-10.2477
2008-01-31,15.0299
2008-02-29,-6.8318
2008-03-31,-4.0015
2008-04-30,-2.5375
2008-05-30,-0.8784
2008-06-30,-8.1005
2008-07-31,-2.0495
2008-08-29,1.4640
2008-09-30,-4.3919
2008-10-31,-12.0044
2008-11-28,-4.1967
2008-12-31,-0.6832
2009-01-30,-0.0976
2009-02-27,-3.6111
2009-03-31,4.8798
2009-04-30,1.7567
2009-05-29,0.0976
2009-06-30,-1.6591
2009-07-31,1.8543
2009-08-31,2.8303
2009-09-30,2.4399
2009-10-30,-2.1471
2009-11-30,1.7567
2009-12-31,0.0976
2010-01-29,-2.4399
2010-02-26,0.0976
2010-03-31,0.0244
2010-04-30,0.2928
2010-05-31,0
2010-06-30,-3.0938
2010-07-30,2.8401
2010-08-31,-2.3740
2010-09-30,1.4737
2010-10-29,-0.5758
2010-11-30,0.5465
2010-12-31,0.3513
2011-01-31,0.5465
2011-02-28,-0.3611
2011-03-31,-0.2928
2011-04-29,0.5953
2011-05-31,-0.5680
2011-06-30,-0.9369
2011-07-29,2.0300
2011-08-31,-2.4204
2011-09-30,-2.9084
2011-10-31,2.4302
2011-11-30,-0.7808
2011-12-30,-0.9174
2012-01-31,0.2245
2012-02-29,1.4103
2012-03-30,0.9369
2012-04-30,-0.3123
2012-05-31,-1.9227
2012-06-29,-0.0098
2012-07-31,-0.3904
2012-08-31,0.6929
2012-09-28,0.2928
2012-10-31,-0.5661
2012-11-30,-0.0683
2012-12-31,0.5173
2013-01-31,1.3859
2013-02-28,0.2342
2013-03-29,0
2013-04-30,-0.0732
2013-05-31,1.1614
2013-06-28,1.0150
2013-07-31,1.9519
2013-08-30,-1.2200
2013-09-30,2.4009
2013-10-31,0.0390
2013-11-29,0.9857
2013-12-31,1.5030
2014-01-31,0.2050
