,MOM_daily_20
2000-01-31,-1.2606
2000-02-29,-3.7214
2000-03-31,2.8651
2000-04-28,0.7653
2000-05-31,3.8570
2000-06-30,-4.4685
2000-07-31,3.1474
2000-08-31,1.5531
2000-09-29,1.2942
2000-10-31,0.2227
2000-11-30,-1.5898
2000-12-29,4.0196
2001-01-31,0.8087
2001-02-28,1.3878
2001-03-30,-1.2219
2001-04-30,-5.2911
2001-05-31,2.7953
2001-06-29,0.7671
2001-07-31,2.0599
2001-08-31,-0.8949
2001-09-28,-3.3414
2001-10-31,-4.2440
2001-11-30,2.2848
2001-12-31,3.4230
2002-01-31,-0.3552
2002-02-28,2.3682
2002-03-29,0
2002-04-30,0.1085
2002-05-31,-0.0271
2002-06-28,-1.2077
2002-07-31,-1.6179
2002-08-30,1.0330
2002-09-30,-5.3921
2002-10-31,3.3573
2002-11-29,2.0232
2002-12-31,-1.9370
2003-01-31,-2.4579
2003-02-28,0.6298
2003-03-31,-1.4141
2003-04-30,2.8068
2003-05-30,1.3667
2003-06-30,-0.0793
2003-07-31,0.5020
2003-08-29,0.7872
2003-09-30,-1.3436
2003-10-31,2.3291
2003-11-28,0.7725
2003-12-31,1.4889
2004-01-30,0.6110
2004-02-27,0.2560
2004-03-31,-1.5313
2004-04-30,-1.7744
2004-05-31,0
2004-06-30,-0.3422
2004-07-30,2.5384
2004-08-31,1.1209
2004-09-30,-0.1046
2004-10-29,0.8196
2004-11-30,0.1615
2004-12-31,-0.7668
2005-01-31,-1.9067
2005-02-28,0.0121
2005-03-31,-0.9101
2005-04-29,1.5657
2005-05-31,-0.8651
2005-06-30,1.0527
2005-07-29,2.0302
2005-08-31,-0.4799
2005-09-30,-1.0059
2005-10-31,-1.0429
2005-11-30,0.1800
2005-12-30,-0.4582
2006-01-31,-0.8086
2006-02-28,0.9402
2006-03-31,1.0400
2006-04-28,-0.5891
2006-05-31,-0.3991
2006-06-30,-1.8019
2006-07-31,4.2004
2006-08-31,-0.6339
2006-09-29,0.1681
2006-10-31,1.2098
2006-11-30,0.0970
2006-12-29,0.6613
2007-01-31,0.4052
2007-02-28,0.9606
2007-03-30,-0.0807
2007-04-30,1.8435
2007-05-31,0.3238
2007-06-29,-2.4002
2007-07-31,-5.4945
2007-08-31,3.6852
2007-09-28,-2.2664
2007-10-31,-4.7294
2007-11-30,1.0134
2007-12-31,-1.0785
2008-01-31,0.5555
2008-02-29,-5.0198
2008-03-31,-0.3705
2008-04-30,-1.6400
2008-05-30,-0.0907
2008-06-30,-7.1840
2008-07-31,2.2292
2008-08-29,-1.0042
2008-09-30,3.0732
2008-10-31,-4.2389
2008-11-28,-2.9738
2008-12-31,0.1839
2009-01-30,-2.3606
2009-02-27,-2.3014
2009-03-31,3.0824
2009-04-30,1.3286
2009-05-29,0.5196
2009-06-30,0.1903
2009-07-31,2.2614
2009-08-31,1.1456
2009-09-30,3.0155
2009-10-30,-0.7676
2009-11-30,0.5366
2009-12-31,0.7163
2010-01-29,3.3369
2010-02-26,0.6569
2010-03-31,1.9200
2010-04-30,3.0126
2010-05-31,0
2010-06-30,-1.2639
2010-07-30,1.4522
2010-08-31,-3.6229
2010-09-30,1.2492
2010-10-29,-1.0343
2010-11-30,0.4497
2010-12-31,2.4391
2011-01-31,-3.0355
2011-02-28,0.6837
2011-03-31,-1.5224
2011-04-29,0.9115
2011-05-31,-1.3559
2011-06-30,0.1603
2011-07-29,-1.9190
2011-08-31,-4.1554
2011-09-30,-1.0528
2011-10-31,2.5492
2011-11-30,0.3035
2011-12-30,0.5789
2012-01-31,1.4244
2012-02-29,1.5387
2012-03-30,2.2028
2012-04-30,-0.2598
2012-05-31,-1.5665
2012-06-29,1.6727
2012-07-31,-0.6836
2012-08-31,0.0384
2012-09-28,0.1496
2012-10-31,-0.9492
2012-11-30,-0.7177
2012-12-31,0.6987
2013-01-31,2.3579
2013-02-28,0.0620
2013-03-29,0
2013-04-30,0.8572
2013-05-31,2.5247
2013-06-28,0.4053
2013-07-31,1.4168
2013-08-30,-1.7847
2013-09-30,-1.0694
2013-10-31,3.3328
2013-11-29,1.6114
2013-12-31,1.6587
2014-01-31,-0.8285
2014-02-28,1.0099
2014-03-31,3.5188
2014-04-30,-2.7009
2014-05-30,-0.0634
2014-06-30,1.7897
2014-07-31,-0.0477
2014-08-29,0.8350
2014-09-30,-0.5345
2014-10-31,-1.6366
2014-11-28,-0.2555
2014-12-31,0.4903
2015-01-30,-4.2818
2015-02-27,2.8385
2015-03-31,-0.2984
2015-04-30,1.8523
2015-05-29,1.2402
2015-06-30,1.8748
2015-07-31,-3.2911
2015-08-31,-2.4178
2015-09-30,-0.5052
2015-10-30,1.3978
2015-11-30,2.3973
2015-12-31,-3.0959
2016-01-29,-6.2726
2016-02-29,-0.4247
2016-03-31,1.8715
2016-04-29,5.5191
2016-05-31,2.2668
2016-06-30,-4.6911
2016-07-29,3.3926
2016-08-31,2.1132
2016-09-30,0.4345
2016-10-31,3.9156
2016-11-30,9.6646
2016-12-30,2.6549
2017-01-31,-0.4828
2017-02-28,2.6470
2017-03-31,-3.8797
2017-04-28,1.3110
2017-05-31,-2.1878
2017-06-30,4.1149
2017-07-31,-0.7793
2017-08-31,-3.8464
2017-09-29,6.9934
2017-10-31,2.0200
2017-11-30,4.0905
2017-12-29,3.2076
2018-01-31,7.3065
