,MOM_daily_20
2000-01-31,-2.1924
2000-02-29,-2.3521
2000-03-31,2.0286
2000-04-28,0.4129
2000-05-31,-0.4714
2000-06-30,-2.4007
2000-07-31,-0.2763
2000-08-31,2.1101
2000-09-29,-3.2289
2000-10-31,0.6408
2000-11-30,0.7449
2000-12-29,0.4542
2001-01-31,1.0255
2001-02-28,0.0061
2001-03-30,-1.2280
2001-04-30,2.0391
2001-05-31,0.8301
2001-06-29,-2.2879
2001-07-31,0.3369
2001-08-31,-0.7164
2001-09-28,-2.2043
2001-10-31,0.4369
2001-11-30,1.0015
2001-12-31,-0.0226
2002-01-31,0.6086
2002-02-28,2.2157
2002-03-29,0
2002-04-30,0.2841
2002-05-31,0.1565
2002-06-28,-1.3367
2002-07-31,-1.6702
2002-08-30,0.7445
2002-09-30,-0.8905
2002-10-31,1.3457
2002-11-29,2.1164
2002-12-31,-0.9143
2003-01-31,-1.5324
2003-02-28,0.1474
2003-03-31,-0.1155
2003-04-30,1.5973
2003-05-30,0.1908
2003-06-30,0.7075
2003-07-31,1.8645
2003-08-29,1.6179
2003-09-30,-1.5740
2003-10-31,1.3092
2003-11-28,0.5114
2003-12-31,1.4798
2004-01-30,-0.3940
2004-02-27,0.1951
2004-03-31,0.1171
2004-04-30,-0.8225
2004-05-31,0
2004-06-30,0.8719
2004-07-30,0.2172
2004-08-31,-0.8510
2004-09-30,0.8666
2004-10-29,-0.0737
2004-11-30,1.8378
2004-12-31,1.0056
2005-01-31,-1.7509
2005-02-28,3.1615
2005-03-31,-1.6644
2005-04-29,-0.8455
2005-05-31,0.0668
2005-06-30,-1.8603
2005-07-29,2.0300
2005-08-31,0.2439
2005-09-30,-1.1506
2005-10-31,-0.1255
2005-11-30,1.5215
2005-12-30,-0.3601
2006-01-31,-0.6602
2006-02-28,0.9051
2006-03-31,0.2049
2006-04-28,0.9582
2006-05-31,-1.0492
2006-06-30,-0.9010
2006-07-31,-4.2209
2006-08-31,0.1421
2006-09-29,-0.0243
2006-10-31,-1.3672
2006-11-30,1.3967
2006-12-29,0.0733
2007-01-31,2.2897
2007-02-28,1.0515
2007-03-30,0.4660
2007-04-30,0.7848
2007-05-31,3.5429
2007-06-29,1.9266
2007-07-31,-3.2377
2007-08-31,1.2480
2007-09-28,1.8780
2007-10-31,-1.8532
2007-11-30,1.1783
2007-12-31,-3.2053
2008-01-31,-3.3541
2008-02-29,1.5862
2008-03-31,1.6940
2008-04-30,-0.9217
2008-05-30,-0.4432
2008-06-30,-3.7331
2008-07-31,0.2376
2008-08-29,0.1127
2008-09-30,-3.3545
2008-10-31,-5.6097
2008-11-28,-1.4699
2008-12-31,1.5196
2009-01-30,-0.7248
2009-02-27,-1.5288
2009-03-31,0.7322
2009-04-30,4.6568
2009-05-29,-0.8797
2009-06-30,-0.3951
2009-07-31,5.2272
2009-08-31,1.2532
2009-09-30,0.1364
2009-10-30,1.2272
2009-11-30,2.5000
2009-12-31,-0.1106
2010-01-29,-2.3877
2010-02-26,-0.8513
2010-03-31,0.7955
2010-04-30,0.9324
2010-05-31,0
2010-06-30,-2.5790
2010-07-30,2.4694
2010-08-31,-3.2468
2010-09-30,1.3668
2010-10-29,2.2256
2010-11-30,0.8772
2010-12-31,2.9288
2011-01-31,0.0721
2011-02-28,-0.5376
2011-03-31,2.0018
2011-04-29,1.4380
2011-05-31,-0.3611
2011-06-30,-1.4401
2011-07-29,-5.2610
2011-08-31,-0.8692
2011-09-30,-2.8547
2011-10-31,3.0732
2011-11-30,1.5928
2011-12-30,-1.8810
2012-01-31,2.9653
2012-02-29,3.2770
2012-03-30,1.2064
2012-04-30,0.7793
2012-05-31,-0.7593
2012-06-29,1.6333
2012-07-31,0.0000
2012-08-31,2.7822
2012-09-28,-0.7384
2012-10-31,1.7046
2012-11-30,1.0671
2012-12-31,-0.4423
2013-01-31,1.2929
2013-02-28,0.6936
2013-03-29,0
2013-04-30,-0.3042
2013-05-31,3.4204
2013-06-28,-1.2177
2013-07-31,3.6368
2013-08-30,-2.2866
2013-09-30,4.0803
2013-10-31,1.9002
2013-11-29,2.6564
2013-12-31,5.1946
2014-01-31,-2.1071
2014-02-28,1.8147
2014-03-31,-2.2767
2014-04-30,2.2801
2014-05-30,-0.1209
2014-06-30,2.6094
2014-07-31,-3.3992
2014-08-29,0.9105
2014-09-30,-3.1432
2014-10-31,5.4075
2014-11-28,1.1581
2014-12-31,0.5089
2015-01-30,2.6315
2015-02-27,2.2119
2015-03-31,0.8115
2015-04-30,-1.0625
2015-05-29,2.5816
2015-06-30,-1.3500
2015-07-31,-5.3876
2015-08-31,-4.6205
2015-09-30,-2.2385
2015-10-30,6.9766
2015-11-30,-0.5230
2015-12-31,-2.1792
2016-01-29,-3.8855
2016-02-29,3.6449
2016-03-31,4.5683
2016-04-29,3.1006
2016-05-31,0.6004
2016-06-30,-2.3125
2016-07-29,2.3233
2016-08-31,0.5853
2016-09-30,0.0937
2016-10-31,-0.4072
2016-11-30,6.5326
2016-12-30,0.7553
2017-01-31,3.9196
2017-02-28,-0.1728
2017-03-31,1.6105
2017-04-28,7.1751
2017-05-31,0.2742
2017-06-30,2.1249
2017-07-31,-3.2228
2017-08-31,-1.2303
2017-09-29,3.9038
2017-10-31,-1.4215
2017-11-30,0.0831
2017-12-29,1.8784
2018-01-31,5.4557
2018-02-28,-3.4608
2018-03-30,0
2018-04-30,0.6901
2018-05-31,2.1637
2018-06-29,1.7773
2018-07-31,8.5102
2018-08-31,4.0676
2018-09-28,1.5985
2018-10-31,-7.9800
2018-11-30,4.7767
2018-12-31,-10.9876
2019-01-31,8.0881
2019-02-28,4.7449
2019-03-29,2.3186
2019-04-30,11.8321
2019-05-31,-4.6928
2019-06-28,8.4407
2019-07-31,-2.0075
2019-08-30,0.2007
2019-09-30,2.5407
2019-10-31,8.9098
2019-11-29,4.0516
2019-12-31,4.0094
2020-01-31,-1.0797
2020-02-28,-5.8807
2020-03-31,-22.1882
2020-04-30,6.3299
2020-05-29,2.7045
2020-06-30,-1.9061
2020-07-31,20.8008
2020-08-31,6.0433
2020-09-30,1.5537
2020-10-30,8.7042
2020-11-30,13.2081
2020-12-31,1.3344
2021-01-29,-1.4545
2021-02-26,10.2601
2021-03-31,8.5469
2021-04-30,8.2771
2021-05-31,0
2021-06-30,-0.3724
2021-07-30,17.2310
2021-08-31,-7.9772
2021-09-30,-24.4692
2021-10-29,6.1444
2021-11-30,5.2808
2021-12-31,11.4207
2022-01-31,-28.8056
2022-02-28,-18.1616
2022-03-31,-2.4100
