,MOM_daily_20
2000-01-31,-1.1057
2000-02-29,-0.7850
2000-03-31,1.2131
2000-04-28,0.5705
2000-05-31,1.1625
2000-06-30,0.1088
2000-07-31,-0.7551
2000-08-31,0.4106
2000-09-29,1.1486
2000-10-31,1.8892
2000-11-30,1.0624
2000-12-29,1.3676
2001-01-31,-1.1583
2001-02-28,0.6004
2001-03-30,-0.1559
2001-04-30,0.9727
2001-05-31,1.0014
2001-06-29,-1.5861
2001-07-31,-0.9746
2001-08-31,0.1915
2001-09-28,-1.7002
2001-10-31,-1.5650
2001-11-30,0.2502
2001-12-31,0.9483
2002-01-31,1.7980
2002-02-28,0.1810
2002-03-29,0
2002-04-30,-0.1625
2002-05-31,-0.6208
2002-06-28,-0.3689
2002-07-31,0.0176
2002-08-30,0.6817
2002-09-30,0.0176
2002-10-31,1.6919
2002-11-29,-1.3323
2002-12-31,0.5305
2003-01-31,-0.7041
2003-02-28,-0.8461
2003-03-31,-0.8047
2003-04-30,1.6849
2003-05-30,1.4496
2003-06-30,-0.6951
2003-07-31,-0.1014
2003-08-29,1.1031
2003-09-30,0.5426
2003-10-31,0.3171
2003-11-28,1.6512
2003-12-31,0.8015
2004-01-30,0.4202
2004-02-27,0.8765
2004-03-31,-0.4563
2004-04-30,-0.3735
2004-05-31,0
2004-06-30,-0.9156
2004-07-30,-0.5259
2004-08-31,-1.3118
2004-09-30,-1.2939
2004-10-29,0.9714
2004-11-30,1.0686
2004-12-31,1.5361
2005-01-31,-1.8557
2005-02-28,-0.8962
2005-03-31,0.6937
2005-04-29,-0.5387
2005-05-31,1.0713
2005-06-30,-0.8561
2005-07-29,-0.0799
2005-08-31,-1.2356
2005-09-30,-0.5471
2005-10-31,0.1796
2005-11-30,1.0624
2005-12-30,-0.9574
2006-01-31,-0.1250
2006-02-28,-1.4780
2006-03-31,1.3911
2006-04-28,-1.3352
2006-05-31,0.6618
2006-06-30,0.0062
2006-07-31,-1.7523
2006-08-31,2.8126
2006-09-29,1.2933
2006-10-31,1.4693
2006-11-30,0.4670
2006-12-29,0.5743
2007-01-31,-1.2798
2007-02-28,-0.8754
2007-03-30,1.1609
2007-04-30,-0.5748
2007-05-31,-0.0128
2007-06-29,-0.1914
2007-07-31,-0.8084
2007-08-31,1.6361
2007-09-28,1.4500
2007-10-31,-0.4387
2007-11-30,-0.7547
2007-12-31,-0.8386
2008-01-31,-0.9161
2008-02-29,-0.6108
2008-03-31,0.6238
2008-04-30,0.8117
2008-05-30,-0.3666
2008-06-30,-2.1603
2008-07-31,0.7588
2008-08-29,2.2435
2008-09-30,-0.7786
2008-10-31,-2.3391
2008-11-28,-1.2360
2008-12-31,0.8191
2009-01-30,-0.4365
2009-02-27,-1.1685
2009-03-31,1.6386
2009-04-30,0.4615
2009-05-29,0.4276
2009-06-30,-1.1605
2009-07-31,1.3238
2009-08-31,0.9877
2009-09-30,-0.3498
2009-10-30,1.5969
2009-11-30,0.4086
2009-12-31,0.1292
2010-01-29,-0.2166
2010-02-26,0.9502
2010-03-31,0.6974
2010-04-30,1.3669
2010-05-31,0
2010-06-30,-0.9723
2010-07-30,1.7271
2010-08-31,-2.8075
2010-09-30,0.4450
2010-10-29,0.6309
2010-11-30,-0.4086
2010-12-31,0.0645
2011-01-31,-0.0033
2011-02-28,-1.0124
2011-03-31,0.3037
2011-04-29,0.8832
2011-05-31,2.1461
2011-06-30,0.1546
2011-07-29,-0.4343
2011-08-31,-1.4427
2011-09-30,-1.3912
2011-10-31,1.6805
2011-11-30,0.9964
2011-12-30,0.4462
2012-01-31,0.7885
2012-02-29,-0.5179
2012-03-30,0.3828
2012-04-30,-0.5231
2012-05-31,-0.5983
2012-06-29,1.7116
2012-07-31,-0.1674
2012-08-31,0.8178
2012-09-28,0.7566
2012-10-31,-0.1716
2012-11-30,0.0617
2012-12-31,0.0077
2013-01-31,-0.1011
2013-02-28,0.4199
2013-03-29,0
2013-04-30,0.0645
2013-05-31,-0.9563
2013-06-28,0.2822
2013-07-31,0.3794
2013-08-30,-2.3394
2013-09-30,-0.1502
2013-10-31,0.6219
2013-11-29,1.0285
2013-12-31,2.1926
2014-01-31,-0.6751
2014-02-28,0.6992
2014-03-31,0.1045
2014-04-30,0.4948
2014-05-30,1.0776
2014-06-30,-0.1539
2014-07-31,-1.2004
2014-08-29,1.6740
2014-09-30,-0.2041
2014-10-31,0.6913
2014-11-28,1.3908
2014-12-31,0.0047
2015-01-30,-0.4311
2015-02-27,-0.7545
2015-03-31,-0.7213
2015-04-30,-0.4179
2015-05-29,0.1086
2015-06-30,-0.7521
2015-07-31,0.3286
2015-08-31,3.0335
2015-09-30,0.1601
2015-10-30,1.5709
2015-11-30,-0.1274
2015-12-31,-0.0085
2016-01-29,-1.1403
2016-02-29,3.6966
2016-03-31,1.7205
2016-04-29,-0.8700
2016-05-31,-0.4307
2016-06-30,1.9753
2016-07-29,0.9100
2016-08-31,0.4593
2016-09-30,-2.6434
2016-10-31,-0.4227
2016-11-30,4.5099
2016-12-30,1.9802
2017-01-31,-2.2647
2017-02-28,-0.0176
2017-03-31,-0.2369
2017-04-28,1.0428
2017-05-31,1.4925
2017-06-30,-4.7690
2017-07-31,2.3330
2017-08-31,0.5068
2017-09-29,1.1380
2017-10-31,1.9720
2017-11-30,1.9410
2017-12-29,2.6834
2018-01-31,2.4526
2018-02-28,-3.2841
2018-03-30,0
2018-04-30,4.0968
2018-05-31,2.0094
2018-06-29,2.6067
2018-07-31,-0.3631
2018-08-31,5.6864
2018-09-28,-0.6551
2018-10-31,-0.8407
2018-11-30,-4.0140
2018-12-31,-4.4621
2019-01-31,2.0169
2019-02-28,4.2788
2019-03-29,-0.7545
2019-04-30,3.6811
2019-05-31,-1.8603
2019-06-28,1.7585
2019-07-31,-2.2928
2019-08-30,5.0530
2019-09-30,4.7180
2019-10-31,1.7956
2019-11-29,0.6360
2019-12-31,4.4142
2020-01-31,-2.3693
2020-02-28,-15.2217
2020-03-31,-21.5022
2020-04-30,14.1154
2020-05-29,-1.0550
2020-06-30,-1.8819
2020-07-31,-1.1597
2020-08-31,7.6768
2020-09-30,2.0318
2020-10-30,-7.5872
2020-11-30,15.4254
2020-12-31,1.4576
2021-01-29,-1.3073
2021-02-26,5.3213
2021-03-31,-2.2431
2021-04-30,6.5822
2021-05-31,0
2021-06-30,-2.8614
2021-07-30,-2.5743
2021-08-31,6.9664
2021-09-30,-0.0197
2021-10-29,-3.8747
2021-11-30,-8.2338
2021-12-31,8.2733
2022-01-31,0.0603
2022-02-28,9.4158
2022-03-31,-4.9316
