,MOM_daily_20
2000-01-31,-2.9014
2000-02-29,-1.2360
2000-03-31,1.2477
2000-04-28,1.7573
2000-05-31,-1.4995
2000-06-30,-2.9523
2000-07-31,1.4407
2000-08-31,0.5905
2000-09-29,-2.2094
2000-10-31,2.1260
2000-11-30,0.5950
2000-12-29,2.5544
2001-01-31,2.1457
2001-02-28,1.0819
2001-03-30,-2.1295
2001-04-30,1.9964
2001-05-31,1.2886
2001-06-29,2.1180
2001-07-31,1.0468
2001-08-31,-1.4711
2001-09-28,-3.6019
2001-10-31,0.0061
2001-11-30,2.1495
2001-12-31,2.9430
2002-01-31,-1.0221
2002-02-28,4.2299
2002-03-29,0
2002-04-30,0.8846
2002-05-31,-2.5892
2002-06-28,-0.9768
2002-07-31,-3.3722
2002-08-30,0.4455
2002-09-30,-1.3851
2002-10-31,0.0877
2002-11-29,2.4098
2002-12-31,-0.7136
2003-01-31,-5.9617
2003-02-28,0.0884
2003-03-31,-1.4415
2003-04-30,-0.1212
2003-05-30,2.8269
2003-06-30,-0.2834
2003-07-31,0.3735
2003-08-29,1.6836
2003-09-30,-0.6366
2003-10-31,1.9099
2003-11-28,-0.3173
2003-12-31,3.1824
2004-01-30,0.0065
2004-02-27,0.8120
2004-03-31,2.8679
2004-04-30,-0.0330
2004-05-31,0
2004-06-30,1.2131
2004-07-30,-1.4590
2004-08-31,0.7295
2004-09-30,-0.1936
2004-10-29,1.2349
2004-11-30,1.5415
2004-12-31,1.3631
2005-01-31,-0.9602
2005-02-28,-0.6043
2005-03-31,-0.6251
2005-04-29,-1.2024
2005-05-31,1.1551
2005-06-30,0.5624
2005-07-29,2.3046
2005-08-31,-1.5908
2005-09-30,0.8765
2005-10-31,0.7731
2005-11-30,0.0411
2005-12-30,-0.4834
2006-01-31,0.6884
2006-02-28,0.7710
2006-03-31,-0.2264
2006-04-28,0.7477
2006-05-31,-2.4716
2006-06-30,-1.4351
2006-07-31,-1.2886
2006-08-31,0.6478
2006-09-29,2.0459
2006-10-31,-1.9417
2006-11-30,2.8389
2006-12-29,-0.3072
2007-01-31,4.9140
2007-02-28,-0.3807
2007-03-30,0.9046
2007-04-30,2.0703
2007-05-31,3.1126
2007-06-29,-1.5168
2007-07-31,-4.5523
2007-08-31,2.0161
2007-09-28,0.4234
2007-10-31,1.1462
2007-11-30,-2.3354
2007-12-31,-2.4156
2008-01-31,3.4598
2008-02-29,-2.0327
2008-03-31,-0.4446
2008-04-30,-1.7482
2008-05-30,-0.7834
2008-06-30,-1.9202
2008-07-31,0.8542
2008-08-29,2.3583
2008-09-30,-4.4099
2008-10-31,-5.1366
2008-11-28,-0.3160
2008-12-31,3.0962
2009-01-30,-2.1086
2009-02-27,-4.5587
2009-03-31,3.5044
2009-04-30,6.1063
2009-05-29,-1.7522
2009-06-30,-2.3592
2009-07-31,5.7577
2009-08-31,-0.1972
2009-09-30,2.4921
2009-10-30,3.2585
2009-11-30,2.5548
2009-12-31,1.3552
2010-01-29,-0.6699
2010-02-26,4.5121
2010-03-31,-1.0685
2010-04-30,3.2133
2010-05-31,0
2010-06-30,-5.2417
2010-07-30,6.1530
2010-08-31,-3.7697
2010-09-30,3.8233
2010-10-29,-0.0394
2010-11-30,-1.3317
2010-12-31,3.5342
2011-01-31,4.6040
2011-02-28,2.7894
2011-03-31,0.7250
2011-04-29,-3.1470
2011-05-31,1.3169
2011-06-30,1.0015
2011-07-29,-5.0313
2011-08-31,-1.8427
2011-09-30,-9.0808
2011-10-31,12.5809
2011-11-30,3.1452
2011-12-30,1.9071
2012-01-31,2.0937
2012-02-29,5.3723
2012-03-30,1.0529
2012-04-30,-3.1005
2012-05-31,-6.4132
2012-06-29,0.9017
2012-07-31,3.1867
2012-08-31,-1.8315
2012-09-28,9.1540
2012-10-31,-5.6098
2012-11-30,1.4728
2012-12-31,2.1288
2013-01-31,1.1581
2013-02-28,1.3747
2013-03-29,0
2013-04-30,-3.9990
2013-05-31,3.3786
2013-06-28,-1.2095
2013-07-31,5.7698
2013-08-30,-1.9908
2013-09-30,4.9229
2013-10-31,-9.9862
2013-11-29,1.9514
2013-12-31,1.4143
2014-01-31,-2.3735
2014-02-28,4.4140
2014-03-31,-0.4381
2014-04-30,3.5305
2014-05-30,1.2112
2014-06-30,0.2764
2014-07-31,-0.3369
2014-08-29,3.4988
2014-09-30,-1.9822
2014-10-31,4.9002
2014-11-28,2.0591
2014-12-31,1.8453
2015-01-30,-2.1228
2015-02-27,2.4198
2015-03-31,-2.6520
2015-04-30,2.7750
2015-05-29,3.2843
2015-06-30,1.6240
2015-07-31,-1.9594
2015-08-31,-1.9594
2015-09-30,-0.7429
2015-10-30,7.5614
2015-11-30,2.8222
2015-12-31,-2.3548
2016-01-29,-11.4973
2016-02-29,0.1962
2016-03-31,7.5273
2016-04-29,4.7371
2016-05-31,1.4803
2016-06-30,-2.4882
2016-07-29,9.4481
2016-08-31,2.2899
2016-09-30,-0.5344
2016-10-31,-8.0794
2016-11-30,5.0813
2016-12-30,-3.7591
2017-01-31,8.4738
2017-02-28,2.4283
2017-03-31,4.4162
2017-04-28,3.2093
2017-05-31,0.5943
2017-06-30,1.8924
2017-07-31,-0.0367
2017-08-31,2.1843
2017-09-29,6.4284
2017-10-31,5.6444
2017-11-30,8.5035
2017-12-29,0.0555
2018-01-31,-2.1106
2018-02-28,-6.6374
2018-03-30,0
2018-04-30,-8.0675
2018-05-31,-0.4275
2018-06-29,-7.6026
2018-07-31,15.8799
2018-08-31,-3.7156
2018-09-28,5.6815
2018-10-31,-28.3538
2018-11-30,7.5481
2018-12-31,-7.2784
2019-01-31,5.3834
2019-02-28,7.4952
2019-03-29,3.9654
2019-04-30,6.7171
2019-05-31,-21.5535
2019-06-28,17.1858
2019-07-31,0.9333
2019-08-30,-6.9138
2019-09-30,11.0564
2019-10-31,13.1624
2019-11-29,6.7922
2019-12-31,11.9793
2020-01-31,-8.3548
2020-02-28,-20.6321
2020-03-31,-33.1849
2020-04-30,17.4571
2020-05-29,14.7327
2020-06-30,8.0238
2020-07-31,14.7460
2020-08-31,7.3827
2020-09-30,-3.0635
2020-10-30,1.3561
2020-11-30,18.3515
2020-12-31,-0.0588
2021-01-29,-4.7106
2021-02-26,-5.0729
2021-03-31,15.3354
2021-04-30,6.0062
2021-05-31,0
2021-06-30,-7.2289
2021-07-30,-9.2613
2021-08-31,-5.6515
2021-09-30,-16.2396
2021-10-29,4.8132
2021-11-30,-2.4165
2021-12-31,11.9183
2022-01-31,-13.8980
2022-02-28,-9.1825
2022-03-31,-25.5041
