,MOM_daily_20
2000-01-31,11.8248
2000-02-29,27.4779
2000-03-31,-21.6371
2000-04-28,0.0000
2000-05-31,-4.6423
2000-06-30,-14.7050
2000-07-31,-8.9446
2000-08-31,13.9179
2000-09-29,-14.6513
2000-10-31,7.7192
2000-11-30,-8.4437
2000-12-29,5.7603
2001-01-31,-1.9589
2001-02-28,-12.8087
2001-03-30,1.4490
2001-04-30,7.8892
2001-05-31,-3.9804
2001-06-29,5.4026
2001-07-31,8.1575
2001-08-31,-7.1468
2001-09-28,-12.4599
2001-10-31,3.9446
2001-11-30,-1.7889
2001-12-31,-1.9678
2002-01-31,-0.9213
2002-02-28,-5.2237
2002-03-29,0
2002-04-30,-2.3972
2002-05-31,-0.9929
2002-06-28,-4.1503
2002-07-31,-2.3972
2002-08-30,0.6887
2002-09-30,0.2952
2002-10-31,1.9678
2002-11-29,4.4276
2002-12-31,-2.7102
2003-01-31,-2.0483
2003-02-28,0.0179
2003-03-31,-0.5188
2003-04-30,-0.6708
2003-05-30,1.7800
2003-06-30,-0.5814
2003-07-31,0.9481
2003-08-29,2.2004
2003-09-30,-1.8336
2003-10-31,-1.1279
2003-11-28,-1.7371
2003-12-31,-0.2236
2004-01-30,1.7084
2004-02-27,0.5546
2004-03-31,-0.1011
2004-04-30,-2.7013
2004-05-31,0
2004-06-30,-0.1252
2004-07-30,0.0626
2004-08-31,0.3578
2004-09-30,0.7961
2004-10-29,-0.9839
2004-11-30,0.8676
2004-12-31,-1.0555
2005-01-31,-1.6458
2005-02-28,-0.0984
2005-03-31,-0.8229
2005-04-29,-0.9213
2005-05-31,1.0823
2005-06-30,0.8229
2005-07-29,-0.0358
2005-08-31,0.4025
2005-09-30,-0.4293
2005-10-31,-1.5027
2005-11-30,-0.0179
2005-12-30,-0.5009
2006-01-31,0.1699
2006-02-28,0.0000
2006-03-31,1.0555
2006-04-28,0.1610
2006-05-31,-1.3775
2006-06-30,-0.4920
2006-07-31,-1.0018
2006-08-31,0.1431
2006-09-29,0.5009
2006-10-31,-0.1968
2006-11-30,0.8408
2006-12-29,-0.1431
2007-01-31,-0.4562
2007-02-28,0.0716
2007-03-30,-0.5903
2007-04-30,1.0197
2007-05-31,0.1073
2007-06-29,0.0716
2007-07-31,0.2773
2007-08-31,0.1163
2007-09-28,1.3238
2007-10-31,0.4204
2007-11-30,0.0268
2007-12-31,-0.5188
2008-01-31,-0.2683
2008-02-29,0.1878
2008-03-31,-0.8766
2008-04-30,1.0555
2008-05-30,1.2612
2008-06-30,-0.0358
2008-07-31,-0.3578
2008-08-29,0.2057
2008-09-30,-0.8766
2008-10-31,-0.3041
2008-11-28,-1.3059
2008-12-31,1.0644
2009-01-30,-1.0912
2009-02-27,1.7263
2009-03-31,0.9929
2009-04-30,0.3488
2009-05-29,0.6172
2009-06-30,0.0089
2009-07-31,1.7710
2009-08-31,-0.3041
2009-09-30,1.7174
2009-10-30,-1.3149
2009-11-30,1.6816
2009-12-31,0.6977
2010-01-29,-1.4401
2010-02-26,1.8158
2010-03-31,0.0537
2010-04-30,1.1986
2010-05-31,0
2010-06-30,0.1610
2010-07-30,0.7513
2010-08-31,-0.0447
2010-09-30,2.1467
2010-10-29,2.0304
2010-11-30,2.5403
2010-12-31,1.4669
2011-01-31,2.8086
2011-02-28,4.1235
2011-03-31,-2.6923
2011-04-29,-0.8408
2011-05-31,-4.5707
2011-06-30,-1.7353
2011-07-29,2.0841
2011-08-31,-3.2827
2011-09-30,-2.6476
2011-10-31,2.5492
2011-11-30,-2.5045
2011-12-30,0.0537
2012-01-31,4.7943
2012-02-29,4.8212
2012-03-30,0.1699
2012-04-30,-0.4562
2012-05-31,-0.3846
2012-06-29,1.8694
2012-07-31,1.5116
2012-08-31,1.9142
2012-09-28,-5.2237
2012-10-31,0.3578
2012-11-30,-1.2791
2012-12-31,-2.1020
2013-01-31,2.0483
2013-02-28,-0.2326
2013-03-29,0
2013-04-30,0.9839
2013-05-31,1.7084
2013-06-28,-1.7621
2013-07-31,2.1959
2013-08-30,0.6708
2013-09-30,-0.4651
2013-10-31,0.7871
2013-11-29,0.7066
2013-12-31,1.2344
2014-01-31,2.5492
2014-02-28,4.3829
2014-03-31,1.1807
2014-04-30,3.0770
2014-05-30,1.9456
2014-06-30,3.4887
2014-07-31,2.8161
2014-08-29,4.2242
2014-09-30,1.5818
2014-10-31,2.6872
2014-11-28,10.3982
2014-12-31,6.2232
2015-01-30,9.3123
2015-02-27,3.3310
2015-03-31,8.6144
2015-04-30,-4.1403
2015-05-29,15.5662
2015-06-30,-3.6310
2015-07-31,-8.2917
2015-08-31,-4.6733
2015-09-30,0.9240
2015-10-30,-6.1781
2015-11-30,5.4895
2015-12-31,-7.0897
2016-01-29,-9.3348
2016-02-29,-1.9729
2016-03-31,8.1443
2016-04-29,-10.3721
2016-05-31,-0.0843
2016-06-30,-3.0251
2016-07-29,2.5117
2016-08-31,9.6391
2016-09-30,0.9667
2016-10-31,1.4822
2016-11-30,1.2184
2016-12-30,2.6612
2017-01-31,16.0413
2017-02-28,1.9491
2017-03-31,2.8362
2017-04-28,1.4830
2017-05-31,5.6081
2017-06-30,-11.5895
2017-07-31,8.2901
2017-08-31,3.6235
2017-09-29,-3.2257
2017-10-31,10.4882
2017-11-30,-5.8499
2017-12-29,-9.1537
2018-01-31,-1.1407
2018-02-28,11.5658
2018-03-30,0
2018-04-30,-9.1626
2018-05-31,7.0986
2018-06-29,-4.0645
2018-07-31,-2.3333
2018-08-31,-3.7118
2018-09-28,-0.7368
2018-10-31,-5.3749
2018-11-30,-15.4260
2018-12-31,-3.9982
2019-01-31,4.8244
2019-02-28,7.7082
2019-03-29,0.4770
2019-04-30,4.1216
2019-05-31,-22.6950
2019-06-28,10.2080
2019-07-31,4.2597
2019-08-30,-3.4643
2019-09-30,3.8412
2019-10-31,13.3090
2019-11-29,6.9875
2019-12-31,21.8317
2020-01-31,-8.2596
2020-02-28,-15.1920
2020-03-31,-9.9743
2020-04-30,20.8536
2020-05-29,14.6981
2020-06-30,3.9949
2020-07-31,16.7611
2020-08-31,-1.8025
2020-09-30,-0.9409
2020-10-30,-5.4301
2020-11-30,0.3853
2020-12-31,9.2765
2021-01-29,16.2313
2021-02-26,18.1980
2021-03-31,8.1568
2021-04-30,-6.2828
2021-05-31,0
2021-06-30,19.7270
2021-07-30,-4.4519
2021-08-31,-4.1200
2021-09-30,-16.7511
2021-10-29,3.1855
2021-11-30,-17.4631
