,MOM_daily_20
2000-01-31,1.0165
2000-02-29,-1.4857
2000-03-31,0.0526
2000-04-28,0.9932
2000-05-31,1.0164
2000-06-30,-1.4204
2000-07-31,0.3159
2000-08-31,0.6889
2000-09-29,1.3643
2000-10-31,-0.4669
2000-11-30,0.2999
2000-12-29,0.5224
2001-01-31,-1.0225
2001-02-28,-0.1278
2001-03-30,0.7580
2001-04-30,0.7422
2001-05-31,1.1903
2001-06-29,0.7841
2001-07-31,-1.5155
2001-08-31,-0.3151
2001-09-28,-0.1547
2001-10-31,-1.1322
2001-11-30,0.1075
2001-12-31,0.4175
2002-01-31,-0.4970
2002-02-28,0.3773
2002-03-29,0
2002-04-30,-0.0807
2002-05-31,0.3046
2002-06-28,-0.5976
2002-07-31,-0.7390
2002-08-30,0.9803
2002-09-30,-0.6203
2002-10-31,1.0799
2002-11-29,-0.2860
2002-12-31,1.1184
2003-01-31,-1.9253
2003-02-28,-0.2511
2003-03-31,-0.9704
2003-04-30,0.4935
2003-05-30,1.4457
2003-06-30,-1.6279
2003-07-31,-1.1832
2003-08-29,-0.0469
2003-09-30,0.8098
2003-10-31,-0.3248
2003-11-28,0.3644
2003-12-31,0.9336
2004-01-30,-0.1204
2004-02-27,0.4897
2004-03-31,0.5600
2004-04-30,-1.0080
2004-05-31,0
2004-06-30,0.4430
2004-07-30,-0.0659
2004-08-31,0.4158
2004-09-30,0.5385
2004-10-29,0.2418
2004-11-30,0.3293
2004-12-31,0.2638
2005-01-31,0.2867
2005-02-28,0.4723
2005-03-31,0.3555
2005-04-29,0.2090
2005-05-31,0.5544
2005-06-30,-0.0159
2005-07-29,0.0992
2005-08-31,-0.5561
2005-09-30,-0.0679
2005-10-31,-1.4342
2005-11-30,0.3836
2005-12-30,-0.1373
2006-01-31,-0.4366
2006-02-28,0.4587
2006-03-31,-1.0614
2006-04-28,0.0312
2006-05-31,-0.0491
2006-06-30,0.1231
2006-07-31,0.7141
2006-08-31,0.0045
2006-09-29,0.1322
2006-10-31,1.6293
2006-11-30,0.5172
2006-12-29,0.8449
2007-01-31,-0.9438
2007-02-28,-0.0046
2007-03-30,0.8356
2007-04-30,1.2587
2007-05-31,0.7159
2007-06-29,-1.8664
2007-07-31,-1.0969
2007-08-31,0.7517
2007-09-28,0.6395
2007-10-31,0.5545
2007-11-30,0.1577
2007-12-31,-2.2036
2008-01-31,-0.6862
2008-02-29,-1.3626
2008-03-31,-0.1878
2008-04-30,0.0588
2008-05-30,1.3715
2008-06-30,-0.2906
2008-07-31,-1.1006
2008-08-29,1.1651
2008-09-30,-0.5901
2008-10-31,-2.0675
2008-11-28,0.3111
2008-12-31,0.2857
2009-01-30,-0.5962
2009-02-27,-4.1580
2009-03-31,2.1458
2009-04-30,0.9260
2009-05-29,0.3538
2009-06-30,0.6544
2009-07-31,1.4653
2009-08-31,0.2857
2009-09-30,0.6544
2009-10-30,1.5786
2009-11-30,1.6806
2009-12-31,1.2101
2010-01-29,-1.2558
2010-02-26,0.5545
2010-03-31,0.2901
2010-04-30,1.5345
2010-05-31,0
2010-06-30,0.2695
2010-07-30,0.6005
2010-08-31,0.3169
2010-09-30,-0.7502
2010-10-29,0.1576
2010-11-30,-0.6302
2010-12-31,0.1965
2011-01-31,0.5355
2011-02-28,0.4899
2011-03-31,1.1167
2011-04-29,0.9049
2011-05-31,0.3055
2011-06-30,-0.0522
2011-07-29,-0.1050
2011-08-31,1.2133
2011-09-30,-0.2246
2011-10-31,2.3901
2011-11-30,1.1508
2011-12-30,1.4406
2012-01-31,-0.7401
2012-02-29,0.4656
2012-03-30,0.7585
2012-04-30,0.8144
2012-05-31,0.3137
2012-06-29,2.1426
2012-07-31,1.2123
2012-08-31,-1.9799
2012-09-28,1.2105
2012-10-31,1.5943
2012-11-30,-0.6402
2012-12-31,0.0482
2013-01-31,1.1379
2013-02-28,2.1328
2013-03-29,0
2013-04-30,2.7301
2013-05-31,-3.6213
2013-06-28,0.6619
2013-07-31,2.9723
2013-08-30,-3.0230
2013-09-30,-0.1471
2013-10-31,2.5283
2013-11-29,-1.5362
2013-12-31,0.1762
2014-01-31,1.9136
2014-02-28,2.8962
2014-03-31,2.6322
2014-04-30,2.3487
2014-05-30,-1.3505
2014-06-30,1.5512
2014-07-31,-1.2242
2014-08-29,2.7117
2014-09-30,-0.4346
2014-10-31,3.5128
2014-11-28,-0.3519
2014-12-31,3.2010
2015-01-30,2.2029
2015-02-27,-6.3678
2015-03-31,0.4551
2015-04-30,-1.1821
2015-05-29,-0.2702
2015-06-30,-1.6965
2015-07-31,2.8904
2015-08-31,-1.5679
2015-09-30,3.4090
2015-10-30,0.6812
2015-11-30,-0.7569
2015-12-31,1.5428
2016-01-29,2.4094
2016-02-29,-0.6180
2016-03-31,5.0964
2016-04-29,-1.3230
2016-05-31,0.3850
2016-06-30,6.1464
2016-07-29,-1.1287
2016-08-31,-2.6596
2016-09-30,1.5811
2016-10-31,2.2550
2016-11-30,-0.8536
2016-12-30,4.0835
2017-01-31,0.0933
2017-02-28,3.0347
2017-03-31,1.3062
2017-04-28,2.4014
2017-05-31,3.8047
2017-06-30,-3.1469
2017-07-31,0.9255
2017-08-31,2.5141
2017-09-29,-3.0353
2017-10-31,2.8337
2017-11-30,3.8835
2017-12-29,-3.8592
2018-01-31,-2.0789
2018-02-28,-2.5598
2018-03-30,0
2018-04-30,1.2910
2018-05-31,-1.7312
2018-06-29,2.6433
2018-07-31,2.9744
2018-08-31,0.7831
2018-09-28,-1.4099
2018-10-31,2.8611
2018-11-30,5.8058
2018-12-31,-4.9241
2019-01-31,7.5428
2019-02-28,6.3265
2019-03-29,2.1349
2019-04-30,1.4723
2019-05-31,1.0406
2019-06-28,2.5768
2019-07-31,-2.1197
2019-08-30,0.7764
2019-09-30,3.3219
2019-10-31,-2.5733
2019-11-29,-1.8615
2019-12-31,5.8999
2020-01-31,3.0830
2020-02-28,-16.9370
2020-03-31,-13.4462
2020-04-30,12.4776
2020-05-29,3.0517
2020-06-30,-1.4932
2020-07-31,4.5532
2020-08-31,3.8614
2020-09-30,-1.3759
2020-10-30,7.5166
2020-11-30,1.9400
2020-12-31,-5.0795
2021-01-29,-0.7698
2021-02-26,-2.7681
2021-03-31,13.4918
2021-04-30,5.7733
2021-05-31,0
2021-06-30,-5.5945
2021-07-30,5.3229
2021-08-31,2.1624
2021-09-30,-8.6610
2021-10-29,1.6557
2021-11-30,-4.5631
2021-12-31,10.2963
2022-01-31,0.8838
2022-02-28,1.3406
2022-03-31,7.8728
