,MOM_daily_20
2000-01-31,-0.3288
2000-02-29,-0.1257
2000-03-31,0.7743
2000-04-28,0.3813
2000-05-31,1.0490
2000-06-30,0.5794
2000-07-31,-0.7608
2000-08-31,1.3501
2000-09-29,0.1260
2000-10-31,-0.0174
2000-11-30,0.0621
2000-12-29,2.4403
2001-01-31,-1.9593
2001-02-28,-0.1803
2001-03-30,-0.7753
2001-04-30,1.0425
2001-05-31,0.4913
2001-06-29,-1.8950
2001-07-31,0.1066
2001-08-31,-0.5521
2001-09-28,-0.7649
2001-10-31,1.1791
2001-11-30,-0.1990
2001-12-31,0.8302
2002-01-31,-0.8163
2002-02-28,0.4608
2002-03-29,0
2002-04-30,0.0533
2002-05-31,-0.4432
2002-06-28,-0.2619
2002-07-31,-0.6731
2002-08-30,0.3489
2002-09-30,0.2259
2002-10-31,0.2602
2002-11-29,0.3513
2002-12-31,0.1676
2003-01-31,-0.4766
2003-02-28,0.6851
2003-03-31,-0.2708
2003-04-30,-0.5721
2003-05-30,1.2300
2003-06-30,-0.3338
2003-07-31,-0.4328
2003-08-29,0.7171
2003-09-30,-0.1418
2003-10-31,-0.0687
2003-11-28,0.1501
2003-12-31,0.6734
2004-01-30,-0.1665
2004-02-27,-0.1645
2004-03-31,0.0650
2004-04-30,0.7537
2004-05-31,0
2004-06-30,1.0368
2004-07-30,0.6731
2004-08-31,-1.4488
2004-09-30,1.4224
2004-10-29,-0.1178
2004-11-30,1.9166
2004-12-31,0.1792
2005-01-31,0.6020
2005-02-28,3.4900
2005-03-31,1.5330
2005-04-29,-1.0880
2005-05-31,0.1959
2005-06-30,2.1342
2005-07-29,1.7711
2005-08-31,0.7473
2005-09-30,3.4423
2005-10-31,-4.1931
2005-11-30,1.5608
2005-12-30,-0.5352
2006-01-31,4.5815
2006-02-28,-6.5488
2006-03-31,0.6745
2006-04-28,-1.5298
2006-05-31,-2.9703
2006-06-30,1.4033
2006-07-31,1.9941
2006-08-31,-1.8549
2006-09-29,0.0942
2006-10-31,1.8392
2006-11-30,1.8485
2006-12-29,-3.3117
2007-01-31,2.7651
2007-02-28,-0.1313
2007-03-30,2.2236
2007-04-30,0.8967
2007-05-31,-0.2095
2007-06-29,-1.6758
2007-07-31,-1.6207
2007-08-31,-1.2789
2007-09-28,2.2987
2007-10-31,5.8467
2007-11-30,-1.5726
2007-12-31,2.6636
2008-01-31,-1.5947
2008-02-29,13.0466
2008-03-31,0.4162
2008-04-30,3.8087
2008-05-30,0.7342
2008-06-30,1.5921
2008-07-31,-9.8712
2008-08-29,1.6228
2008-09-30,-2.6633
2008-10-31,0.4784
2008-11-28,3.3313
2008-12-31,-5.5618
2009-01-30,0.5522
2009-02-27,-7.6846
2009-03-31,2.7868
2009-04-30,2.6965
2009-05-29,4.0365
2009-06-30,-3.4462
2009-07-31,4.2803
2009-08-31,-1.9372
2009-09-30,5.3701
2009-10-30,0.4289
2009-11-30,2.0154
2009-12-31,4.2603
2010-01-29,-3.4449
2010-02-26,1.0614
2010-03-31,-1.2035
2010-04-30,6.9783
2010-05-31,0
2010-06-30,-3.9254
2010-07-30,-0.6019
2010-08-31,-6.2151
2010-09-30,1.2698
2010-10-29,-0.1256
2010-11-30,-2.9886
2010-12-31,-1.0284
2011-01-31,6.3581
2011-02-28,4.1116
2011-03-31,3.1194
2011-04-29,-2.2267
2011-05-31,-0.7578
2011-06-30,-2.6777
2011-07-29,-1.0041
2011-08-31,-2.2729
2011-09-30,-8.6068
2011-10-31,8.9393
2011-11-30,7.5465
2011-12-30,-1.6986
2012-01-31,3.2930
2012-02-29,3.2670
2012-03-30,-1.1849
2012-04-30,-0.4708
2012-05-31,-4.2302
2012-06-29,-0.6612
2012-07-31,3.9205
2012-08-31,0.6582
2012-09-28,2.6158
2012-10-31,1.0530
2012-11-30,0.3147
2012-12-31,1.3482
2013-01-31,0.6251
2013-02-28,-0.2598
2013-03-29,0
2013-04-30,-3.2823
2013-05-31,4.0221
2013-06-28,1.1004
2013-07-31,3.3269
2013-08-30,1.7169
2013-09-30,5.2232
2013-10-31,2.8981
2013-11-29,-5.7288
2013-12-31,1.2142
2014-01-31,0.1718
2014-02-28,9.9680
2014-03-31,2.9446
2014-04-30,-0.7340
2014-05-30,7.4393
2014-06-30,9.8391
2014-07-31,-5.7161
2014-08-29,1.5787
2014-09-30,-7.4561
2014-10-31,-1.1492
2014-11-28,-4.7280
2014-12-31,1.5216
2015-01-30,-2.4672
2015-02-27,0.6976
2015-03-31,1.1369
2015-04-30,6.8057
2015-05-29,-8.8521
2015-06-30,-1.9154
2015-07-31,-7.1823
2015-08-31,1.6166
2015-09-30,-2.7837
2015-10-30,7.7440
2015-11-30,-2.0962
2015-12-31,-8.7226
2016-01-29,0.5157
2016-02-29,-5.4539
2016-03-31,4.8460
2016-04-29,9.3428
2016-05-31,-1.2359
2016-06-30,2.5501
2016-07-29,-1.3549
2016-08-31,5.3371
2016-09-30,7.1161
2016-10-31,-4.8238
2016-11-30,9.9241
2016-12-30,-3.1886
2017-01-31,0.5604
2017-02-28,-3.6837
2017-03-31,-0.8925
2017-04-28,-3.9477
2017-05-31,-1.3673
2017-06-30,0.7362
2017-07-31,4.2015
2017-08-31,-3.4333
2017-09-29,10.3175
2017-10-31,3.1102
2017-11-30,0.0264
2017-12-29,4.9169
2018-01-31,5.1631
2018-02-28,-12.1123
2018-03-30,0
2018-04-30,13.5983
2018-05-31,1.0235
2018-06-29,5.3648
2018-07-31,5.9396
2018-08-31,-3.6938
2018-09-28,7.6526
2018-10-31,-21.9597
2018-11-30,-3.1692
2018-12-31,-16.1649
2019-01-31,7.8002
2019-02-28,-4.8354
2019-03-29,-1.1002
2019-04-30,-0.6061
2019-05-31,-6.4819
2019-06-28,10.0296
2019-07-31,-1.2682
2019-08-30,-7.3776
2019-09-30,0.0268
2019-10-31,-1.1042
2019-11-29,1.4244
2019-12-31,11.6192
2020-01-31,-9.8446
2020-02-28,-11.2890
2020-03-31,-23.8274
2020-04-30,12.0051
2020-05-29,3.1391
2020-06-30,-3.7651
2020-07-31,-2.9963
2020-08-31,-0.9418
2020-09-30,-8.4762
2020-10-30,-0.2129
2020-11-30,11.6715
2020-12-31,1.8929
2021-01-29,0.6529
2021-02-26,10.0697
2021-03-31,5.1463
2021-04-30,-1.1917
2021-05-31,0
2021-06-30,-1.7096
2021-07-30,-11.0042
2021-08-31,-5.8614
2021-09-30,13.2357
2021-10-29,8.5362
2021-11-30,-6.1748
2021-12-31,4.1606
2022-01-31,22.9596
2022-02-28,5.1441
2022-03-31,3.9115
