,MOM_daily_20
2000-01-31,6.9936
2000-02-29,35.6537
2000-03-31,-13.8743
2000-04-28,-4.1865
2000-05-31,-1.0567
2000-06-30,4.8883
2000-07-31,4.5898
2000-08-31,31.1042
2000-09-29,8.3891
2000-10-31,-1.0486
2000-11-30,-48.7374
2000-12-29,11.9464
2001-01-31,1.7665
2001-02-28,-22.8925
2001-03-30,-8.4214
2001-04-30,4.7915
2001-05-31,-7.7518
2001-06-29,-4.1381
2001-07-31,-0.6937
2001-08-31,-1.2422
2001-09-28,-5.7917
2001-10-31,4.0332
2001-11-30,-0.2339
2001-12-31,5.1948
2002-01-31,-4.7027
2002-02-28,-2.4845
2002-03-29,0
2002-04-30,-2.1779
2002-05-31,-2.1053
2002-06-28,-0.4598
2002-07-31,-1.8391
2002-08-30,1.1616
2002-09-30,-1.7827
2002-10-31,1.8722
2002-11-29,3.9517
2002-12-31,-3.3960
2003-01-31,0.0887
2003-02-28,-0.4679
2003-03-31,0.7663
2003-04-30,1.6052
2003-05-30,2.7426
2003-06-30,-0.5000
2003-07-31,-1.5084
2003-08-29,4.9447
2003-09-30,-1.6859
2003-10-31,1.4681
2003-11-28,-1.8633
2003-12-31,-1.9279
2004-01-30,1.5649
2004-02-27,-0.7502
2004-03-31,-0.1291
2004-04-30,-2.8475
2004-05-31,0
2004-06-30,1.5084
2004-07-30,-1.2664
2004-08-31,1.4520
2004-09-30,2.2021
2004-10-29,0.1613
2004-11-30,4.1784
2004-12-31,-0.4114
2005-01-31,-1.1132
2005-02-28,-0.9680
2005-03-31,-1.7424
2005-04-29,-0.4679
2005-05-31,1.4358
2005-06-30,-0.8550
2005-07-29,-2.2263
2005-08-31,-1.2100
2005-09-30,0.2178
2005-10-31,2.8878
2005-11-30,1.7746
2005-12-30,-2.1134
2006-01-31,3.3879
2006-02-28,1.0164
2006-03-31,1.7504
2006-04-28,0.7098
2006-05-31,-3.0168
2006-06-30,2.3796
2006-07-31,-4.5575
2006-08-31,3.2992
2006-09-29,2.2344
2006-10-31,-0.7260
2006-11-30,2.6377
2006-12-29,0.0000
2007-01-31,-1.3552
2007-02-28,0.7986
2007-03-30,-0.6453
2007-04-30,0.5566
2007-05-31,-4.5496
2007-06-29,-1.2503
2007-07-31,-0.4598
2007-08-31,3.9445
2007-09-28,-1.0164
2007-10-31,4.1623
2007-11-30,-4.9528
2007-12-31,0.2017
2008-01-31,-1.1293
2008-02-29,-1.2906
2008-03-31,-1.2664
2008-04-30,2.0731
2008-05-30,-0.4759
2008-06-30,-1.7182
2008-07-31,2.8717
2008-08-29,0.1855
2008-09-30,-5.5255
2008-10-31,-2.0247
2008-11-28,-0.1613
2008-12-31,0.9599
2009-01-30,0.6937
2009-02-27,-2.0166
2009-03-31,1.2342
2009-04-30,2.3393
2009-05-29,0.9680
2009-06-30,0.3065
2009-07-31,2.8233
2009-08-31,0.1936
2009-09-30,3.6541
2009-10-30,0.9357
2009-11-30,3.0330
2009-12-31,2.1457
2010-01-29,-4.3639
2010-02-26,0.1533
2010-03-31,1.0486
2010-04-30,0.3307
2010-05-31,0
2010-06-30,-1.3229
2010-07-30,3.3798
2010-08-31,-2.8152
2010-09-30,6.3564
2010-10-29,3.7186
2010-11-30,-1.8956
2010-12-31,0.9034
2011-01-31,-0.1855
2011-02-28,-1.9117
2011-03-31,-3.4787
2011-04-29,3.1963
2011-05-31,2.4764
2011-06-30,-0.4275
2011-07-29,-4.2429
2011-08-31,-6.6871
2011-09-30,-2.6458
2011-10-31,5.9046
2011-11-30,-2.3473
2011-12-30,-0.5243
2012-01-31,1.1858
2012-02-29,4.2429
2012-03-30,0.9841
2012-04-30,-4.7955
2012-05-31,-7.6873
2012-06-29,1.9198
2012-07-31,1.3874
2012-08-31,1.7585
2012-09-28,-1.0083
2012-10-31,-4.8641
2012-11-30,2.9160
2012-12-31,1.4842
2013-01-31,1.3713
2013-02-28,-2.1779
2013-03-29,0
2013-04-30,0.1533
2013-05-31,2.9523
2013-06-28,0.2017
2013-07-31,2.4115
2013-08-30,0.2429
2013-09-30,0.8746
2013-10-31,-2.5482
2013-11-29,1.9831
2013-12-31,0.1138
2014-01-31,1.6870
2014-02-28,-2.2270
2014-03-31,-2.9367
2014-04-30,-1.1099
2014-05-30,1.2040
2014-06-30,-0.8109
2014-07-31,1.5599
2014-08-29,2.9783
2014-09-30,0.7569
2014-10-31,1.1564
2014-11-28,0.3635
2014-12-31,-0.4709
2015-01-30,-2.8856
2015-02-27,0.4894
2015-03-31,-2.1319
2015-04-30,0.9515
2015-05-29,-2.3751
2015-06-30,-1.4792
2015-07-31,-0.1348
2015-08-31,1.0646
2015-09-30,-1.1358
2015-10-30,3.5744
2015-11-30,-2.8158
2015-12-31,-3.7094
2016-01-29,-4.0299
2016-02-29,2.4712
2016-03-31,1.3587
2016-04-29,-2.6918
2016-05-31,1.9065
2016-06-30,-0.3420
2016-07-29,1.6740
2016-08-31,7.2097
2016-09-30,0.7666
2016-10-31,-1.0642
2016-11-30,3.0052
2016-12-30,-0.1472
2017-01-31,2.8183
2017-02-28,3.2737
2017-03-31,-0.8271
2017-04-28,-1.6237
2017-05-31,0.3149
2017-06-30,0.5598
2017-07-31,3.1393
2017-08-31,-3.7363
2017-09-29,4.4836
2017-10-31,0.2017
2017-11-30,10.5792
2017-12-29,-1.0509
2018-01-31,5.4245
2018-02-28,-1.5596
2018-03-30,0
2018-04-30,6.7627
2018-05-31,0.8178
2018-06-29,7.8405
2018-07-31,-1.1213
2018-08-31,4.5838
2018-09-28,-0.8310
2018-10-31,-6.1705
2018-11-30,-11.3300
2018-12-31,-6.9398
2019-01-31,3.4778
2019-02-28,1.6453
2019-03-29,2.8206
2019-04-30,2.6014
2019-05-31,-11.3454
2019-06-28,2.2727
2019-07-31,-2.7188
2019-08-30,1.8505
2019-09-30,4.0765
2019-10-31,4.1238
2019-11-29,4.3550
2019-12-31,2.6167
2020-01-31,-8.7299
2020-02-28,-7.5746
2020-03-31,-3.9317
2020-04-30,3.9983
2020-05-29,0.7261
2020-06-30,0.2169
2020-07-31,1.1815
2020-08-31,4.4061
2020-09-30,-2.7085
2020-10-30,1.5120
2020-11-30,9.0771
2020-12-31,6.7549
2021-01-29,1.5406
2021-02-26,-4.6593
2021-03-31,8.6101
2021-04-30,1.4818
2021-05-31,0
2021-06-30,4.6506
2021-07-30,-1.8391
2021-08-31,7.0776
2021-09-30,0.4325
2021-10-29,-0.7767
2021-11-30,-1.2256
2021-12-31,1.7890
2022-01-31,-4.9579
2022-02-28,-7.9396
2022-03-31,2.2259
