,MOM_daily_20
2000-01-31,0.1813
2000-02-29,0.0000
2000-03-31,0.2042
2000-04-28,0.2755
2000-05-31,-0.0399
2000-06-30,0.0883
2000-07-31,0.2367
2000-08-31,-0.6069
2000-09-29,0.2289
2000-10-31,-0.3270
2000-11-30,-0.0711
2000-12-29,0.3911
2001-01-31,0.4913
2001-02-28,0.1120
2001-03-30,0.4113
2001-04-30,0.1708
2001-05-31,-0.0866
2001-06-29,0.6483
2001-07-31,-0.4326
2001-08-31,0.3060
2001-09-28,0.0837
2001-10-31,0.3493
2001-11-30,0.2052
2001-12-31,0.5032
2002-01-31,0.2074
2002-02-28,-0.5679
2002-03-29,0
2002-04-30,-0.1602
2002-05-31,-0.2740
2002-06-28,0.8754
2002-07-31,-0.1072
2002-08-30,-0.3359
2002-09-30,-0.0336
2002-10-31,-0.1491
2002-11-29,-0.2768
2002-12-31,0.1081
2003-01-31,-0.3143
2003-02-28,0.1696
2003-03-31,0.3069
2003-04-30,0.3325
2003-05-30,0.1485
2003-06-30,0.4289
2003-07-31,-0.0144
2003-08-29,-0.1176
2003-09-30,0.4789
2003-10-31,0.0456
2003-11-28,0.2680
2003-12-31,0.5131
2004-01-30,0.2189
2004-02-27,0.3332
2004-03-31,0.6578
2004-04-30,-2.2509
2004-05-31,0
2004-06-30,0.1265
2004-07-30,-0.1103
2004-08-31,0.0030
2004-09-30,-0.1075
2004-10-29,-0.0216
2004-11-30,0.8095
2004-12-31,-0.1849
2005-01-31,-0.5276
2005-02-28,0.3755
2005-03-31,-0.5878
2005-04-29,1.2791
2005-05-31,0.4406
2005-06-30,0.1187
2005-07-29,1.0876
2005-08-31,-0.7281
2005-09-30,0.6964
2005-10-31,-0.5909
2005-11-30,1.2506
2005-12-30,-1.0485
2006-01-31,1.0271
2006-02-28,1.0264
2006-03-31,0.8705
2006-04-28,-1.7236
2006-05-31,-0.4437
2006-06-30,0.6705
2006-07-31,0.4947
2006-08-31,0.6154
2006-09-29,0.4890
2006-10-31,1.2577
2006-11-30,0.1177
2006-12-29,-0.4103
2007-01-31,1.1328
2007-02-28,-0.6085
2007-03-30,-0.5269
2007-04-30,0.1612
2007-05-31,-0.7013
2007-06-29,-2.0765
2007-07-31,-2.0402
2007-08-31,0.9261
2007-09-28,0.7067
2007-10-31,-0.0564
2007-11-30,-0.2681
2007-12-31,-1.2735
2008-01-31,-0.0112
2008-02-29,-0.3837
2008-03-31,1.4919
2008-04-30,-0.0023
2008-05-30,-0.1637
2008-06-30,-0.5601
2008-07-31,0.8879
2008-08-29,-1.0015
2008-09-30,1.9254
2008-10-31,-3.1178
2008-11-28,-1.3594
2008-12-31,3.8603
2009-01-30,-3.5647
2009-02-27,-2.1822
2009-03-31,0.4709
2009-04-30,1.1138
2009-05-29,0.6383
2009-06-30,-0.3546
2009-07-31,1.5765
2009-08-31,1.0845
2009-09-30,0.9519
2009-10-30,0.3652
2009-11-30,0.9053
2009-12-31,0.8645
2010-01-29,-0.9333
2010-02-26,-0.8631
2010-03-31,0.8383
2010-04-30,0.9484
2010-05-31,0
2010-06-30,-0.6484
2010-07-30,1.3068
2010-08-31,0.0466
2010-09-30,-0.4831
2010-10-29,0.7682
2010-11-30,-1.4198
2010-12-31,-0.0214
2011-01-31,0.9033
2011-02-28,0.2909
2011-03-31,0.3474
2011-04-29,1.6168
2011-05-31,-0.4305
2011-06-30,0.1010
2011-07-29,-0.0096
2011-08-31,0.5060
2011-09-30,-1.1586
2011-10-31,4.0471
2011-11-30,-0.3727
2011-12-30,0.7365
2012-01-31,1.9429
2012-02-29,0.4491
2012-03-30,1.2930
2012-04-30,1.5248
2012-05-31,-1.5981
2012-06-29,0.9250
2012-07-31,2.6647
2012-08-31,-0.3556
2012-09-28,0.4295
2012-10-31,0.4308
2012-11-30,1.3219
2012-12-31,0.1443
2013-01-31,0.9568
2013-02-28,-1.9557
2013-03-29,0
2013-04-30,2.0453
2013-05-31,-1.8994
2013-06-28,-0.0378
2013-07-31,1.3602
2013-08-30,-1.6573
2013-09-30,4.4974
2013-10-31,0.7477
2013-11-29,-4.6781
2013-12-31,-0.5664
2014-01-31,2.0190
2014-02-28,3.0411
2014-03-31,-0.2571
2014-04-30,0.8211
2014-05-30,0.7440
2014-06-30,0.5971
2014-07-31,-0.2152
2014-08-29,0.6024
2014-09-30,-1.9455
2014-10-31,5.2859
2014-11-28,1.3598
2014-12-31,0.8368
2015-01-30,4.1404
2015-02-27,-2.1395
2015-03-31,1.0547
2015-04-30,-2.6850
2015-05-29,1.9597
2015-06-30,-2.0559
2015-07-31,3.5645
2015-08-31,-3.4547
2015-09-30,3.2350
2015-10-30,2.3306
2015-11-30,0.3197
2015-12-31,3.4701
2016-01-29,2.3612
2016-02-29,-3.2425
2016-03-31,4.6196
2016-04-29,-5.1761
2016-05-31,0.0157
2016-06-30,-1.8547
2016-07-29,-0.8603
2016-08-31,-5.0004
2016-09-30,-0.9832
2016-10-31,-2.9139
2016-11-30,0.5450
2016-12-30,1.9770
2017-01-31,-1.5227
2017-02-28,4.1359
2017-03-31,-3.0978
2017-04-28,-1.4006
2017-05-31,-0.6126
2017-06-30,-0.4048
2017-07-31,-0.0229
2017-08-31,0.7154
2017-09-29,4.5588
2017-10-31,0.5100
2017-11-30,4.9801
2017-12-29,-0.4155
2018-01-31,-2.5096
2018-02-28,-2.4146
2018-03-30,0
2018-04-30,3.3862
2018-05-31,2.2188
2018-06-29,2.6500
2018-07-31,-0.0304
2018-08-31,-0.2033
2018-09-28,-1.3299
2018-10-31,2.0530
2018-11-30,1.7263
2018-12-31,-2.1374
2019-01-31,5.3454
2019-02-28,-0.0890
2019-03-29,-0.1662
2019-04-30,-0.7889
2019-05-31,0.0540
2019-06-28,-0.7198
2019-07-31,0.4892
2019-08-30,3.2473
2019-09-30,-0.3332
2019-10-31,1.8964
2019-11-29,0.3669
2019-12-31,0.2752
2020-01-31,4.9022
2020-02-28,-3.5071
2020-03-31,-11.7375
2020-04-30,-2.0926
2020-05-29,6.1742
2020-06-30,-2.6844
2020-07-31,0.5280
2020-08-31,4.5902
2020-09-30,-1.0923
2020-10-30,2.5031
2020-11-30,-2.8234
2020-12-31,6.3605
2021-01-29,2.5493
2021-02-26,2.8269
2021-03-31,2.5954
2021-04-30,8.3316
2021-05-31,0
2021-06-30,4.3480
2021-07-30,10.0509
2021-08-31,5.2774
2021-09-30,-10.7311
2021-10-29,18.8021
2021-11-30,-1.0354
2021-12-31,16.6353
