,MOM_daily_20
2000-01-31,6.5314
2000-02-29,1.8790
2000-03-31,0.0419
2000-04-28,0.6826
2000-05-31,-1.4469
2000-06-30,0.4753
2000-07-31,0.9109
2000-08-31,-2.6100
2000-09-29,0.3779
2000-10-31,1.0372
2000-11-30,-1.2257
2000-12-29,4.9941
2001-01-31,-3.8201
2001-02-28,-2.3624
2001-03-30,-2.3694
2001-04-30,-0.7607
2001-05-31,-1.7757
2001-06-29,2.1126
2001-07-31,0.8132
2001-08-31,-0.2319
2001-09-28,-2.1433
2001-10-31,-2.8849
2001-11-30,4.4892
2001-12-31,2.7653
2002-01-31,-0.5142
2002-02-28,-2.2894
2002-03-29,0
2002-04-30,0.3369
2002-05-31,1.3825
2002-06-28,-2.3277
2002-07-31,-0.0353
2002-08-30,1.5542
2002-09-30,0.6641
2002-10-31,1.3230
2002-11-29,1.3796
2002-12-31,-0.3803
2003-01-31,-1.2469
2003-02-28,0.2692
2003-03-31,0.5101
2003-04-30,1.5046
2003-05-30,0.8867
2003-06-30,0.0993
2003-07-31,2.6074
2003-08-29,-1.6270
2003-09-30,-1.8472
2003-10-31,-0.2206
2003-11-28,-0.2846
2003-12-31,1.7519
2004-01-30,0.4347
2004-02-27,-1.8955
2004-03-31,-0.1122
2004-04-30,2.1268
2004-05-31,0
2004-06-30,-0.0330
2004-07-30,0.1072
2004-08-31,-0.1716
2004-09-30,1.4255
2004-10-29,-1.0455
2004-11-30,-1.8904
2004-12-31,0.3938
2005-01-31,2.0839
2005-02-28,-0.2224
2005-03-31,-1.6263
2005-04-29,1.5734
2005-05-31,1.3004
2005-06-30,-1.4617
2005-07-29,1.5476
2005-08-31,2.0874
2005-09-30,-2.4257
2005-10-31,2.5429
2005-11-30,-0.2884
2005-12-30,1.0095
2006-01-31,-0.7261
2006-02-28,-2.0585
2006-03-31,-2.0080
2006-04-28,-0.9857
2006-05-31,0.7020
2006-06-30,-3.0973
2006-07-31,2.6907
2006-08-31,1.8714
2006-09-29,-0.3337
2006-10-31,1.1964
2006-11-30,2.5226
2006-12-29,1.0032
2007-01-31,0.0377
2007-02-28,-2.0107
2007-03-30,-0.0656
2007-04-30,2.9052
2007-05-31,-0.6425
2007-06-29,-1.1025
2007-07-31,-1.8838
2007-08-31,0.8636
2007-09-28,2.8030
2007-10-31,-6.8946
2007-11-30,2.9705
2007-12-31,-0.4254
2008-01-31,-2.2059
2008-02-29,2.1030
2008-03-31,-0.7280
2008-04-30,-0.4939
2008-05-30,0.5971
2008-06-30,1.0542
2008-07-31,1.3983
2008-08-29,1.7905
2008-09-30,-3.4330
2008-10-31,-6.8918
2008-11-28,-6.6244
2008-12-31,1.7177
2009-01-30,1.5467
2009-02-27,-2.8693
2009-03-31,1.9353
2009-04-30,1.8197
2009-05-29,1.7671
2009-06-30,-0.7068
2009-07-31,1.2567
2009-08-31,1.8008
2009-09-30,-0.7945
2009-10-30,-0.4247
2009-11-30,5.1281
2009-12-31,0.2739
2010-01-29,-1.0774
2010-02-26,0.1758
2010-03-31,0.2751
2010-04-30,-1.3604
2010-05-31,0
2010-06-30,-2.1575
2010-07-30,0.8864
2010-08-31,-4.7429
2010-09-30,1.0660
2010-10-29,1.4179
2010-11-30,-1.2675
2010-12-31,2.5117
2011-01-31,1.1402
2011-02-28,1.4631
