,MOM_daily_20
2000-01-31,-0.1620
2000-02-29,0.2851
2000-03-31,-0.1211
2000-04-28,-0.4772
2000-05-31,-0.1491
2000-06-30,0.3281
2000-07-31,3.5545
2000-08-31,2.0106
2000-09-29,-0.5022
2000-10-31,-0.1671
2000-11-30,-0.2234
2000-12-29,1.5120
2001-01-31,2.7969
2001-02-28,2.0106
2001-03-30,-0.5362
2001-04-30,-1.2421
2001-05-31,2.8863
2001-06-29,-0.4825
2001-07-31,-0.4825
2001-08-31,-0.7506
2001-09-28,-0.9830
2001-10-31,0.6702
2001-11-30,1.1438
2001-12-31,0.2234
2002-01-31,-0.2859
2002-02-28,0.3932
2002-03-29,0
2002-04-30,0.2234
2002-05-31,0.5183
2002-06-28,0.3842
2002-07-31,-0.5719
2002-08-30,-0.2591
2002-09-30,-2.4574
2002-10-31,1.2689
2002-11-29,-1.1170
2002-12-31,-1.0991
2003-01-31,0.3128
2003-02-28,-0.3128
2003-03-31,-0.5987
2003-04-30,-0.1787
2003-05-30,0.8310
2003-06-30,-0.4111
2003-07-31,0.2234
2003-08-29,0.0894
2003-09-30,-1.0991
2003-10-31,1.7425
2003-11-28,-0.0983
2003-12-31,0.6613
2004-01-30,0.3753
2004-02-27,-0.6791
2004-03-31,0.0089
2004-04-30,-0.1519
2004-05-31,0
2004-06-30,1.8676
2004-07-30,-0.7238
2004-08-31,0.7059
2004-09-30,0.1608
2004-10-29,1.3404
2004-11-30,0.1519
2004-12-31,0.5540
2005-01-31,-0.2413
2005-02-28,2.4038
2005-03-31,-0.2681
2005-04-29,-0.9293
2005-05-31,0.4825
2005-06-30,-0.0715
2005-07-29,2.1268
2005-08-31,-2.6272
2005-09-30,2.9399
2005-10-31,-1.2600
2005-11-30,2.5289
2005-12-30,-1.0098
2006-01-31,1.3851
2006-02-28,-2.4753
2006-03-31,1.0187
2006-04-28,0.2413
2006-05-31,-0.5987
2006-06-30,0.1340
2006-07-31,-2.7523
2006-08-31,0.7774
2006-09-29,0.8578
2006-10-31,1.6978
2006-11-30,0.4111
2006-12-29,1.7246
2007-01-31,0.9651
2007-02-28,2.4306
2007-03-30,3.7799
2007-04-30,1.4029
2007-05-31,2.6540
2007-06-29,-4.4322
2007-07-31,-3.3957
2007-08-31,-2.9578
2007-09-28,1.9212
2007-10-31,6.2283
2007-11-30,-3.0918
2007-12-31,-0.0894
2008-01-31,2.1625
2008-02-29,-0.0804
2008-03-31,3.8514
2008-04-30,3.8246
2008-05-30,2.2072
2008-06-30,-4.4144
2008-07-31,12.9392
2008-08-29,-1.6710
2008-09-30,-5.9513
2008-10-31,-4.7360
2008-11-28,-6.0764
2008-12-31,0.0357
2009-01-30,-0.7953
2009-02-27,-0.6881
2009-03-31,-1.8855
2009-04-30,2.3502
2009-05-29,1.1081
2009-06-30,-0.4021
2009-07-31,3.9318
2009-08-31,2.0821
2009-09-30,2.2965
2009-10-30,-0.7953
2009-11-30,3.9318
2009-12-31,3.3867
2010-01-29,-3.6905
2010-02-26,2.7791
2010-03-31,1.3315
2010-04-30,3.5833
2010-05-31,0
2010-06-30,-2.7255
2010-07-30,0.5362
2010-08-31,-3.2527
2010-09-30,1.8051
2010-10-29,5.8620
2010-11-30,3.2080
2010-12-31,-0.5451
2011-01-31,1.8944
2011-02-28,4.4412
2011-03-31,0.3485
2011-04-29,3.2706
2011-05-31,0.8847
2011-06-30,1.1617
2011-07-29,0.0179
2011-08-31,-2.9667
2011-09-30,-2.5199
2011-10-31,13.0375
2011-11-30,5.2007
2011-12-30,-0.6791
2012-01-31,0.5630
2012-02-29,0.8400
2012-03-30,1.7336
2012-04-30,4.9474
2012-05-31,-10.1336
2012-06-29,5.8267
2012-07-31,3.7831
2012-08-31,2.8755
