,MOM_daily_20
2000-01-31,-0.0906
2000-02-29,0.0762
2000-03-31,0.0777
2000-04-28,0.0388
2000-05-31,0.4103
2000-06-30,-0.0056
2000-07-31,-0.1855
2000-08-31,0.1679
2000-09-29,0.0265
2000-10-31,-0.0474
2000-11-30,-0.0055
2000-12-29,0.7893
2001-01-31,-0.0726
2001-02-28,-0.0114
2001-03-30,0.0210
2001-04-30,0.1342
2001-05-31,0.2634
2001-06-29,-0.4660
2001-07-31,0.0945
2001-08-31,-0.1624
2001-09-28,-0.2699
2001-10-31,0.4030
2001-11-30,-0.1277
2001-12-31,0.1376
2002-01-31,-0.2542
2002-02-28,0.0064
2002-03-29,0
2002-04-30,-0.0331
2002-05-31,-0.1767
2002-06-28,-0.0070
2002-07-31,-0.0529
2002-08-30,0.1699
2002-09-30,-0.0530
2002-10-31,-0.0014
2002-11-29,0.0905
2002-12-31,0.0729
2003-01-31,-0.1507
2003-02-28,0.0432
2003-03-31,-0.0283
2003-04-30,0.0213
2003-05-30,0.1462
2003-06-30,0.0050
2003-07-31,-0.1916
2003-08-29,0.1592
2003-09-30,-0.0817
2003-10-31,-0.1279
2003-11-28,0.0889
2003-12-31,0.1459
2004-01-30,0.0819
2004-02-27,-0.0377
2004-03-31,-0.0192
2004-04-30,0.3970
2004-05-31,0
2004-06-30,0.2976
2004-07-30,0.1049
2004-08-31,-0.2320
2004-09-30,0.2671
2004-10-29,-0.2086
2004-11-30,0.4661
2004-12-31,-0.0286
2005-01-31,0.2023
2005-02-28,0.7139
2005-03-31,-0.0422
2005-04-29,-0.8736
2005-05-31,0.1923
2005-06-30,0.1290
2005-07-29,0.6255
2005-08-31,0.1269
2005-09-30,0.6971
2005-10-31,-0.6185
2005-11-30,-0.3357
2005-12-30,0.1314
2006-01-31,0.6966
2006-02-28,-0.5600
2006-03-31,-0.1864
2006-04-28,-0.0323
2006-05-31,-0.8097
2006-06-30,0.4088
2006-07-31,0.4044
2006-08-31,-0.3638
2006-09-29,-0.3378
2006-10-31,0.9045
2006-11-30,1.1641
2006-12-29,-0.1599
2007-01-31,0.4547
2007-02-28,0.4204
2007-03-30,0.1156
2007-04-30,0.5966
2007-05-31,0.3072
2007-06-29,-0.3613
2007-07-31,-0.6641
2007-08-31,0.0369
2007-09-28,0.6756
2007-10-31,0.8899
2007-11-30,-1.0507
2007-12-31,1.2893
2008-01-31,-0.6046
2008-02-29,2.4073
2008-03-31,0.2364
2008-04-30,0.7222
2008-05-30,1.0886
2008-06-30,1.5405
2008-07-31,-4.8168
2008-08-29,-0.0844
2008-09-30,-1.0183
2008-10-31,-0.1998
2008-11-28,0.2282
2008-12-31,-0.0543
2009-01-30,0.3239
2009-02-27,-1.7730
2009-03-31,0.8704
2009-04-30,1.2642
2009-05-29,1.0815
2009-06-30,-1.2697
2009-07-31,1.0083
2009-08-31,-0.3334
2009-09-30,0.2267
2009-10-30,0.9242
2009-11-30,-0.0308
2009-12-31,1.0688
2010-01-29,-1.3175
2010-02-26,0.2552
2010-03-31,-0.8862
2010-04-30,-0.3514
2010-05-31,0
2010-06-30,-0.8740
2010-07-30,-0.1770
2010-08-31,-0.9688
2010-09-30,0.2909
2010-10-29,-0.3455
2010-11-30,1.0590
2010-12-31,0.1992
2011-01-31,0.8342
2011-02-28,1.2903
2011-03-31,1.5685
2011-04-29,0.7251
2011-05-31,0.5681
2011-06-30,2.2050
2011-07-29,1.7031
2011-08-31,0.6037
2011-09-30,-2.9362
2011-10-31,4.1970
2011-11-30,2.4062
2011-12-30,-2.1673
2012-01-31,-2.6501
2012-02-29,1.3078
2012-03-30,-1.4438
2012-04-30,1.7423
2012-05-31,-0.9618
2012-06-29,3.6226
2012-07-31,1.0890
2012-08-31,0.1010
2012-09-28,1.9154
2012-10-31,0.5623
2012-11-30,-0.3913
2012-12-31,1.1603
2013-01-31,1.5692
2013-02-28,4.1636
2013-03-29,0
2013-04-30,0.6155
2013-05-31,1.8512
2013-06-28,0.2903
2013-07-31,2.0626
2013-08-30,0.4751
2013-09-30,-1.5925
2013-10-31,-0.3255
2013-11-29,-0.7481
2013-12-31,3.5917
2014-01-31,1.6108
2014-02-28,-4.1571
2014-03-31,-0.7574
2014-04-30,4.4037
2014-05-30,-2.7661
2014-06-30,-1.5686
2014-07-31,-1.9827
2014-08-29,0.6966
2014-09-30,-0.5820
2014-10-31,-0.1587
2014-11-28,2.3556
2014-12-31,-1.5970
2015-01-30,-2.7268
2015-02-27,2.1368
2015-03-31,0.3002
2015-04-30,3.3553
