,MOM_daily_20
2000-01-31,-5.6199
2000-02-29,0.1920
2000-03-31,4.1874
2000-04-28,2.6207
2000-05-31,0.2550
2000-06-30,-13.4063
2000-07-31,0.1812
2000-08-31,3.4856
2000-09-29,-1.9157
2000-10-31,9.7664
2000-11-30,-2.6869
2000-12-29,-0.8493
2001-01-31,1.7693
2001-02-28,-0.2709
2001-03-30,-2.3623
2001-04-30,4.7837
2001-05-31,-0.3848
2001-06-29,-7.9749
2001-07-31,1.7462
2001-08-31,0.3846
2001-09-28,-7.5057
2001-10-31,1.5550
2001-11-30,1.7281
2001-12-31,0.4091
2002-01-31,0.1263
2002-02-28,3.2324
2002-03-29,0
2002-04-30,-1.0406
2002-05-31,1.3840
2002-06-28,-2.4134
2002-07-31,-0.7234
2002-08-30,-0.1358
2002-09-30,-5.0693
2002-10-31,1.4126
2002-11-29,1.3971
2002-12-31,-1.1283
2003-01-31,-0.3329
2003-02-28,-0.2652
2003-03-31,-0.9756
2003-04-30,1.0129
2003-05-30,1.7071
2003-06-30,0.2817
2003-07-31,0.2880
2003-08-29,0.7296
2003-09-30,-2.1548
2003-10-31,2.2493
2003-11-28,-0.3637
2003-12-31,2.6508
2004-01-30,1.7059
2004-02-27,-0.4542
2004-03-31,-0.7777
2004-04-30,0.4526
2004-05-31,0
2004-06-30,2.1989
2004-07-30,0.9937
2004-08-31,-0.5325
2004-09-30,-0.0902
2004-10-29,-1.9849
2004-11-30,0.3058
2004-12-31,-0.3563
2005-01-31,0.3693
2005-02-28,1.6088
2005-03-31,-0.3647
2005-04-29,-0.8076
2005-05-31,0.1774
2005-06-30,0.0000
2005-07-29,1.7356
2005-08-31,-0.2913
2005-09-30,-0.5268
2005-10-31,-1.8897
2005-11-30,1.4653
2005-12-30,-0.0066
2006-01-31,0.7747
2006-02-28,2.0819
2006-03-31,0.6991
2006-04-28,0.1065
2006-05-31,-1.5696
2006-06-30,-0.6024
2006-07-31,-1.0710
2006-08-31,0.2855
2006-09-29,1.4678
2006-10-31,0.1481
2006-11-30,0.6767
2006-12-29,1.5296
2007-01-31,0.3046
2007-02-28,1.0174
2007-03-30,0.1021
2007-04-30,5.5245
2007-05-31,1.8091
2007-06-29,-1.7219
2007-07-31,0.2938
2007-08-31,-1.2098
2007-09-28,2.1829
2007-10-31,0.3432
2007-11-30,-1.4873
2007-12-31,3.4131
2008-01-31,-0.5723
2008-02-29,-0.8665
2008-03-31,-0.7759
2008-04-30,1.2262
2008-05-30,-0.5437
2008-06-30,-5.5878
2008-07-31,0.8490
2008-08-29,-0.3858
2008-09-30,-6.0523
2008-10-31,-5.1707
2008-11-28,-1.3851
2008-12-31,4.4116
2009-01-30,-0.0141
2009-02-27,-3.9393
2009-03-31,2.2564
2009-04-30,2.0707
2009-05-29,1.6094
2009-06-30,-2.7310
2009-07-31,2.9688
2009-08-31,1.2953
2009-09-30,0.8940
2009-10-30,0.2108
2009-11-30,2.0908
2009-12-31,-0.4175
2010-01-29,-0.8569
2010-02-26,0.4766
2010-03-31,3.2107
2010-04-30,1.8009
2010-05-31,0
2010-06-30,-2.8980
2010-07-30,3.2027
2010-08-31,-2.8235
2010-09-30,2.2901
2010-10-29,2.2153
2010-11-30,2.4084
2010-12-31,1.4835
2011-01-31,2.1462
2011-02-28,2.2039
2011-03-31,1.8330
2011-04-29,1.1513
2011-05-31,-1.2554
2011-06-30,1.2491
2011-07-29,-4.9431
2011-08-31,-2.6158
2011-09-30,-2.2785
2011-10-31,7.7330
2011-11-30,2.5535
2011-12-30,0.1391
2012-01-31,2.8506
2012-02-29,1.4700
2012-03-30,1.0106
2012-04-30,-0.3032
2012-05-31,-3.5892
2012-06-29,1.4866
2012-07-31,2.2612
2012-08-31,-0.0700
2012-09-28,1.2913
2012-10-31,0.3465
2012-11-30,-0.6889
2012-12-31,1.6967
2013-01-31,2.7670
2013-02-28,1.4602
2013-03-29,0
2013-04-30,-0.5343
2013-05-31,3.9066
2013-06-28,0.7055
2013-07-31,4.0884
2013-08-30,-3.7774
2013-09-30,2.7957
2013-10-31,4.2539
2013-11-29,1.7993
2013-12-31,2.6156
2014-01-31,0.7369
2014-02-28,2.5854
2014-03-31,-0.6753
2014-04-30,-0.2929
2014-05-30,1.1179
2014-06-30,-0.3762
2014-07-31,-2.0034
2014-08-29,3.3628
2014-09-30,-1.9554
2014-10-31,3.6233
2014-11-28,3.2942
2014-12-31,1.7016
2015-01-30,-1.7842
2015-02-27,2.5771
2015-03-31,0.2241
2015-04-30,-1.9258
2015-05-29,3.1458
2015-06-30,-2.1605
2015-07-31,2.1188
2015-08-31,-4.1260
2015-09-30,-1.0645
2015-10-30,5.6496
2015-11-30,1.0684
2015-12-31,0.3963
2016-01-29,-1.0623
2016-02-29,-1.0692
2016-03-31,4.7145
2016-04-29,0.8819
2016-05-31,-0.2069
2016-06-30,1.5258
2016-07-29,0.0085
2016-08-31,1.1079
2016-09-30,0.3941
2016-10-31,-5.4576
2016-11-30,4.6821
2016-12-30,1.8788
2017-01-31,2.1287
2017-02-28,5.2159
2017-03-31,-1.1610
2017-04-28,4.9646
2017-05-31,2.1492
2017-06-30,-0.6444
2017-07-31,2.4645
2017-08-31,-0.5435
2017-09-29,3.0364
2017-10-31,1.3038
2017-11-30,10.3440
2017-12-29,-2.2867
2018-01-31,5.2417
2018-02-28,-6.2669
