,MOM_daily_20
2000-01-31,-8.7788
2000-02-29,19.2256
2000-03-31,-1.1412
2000-04-28,-8.1643
2000-05-31,-32.9381
2000-06-30,-9.8762
2000-07-31,0.0000
2000-08-31,6.2066
2000-09-29,4.2226
2000-10-31,6.5841
2000-11-30,-12.0709
2000-12-29,4.3894
2001-01-31,23.7642
2001-02-28,-6.8475
2001-03-30,-4.3894
2001-04-30,6.5841
2001-05-31,-13.2560
2001-06-29,12.3781
2001-07-31,22.1226
2001-08-31,10.0956
2001-09-28,-0.8779
2001-10-31,-8.7788
2001-11-30,15.8019
2001-12-31,20.9814
2002-01-31,-11.8514
2002-02-28,25.8975
2002-03-29,0
2002-04-30,-3.5993
2002-05-31,-11.1491
2002-06-28,-12.9926
2002-07-31,-22.2982
2002-08-30,16.3286
2002-09-30,-5.0917
2002-10-31,21.7715
2002-11-29,29.1457
2002-12-31,-25.8097
2003-01-31,-17.5576
2003-02-28,-13.7827
2003-03-31,0.8779
2003-04-30,8.5154
2003-05-30,6.2330
2003-06-30,8.2521
2003-07-31,15.7141
2003-08-29,13.7827
2003-09-30,-33.7984
2003-10-31,3.2482
2003-11-28,8.3399
2003-12-31,7.5498
2004-01-30,-6.6719
2004-02-27,9.8323
2004-03-31,7.7254
2004-04-30,-11.7636
2004-05-31,0
2004-06-30,11.3247
2004-07-30,-16.9431
2004-08-31,-2.8092
2004-09-30,-6.4963
2004-10-29,9.7445
2004-11-30,1.6680
2004-12-31,5.7062
2005-01-31,-0.6145
2005-02-28,20.1913
2005-03-31,23.7906
2005-04-29,-21.2447
2005-05-31,-0.4389
2005-06-30,17.3820
2005-07-29,48.6346
2005-08-31,16.6797
2005-09-30,2.2825
2005-10-31,-21.5081
2005-11-30,16.9431
2005-12-30,12.4659
2006-01-31,15.3629
2006-02-28,28.4434
2006-03-31,12.1148
2006-04-28,30.7258
2006-05-31,8.6032
2006-06-30,-40.4703
2006-07-31,-17.1187
2006-08-31,-15.7141
2006-09-29,25.1074
2006-10-31,13.1682
2006-11-30,-30.7258
2006-12-29,2.7214
2007-01-31,-6.8475
2007-02-28,-37.8367
2007-03-30,13.4316
2007-04-30,-13.3438
2007-05-31,17.0309
2007-06-29,-52.3217
2007-07-31,-51.0927
2007-08-31,9.3055
2007-09-28,-31.1648
2007-10-31,-28.7067
2007-11-30,-15.1873
2007-12-31,-28.3556
2008-01-31,11.5002
2008-02-29,-30.2869
2008-03-31,-2.8092
2008-04-30,5.7940
2008-05-30,-12.1148
2008-06-30,-15.5385
2008-07-31,-35.4664
2008-08-29,2.7214
2008-09-30,-12.5537
2008-10-31,-10.8857
2008-11-28,-10.0956
2008-12-31,9.6567
2009-01-30,-7.1986
2009-02-27,-11.0613
2009-03-31,3.6871
2009-04-30,10.0956
2009-05-29,18.1721
2009-06-30,-3.5993
2009-07-31,3.6871
2009-08-31,2.9848
