,MOM_daily_20
2000-01-31,-1.0608
2000-02-29,-0.1321
2000-03-31,0.9285
2000-04-28,0.2227
2000-05-31,-0.0126
2000-06-30,-0.3639
2000-07-31,0.2800
2000-08-31,1.7536
2000-09-29,0.0167
2000-10-31,-0.0527
2000-11-30,1.1213
2000-12-29,0.7594
2001-01-31,-1.2258
2001-02-28,-0.0295
2001-03-30,1.1244
2001-04-30,1.3456
2001-05-31,-0.5302
2001-06-29,0.3236
2001-07-31,-0.3975
2001-08-31,-0.2411
2001-09-28,-1.5641
2001-10-31,-0.3070
2001-11-30,0.9423
2001-12-31,1.1561
2002-01-31,0.6167
2002-02-28,0.8732
2002-03-29,0
2002-04-30,1.5271
2002-05-31,-0.2142
2002-06-28,0.6985
2002-07-31,-1.4964
2002-08-30,0.9170
2002-09-30,-1.0763
2002-10-31,1.0240
2002-11-29,0.2167
2002-12-31,0.3248
2003-01-31,-0.1680
2003-02-28,0.2785
2003-03-31,-0.1082
2003-04-30,1.5151
2003-05-30,1.7769
2003-06-30,-0.8310
2003-07-31,-0.6537
2003-08-29,1.3073
2003-09-30,0.2918
2003-10-31,3.2149
2003-11-28,1.8727
2003-12-31,-0.7304
2004-01-30,-1.5646
2004-02-27,4.2292
2004-03-31,0.8311
2004-04-30,-2.7011
2004-05-31,0
2004-06-30,-0.2300
2004-07-30,1.2344
2004-08-31,1.5377
2004-09-30,0.6062
2004-10-29,-2.8854
2004-11-30,-0.1453
2004-12-31,3.8474
2005-01-31,0.9754
2005-02-28,5.5743
2005-03-31,-1.4199
2005-04-29,-1.1987
2005-05-31,1.9436
2005-06-30,2.6458
2005-07-29,4.0137
2005-08-31,-3.3583
2005-09-30,-0.0473
2005-10-31,-4.6220
2005-11-30,2.2467
2005-12-30,-2.3685
2006-01-31,0.4635
2006-02-28,-1.1845
2006-03-31,-0.0326
2006-04-28,-1.2545
2006-05-31,-2.8184
2006-06-30,-2.1476
2006-07-31,-0.2495
2006-08-31,-0.4561
2006-09-29,1.9200
2006-10-31,-0.5945
2006-11-30,2.3608
2006-12-29,-0.4995
2007-01-31,1.0524
2007-02-28,-2.7864
2007-03-30,-2.5907
2007-04-30,0.3801
2007-05-31,0.3283
2007-06-29,-3.9425
2007-07-31,-2.8294
2007-08-31,-1.6872
2007-09-28,-2.2551
2007-10-31,-0.9715
2007-11-30,-3.4782
2007-12-31,0.3137
2008-01-31,5.1640
2008-02-29,-2.4470
2008-03-31,0.9209
2008-04-30,-2.1754
2008-05-30,-1.6425
2008-06-30,-2.2059
2008-07-31,2.5166
