,MOM_daily_20
2000-01-31,0.1592
2000-02-29,1.7466
2000-03-31,-2.0871
2000-04-28,1.7715
2000-05-31,-0.8382
2000-06-30,0.6095
2000-07-31,2.4259
2000-08-31,0.1921
2000-09-29,-0.4679
2000-10-31,0.3728
2000-11-30,0.1821
2000-12-29,1.0813
2001-01-31,0.0205
2001-02-28,0.7264
2001-03-30,-0.7931
2001-04-30,-0.1093
2001-05-31,0.5533
2001-06-29,-0.2810
2001-07-31,0.8554
2001-08-31,0.2121
2001-09-28,-0.6238
2001-10-31,-0.5072
2001-11-30,0.1885
2001-12-31,0.4085
2002-01-31,0.7727
2002-02-28,-0.8620
2002-03-29,0
2002-04-30,-0.5093
2002-05-31,0.4542
2002-06-28,-0.0998
2002-07-31,-0.8653
2002-08-30,-0.1241
2002-09-30,-0.1764
2002-10-31,0.4837
2002-11-29,0.3420
2002-12-31,0.2211
2003-01-31,-1.3023
2003-02-28,1.1118
2003-03-31,0.5864
2003-04-30,1.3924
2003-05-30,0.3750
2003-06-30,-0.5328
2003-07-31,0.5289
2003-08-29,0.6298
2003-09-30,-0.5547
2003-10-31,0.0628
2003-11-28,0.0523
2003-12-31,-0.4995
2004-01-30,0.0000
2004-02-27,0.4582
2004-03-31,0.6325
2004-04-30,-0.5403
2004-05-31,0
2004-06-30,1.4282
2004-07-30,-0.6298
2004-08-31,-0.4785
2004-09-30,1.2702
2004-10-29,2.2264
2004-11-30,0.1023
2004-12-31,0.5767
2005-01-31,-1.4223
2005-02-28,1.4294
2005-03-31,-1.0682
2005-04-29,0.1348
2005-05-31,1.6852
2005-06-30,0.3680
2005-07-29,1.5545
2005-08-31,0.0569
2005-09-30,0.5380
2005-10-31,2.1609
2005-11-30,3.3447
2005-12-30,-2.6929
2006-01-31,2.4543
2006-02-28,3.1412
2006-03-31,2.8370
2006-04-28,-3.6744
2006-05-31,-1.6219
2006-06-30,5.3591
2006-07-31,-5.4127
2006-08-31,-1.3964
2006-09-29,-0.7962
2006-10-31,-1.3428
2006-11-30,1.8265
2006-12-29,-2.1285
2007-01-31,8.9243
2007-02-28,5.2197
2007-03-30,-1.2679
2007-04-30,3.9360
2007-05-31,-0.7857
2007-06-29,-1.1475
2007-07-31,-2.9057
2007-08-31,1.4602
2007-09-28,4.4739
2007-10-31,-2.7404
2007-11-30,2.9822
2007-12-31,2.0463
2008-01-31,2.6929
2008-02-29,-3.5095
2008-03-31,2.8376
2008-04-30,2.9996
2008-05-30,-0.8201
2008-06-30,-6.0436
2008-07-31,-3.1953
2008-08-29,3.1953
2008-09-30,-0.6398
2008-10-31,3.7376
2008-11-28,0.1787
2008-12-31,6.3272
2009-01-30,-6.7709
2009-02-27,-2.8655
2009-03-31,5.0150
2009-04-30,5.8782
2009-05-29,-1.7612
2009-06-30,-0.8519
2009-07-31,2.8202
2009-08-31,1.1114
2009-09-30,1.9887
2009-10-30,-0.8809
2009-11-30,0.4860
2009-12-31,0.7779
2010-01-29,-2.3566
2010-02-26,-2.4481
2010-03-31,2.5900
2010-04-30,3.5555
2010-05-31,0
2010-06-30,-1.8932
2010-07-30,7.2956
2010-08-31,-1.1082
2010-09-30,2.7423
2010-10-29,0.6489
2010-11-30,2.4874
2010-12-31,3.6103
2011-01-31,-2.4034
2011-02-28,-2.8221
2011-03-31,0.2102
2011-04-29,4.7096
2011-05-31,0.0545
2011-06-30,-0.0156
2011-07-29,-5.1021
2011-08-31,-0.5626
2011-09-30,-0.6904
2011-10-31,2.4792
2011-11-30,1.2004
2011-12-30,1.9424
2012-01-31,-0.7411
2012-02-29,-1.8450
2012-03-30,-0.5784
2012-04-30,-4.5561
2012-05-31,-2.9433
2012-06-29,1.3067
2012-07-31,-6.3744
2012-08-31,2.3984
2012-09-28,2.1378
2012-10-31,0.9698
2012-11-30,0.1362
2012-12-31,1.4739
2013-01-31,2.4100
2013-02-28,-7.8756
2013-03-29,0
2013-04-30,0.6082
2013-05-31,-2.1652
2013-06-28,-0.0322
2013-07-31,2.5785
2013-08-30,-2.3174
2013-09-30,2.5154
2013-10-31,1.6255
2013-11-29,-0.8948
2013-12-31,0.1905
2014-01-31,0.5948
2014-02-28,-5.3033
2014-03-31,0.8213
2014-04-30,5.6052
2014-05-30,0.9813
2014-06-30,3.6476
2014-07-31,2.7857
2014-08-29,0.4685
2014-09-30,-1.4247
2014-10-31,1.6566
2014-11-28,3.8009
2014-12-31,1.4065
2015-01-30,-3.1023
2015-02-27,0.8369
2015-03-31,-0.9077
2015-04-30,-6.4575
2015-05-29,-2.2601
2015-06-30,0.9490
2015-07-31,6.0596
2015-08-31,-2.8118
2015-09-30,1.7986
2015-10-30,0.4899
2015-11-30,-1.6758
2015-12-31,-0.9680
2016-01-29,2.0856
2016-02-29,4.3789
2016-03-31,2.4551
2016-04-29,-2.3332
2016-05-31,2.7598
2016-06-30,0.4028
2016-07-29,-4.0543
2016-08-31,0.9282
2016-09-30,-0.5110
2016-10-31,-2.0970
2016-11-30,5.6653
2016-12-30,-1.0188
2017-01-31,2.4819
2017-02-28,3.4215
2017-03-31,-2.2105
2017-04-28,-4.4121
2017-05-31,-4.6885
2017-06-30,0.9512
2017-07-31,-2.7638
2017-08-31,4.8142
2017-09-29,4.9386
2017-10-31,2.1669
2017-11-30,6.6089
2017-12-29,2.6322
2018-01-31,1.5612
2018-02-28,-1.4250
2018-03-30,0
2018-04-30,-0.1825
2018-05-31,4.1602
2018-06-29,-3.5402
2018-07-31,6.0624
2018-08-31,0.2660
2018-09-28,2.5711
2018-10-31,-8.2013
2018-11-30,1.3177
2018-12-31,-6.6009
2019-01-31,3.5131
2019-02-28,3.8468
2019-03-29,-2.9919
