,MOM_daily_20
2000-01-31,0.0370
2000-02-29,0.3381
2000-03-31,0.5674
2000-04-28,0.8724
2000-05-31,-0.7289
2000-06-30,0.8427
2000-07-31,-0.7653
2000-08-31,0.7148
2000-09-29,-0.3958
2000-10-31,0.4833
2000-11-30,-0.6268
2000-12-29,-0.7956
2001-01-31,0.5657
2001-02-28,-0.7193
2001-03-30,-0.2865
2001-04-30,0.5943
2001-05-31,0.2904
2001-06-29,-0.5803
2001-07-31,0.0830
2001-08-31,-0.2815
2001-09-28,-0.3807
2001-10-31,0.5326
2001-11-30,0.0499
2001-12-31,0.0364
2002-01-31,-0.1121
2002-02-28,-0.1553
2002-03-29,0
2002-04-30,-0.1261
2002-05-31,0.0639
2002-06-28,-0.5018
2002-07-31,0.2299
2002-08-30,0.1205
2002-09-30,-0.4384
2002-10-31,0.4569
2002-11-29,0.3280
2002-12-31,-0.3650
2003-01-31,0.0269
2003-02-28,-0.0286
2003-03-31,0.0561
2003-04-30,0.1929
2003-05-30,0.2383
2003-06-30,-0.0056
2003-07-31,0.3728
2003-08-29,-0.0185
2003-09-30,-0.2119
2003-10-31,0.2635
2003-11-28,0.0869
2003-12-31,0.0942
2004-01-30,0.1200
2004-02-27,-0.2046
2004-03-31,-0.1149
2004-04-30,0.1693
2004-05-31,0
2004-06-30,0.1099
2004-07-30,-0.1177
2004-08-31,-0.1323
2004-09-30,0.3633
2004-10-29,-0.0561
2004-11-30,0.0325
2004-12-31,0.1278
2005-01-31,0.2904
2005-02-28,0.1424
2005-03-31,-0.4039
2005-04-29,0.2525
2005-05-31,0.2951
2005-06-30,-0.3076
2005-07-29,0.4907
2005-08-31,-0.1696
2005-09-30,-0.1798
2005-10-31,-0.0348
2005-11-30,0.2416
2005-12-30,0.2315
2006-01-31,0.7388
2006-02-28,-0.0394
2006-03-31,0.2104
2006-04-28,0.6470
2006-05-31,-0.3567
2006-06-30,-0.1482
2006-07-31,0.0135
2006-08-31,0.1025
2006-09-29,0.5057
2006-10-31,0.6308
2006-11-30,0.3165
2006-12-29,-0.6784
2007-01-31,0.6356
2007-02-28,-0.2603
2007-03-30,0.1555
2007-04-30,0.6370
2007-05-31,-0.0203
2007-06-29,-0.1477
2007-07-31,-0.3948
2007-08-31,0.2933
2007-09-28,0.7752
2007-10-31,1.0314
2007-11-30,-0.0384
2007-12-31,0.6849
2008-01-31,-0.9685
2008-02-29,-0.6637
2008-03-31,0.0668
2008-04-30,1.6148
2008-05-30,-0.2010
2008-06-30,-0.5343
2008-07-31,0.5716
2008-08-29,0.1310
2008-09-30,-1.4926
2008-10-31,-1.4690
2008-11-28,-1.0870
2008-12-31,0.5507
2009-01-30,0.4908
2009-02-27,-0.2804
2009-03-31,1.0196
2009-04-30,0.9980
2009-05-29,-0.1018
2009-06-30,-0.7616
2009-07-31,0.3170
2009-08-31,0.1336
2009-09-30,0.7731
2009-10-30,1.0532
2009-11-30,0.2446
2009-12-31,0.4701
2010-01-29,-1.6155
2010-02-26,0.3693
2010-03-31,-0.3049
2010-04-30,0.8658
2010-05-31,0
2010-06-30,-0.6019
2010-07-30,1.1949
2010-08-31,-1.0226
2010-09-30,1.1553
2010-10-29,0.2427
2010-11-30,0.0113
2010-12-31,-0.0057
2011-01-31,0.5808
2011-02-28,0.5581
2011-03-31,-0.9518
2011-04-29,0.3449
2011-05-31,-0.4425
2011-06-30,0.1852
2011-07-29,-1.1577
2011-08-31,-0.0068
2011-09-30,-1.1454
2011-10-31,1.7462
2011-11-30,-0.2770
2011-12-30,0.0376
2012-01-31,2.0535
2012-02-29,0.3475
2012-03-30,0.8293
2012-04-30,-0.3709
2012-05-31,-1.0855
2012-06-29,0.7798
2012-07-31,0.9554
2012-08-31,0.2463
2012-09-28,-0.3054
2012-10-31,0.5390
2012-11-30,0.1987
2012-12-31,0.6600
2013-01-31,-0.1167
2013-02-28,0.7024
2013-03-29,0
2013-04-30,0.4147
2013-05-31,0.4834
2013-06-28,0.0333
2013-07-31,0.0206
2013-08-30,-0.7617
2013-09-30,0.4160
2013-10-31,0.9293
2013-11-29,1.0834
2013-12-31,0.9974
2014-01-31,-0.1983
2014-02-28,0.3113
2014-03-31,0.9390
2014-04-30,0.7233
2014-05-30,-0.1225
2014-06-30,-0.0679
2014-07-31,-0.2385
2014-08-29,1.5722
2014-09-30,-0.9725
2014-10-31,0.4131
2014-11-28,1.9218
2014-12-31,0.3413
2015-01-30,-0.0465
2015-02-27,0.6979
2015-03-31,0.8085
2015-04-30,-1.3569
2015-05-29,0.7834
2015-06-30,0.2040
2015-07-31,-0.2710
2015-08-31,-1.6730
2015-09-30,0.3367
2015-10-30,1.7385
2015-11-30,0.3889
2015-12-31,-1.0408
2016-01-29,-1.5787
2016-02-29,1.6445
