,MOM_daily_20
2000-01-31,1.7876
2000-02-29,1.2227
2000-03-31,-2.7212
2000-04-28,3.4256
2000-05-31,0.7476
2000-06-30,-0.2459
2000-07-31,5.1899
2000-08-31,7.2765
2000-09-29,3.2429
2000-10-31,-9.1371
2000-11-30,-5.8544
2000-12-29,2.3258
2001-01-31,3.9074
2001-02-28,-1.6148
2001-03-30,-3.9074
2001-04-30,-1.5217
2001-05-31,-1.9271
2001-06-29,-1.2493
2001-07-31,-3.6416
2001-08-31,-3.8874
2001-09-28,-14.9517
2001-10-31,0.4984
2001-11-30,1.7145
2001-12-31,-0.1130
2002-01-31,-2.1530
2002-02-28,-5.7747
2002-03-29,0
2002-04-30,-0.5183
2002-05-31,-1.2958
2002-06-28,-0.7509
2002-07-31,-1.2958
2002-08-30,0.5781
2002-09-30,-0.3389
2002-10-31,-0.2126
2002-11-29,0.2326
2002-12-31,0.3323
2003-01-31,0.1528
2003-02-28,-0.1728
2003-03-31,0.1595
2003-04-30,1.5018
2003-05-30,1.3025
2003-06-30,-1.1629
2003-07-31,-0.4386
2003-08-29,0.2658
2003-09-30,0.5250
2003-10-31,0.5383
2003-11-28,-0.0133
2003-12-31,0.4253
2004-01-30,0.2126
2004-02-27,-0.3721
2004-03-31,-0.1063
2004-04-30,0.1263
2004-05-31,0
2004-06-30,0.4652
2004-07-30,-0.0532
2004-08-31,0.2857
2004-09-30,0.0465
2004-10-29,0.4984
2004-11-30,0.8240
2004-12-31,0.9636
2005-01-31,0.2525
2005-02-28,1.9603
2005-03-31,-0.4054
2005-04-29,-0.2990
2005-05-31,-0.7974
2005-06-30,1.2028
2005-07-29,-0.2193
2005-08-31,-0.2592
2005-09-30,0.5848
2005-10-31,-0.6313
2005-11-30,0.0399
2005-12-30,-0.0399
2006-01-31,0.8041
2006-02-28,0.1994
2006-03-31,-0.1661
2006-04-28,0.0332
2006-05-31,1.1363
2006-06-30,-0.2060
2006-07-31,0.9370
2006-08-31,0.9702
2006-09-29,-0.5648
2006-10-31,0.9037
2006-11-30,0.8705
2006-12-29,-0.8838
2007-01-31,-0.8306
2007-02-28,0.2857
2007-03-30,0.6047
2007-04-30,0.3123
2007-05-31,0.8705
2007-06-29,-1.0898
2007-07-31,-1.9271
2007-08-31,-0.4054
2007-09-28,1.4154
2007-10-31,0.7443
2007-11-30,0.4585
2007-12-31,-0.3057
2008-01-31,-1.3423
2008-02-29,-0.7376
2008-03-31,-0.8705
2008-04-30,0.2326
2008-05-30,1.2161
2008-06-30,0.0332
2008-07-31,-1.7477
2008-08-29,-0.1794
2008-09-30,-2.0467
2008-10-31,-1.2958
2008-11-28,-0.2725
2008-12-31,0.2791
2009-01-30,-0.2193
2009-02-27,-1.3556
2009-03-31,0.3256
2009-04-30,1.3506
2009-05-29,2.1826
2009-06-30,0.8147
2009-07-31,1.0091
2009-08-31,0.3513
2009-09-30,1.1735
2009-10-30,-0.5307
2009-11-30,-0.2467
2009-12-31,0.1869
2010-01-29,-0.7774
2010-02-26,-0.7400
2010-03-31,-0.3887
2010-04-30,0.1794
2010-05-31,0
2010-06-30,-0.4560
2010-07-30,0.9119
2010-08-31,-0.1570
2010-09-30,0.5157
2010-10-29,0.2990
2010-11-30,-0.7624
2010-12-31,0.6802
2011-01-31,0.1644
2011-02-28,0.0000
2011-03-31,-0.0822
2011-04-29,0.1794
2011-05-31,-0.1719
2011-06-30,0.1495
2011-07-29,-0.3214
2011-08-31,-0.6204
2011-09-30,-0.6578
2011-10-31,1.3305
2011-11-30,0.8521
2011-12-30,-0.2018
2012-01-31,0.6877
2012-02-29,0.5980
2012-03-30,-0.3139
2012-04-30,-0.4111
2012-05-31,-0.1644
2012-06-29,0.7400
2012-07-31,-0.4933
2012-08-31,-0.6428
2012-09-28,-0.3139
2012-10-31,-0.2317
2012-11-30,0.0975
2012-12-31,0.0225
2013-01-31,-0.0901
2013-02-28,0.5573
2013-03-29,0
2013-04-30,1.0472
2013-05-31,-1.2311
2013-06-28,-0.1586
2013-07-31,0.5062
2013-08-30,0.0379
2013-09-30,0.4395
2013-10-31,0.6665
2013-11-29,0.3647
2013-12-31,0.0304
2014-01-31,-0.1213
2014-02-28,-0.2288
2014-03-31,0.3203
2014-04-30,0.1452
2014-05-30,-0.4821
2014-06-30,1.1096
2014-07-31,-0.5979
2014-08-29,0.3685
2014-09-30,-0.5912
2014-10-31,-0.0150
2014-11-28,-0.0616
2014-12-31,-0.0539
2015-01-30,-1.1173
2015-02-27,0.4902
2015-03-31,-0.1165
2015-04-30,0.3263
2015-05-29,0.3515
2015-06-30,-0.1487
2015-07-31,-0.3124
2015-08-31,-0.5759
2015-09-30,-1.3016
2015-10-30,0.7570
2015-11-30,-0.7642
2015-12-31,-0.0239
2016-01-29,0.0876
2016-02-29,0.2416
2016-03-31,1.2240
2016-04-29,-0.2413
2016-05-31,-0.1708
2016-06-30,1.3337
2016-07-29,-0.0155
2016-08-31,-0.2708
2016-09-30,0.6892
2016-10-31,-0.4832
2016-11-30,-0.1657
2016-12-30,0.4887
2017-01-31,-0.0477
2017-02-28,0.2595
2017-03-31,-0.3097
2017-04-28,0.2932
2017-05-31,0.3215
2017-06-30,-0.6768
2017-07-31,0.0592
2017-08-31,-0.0684
2017-09-29,-0.0171
2017-10-31,-0.3762
2017-11-30,0.0086
2017-12-29,0.2162
2018-01-31,0.7005
