,MOM_daily_20
2000-01-31,-1.1697
2000-02-29,20.8206
2000-03-31,-6.0263
2000-04-28,28.3066
2000-05-31,-20.5866
2000-06-30,-24.1238
2000-07-31,-9.8254
2000-08-31,10.4898
2000-09-29,-27.9136
2000-10-31,-1.2258
2000-11-30,-0.8796
2000-12-29,6.7281
2001-01-31,5.9140
2001-02-28,-9.9471
2001-03-30,-0.1497
2001-04-30,6.0824
2001-05-31,1.6001
2001-06-29,-6.3164
2001-07-31,-2.1897
2001-08-31,-1.9838
2001-09-28,-14.5510
2001-10-31,2.0587
2001-11-30,2.6763
2001-12-31,2.1335
2002-01-31,-0.8328
2002-02-28,3.5278
2002-03-29,0
2002-04-30,-4.9689
2002-05-31,-4.5571
2002-06-28,-3.3500
2002-07-31,-5.0063
2002-08-30,-1.0387
2002-09-30,-2.8541
2002-10-31,3.1441
2002-11-29,4.0050
2002-12-31,-3.2658
2003-01-31,-3.4249
2003-02-28,1.3381
2003-03-31,0.4772
2003-04-30,-0.3556
2003-05-30,5.0999
2003-06-30,0.3837
2003-07-31,-1.3101
2003-08-29,1.2352
2003-09-30,1.0387
2003-10-31,3.5465
2003-11-28,2.1429
2003-12-31,0.2059
2004-01-30,1.3568
2004-02-27,-1.2539
2004-03-31,0.0000
2004-04-30,-3.9208
2004-05-31,0
2004-06-30,0.6831
2004-07-30,-3.9115
2004-08-31,-3.0131
2004-09-30,0.1404
2004-10-29,2.0587
2004-11-30,0.2433
2004-12-31,-1.0293
2005-01-31,-2.8447
2005-02-28,1.5627
2005-03-31,-1.0574
2005-04-29,-3.0599
2005-05-31,1.9089
2005-06-30,-1.7311
2005-07-29,3.3313
2005-08-31,1.1323
2005-09-30,-0.2339
2005-10-31,-2.8260
2005-11-30,1.0668
2005-12-30,-1.1416
2006-01-31,2.6669
2006-02-28,-0.7392
2006-03-31,-1.4317
2006-04-28,1.1042
2006-05-31,-1.2446
2006-06-30,-1.8622
2006-07-31,-0.7392
2006-08-31,0.8235
2006-09-29,-0.8235
2006-10-31,0.7486
2006-11-30,1.1791
2006-12-29,0.0561
2007-01-31,-0.0561
2007-02-28,1.0948
2007-03-30,0.9919
2007-04-30,0.8515
2007-05-31,-0.4679
2007-06-29,0.5240
2007-07-31,-2.0493
2007-08-31,-0.2152
2007-09-28,-0.7860
2007-10-31,-1.3849
2007-11-30,-1.1229
2007-12-31,-0.5147
2008-01-31,0.8703
2008-02-29,0.9358
2008-03-31,0.4024
2008-04-30,0.2714
2008-05-30,-0.1872
2008-06-30,-2.0212
2008-07-31,-1.1136
2008-08-29,0.0281
2008-09-30,-1.4036
2008-10-31,-1.6844
2008-11-28,-0.8515
2008-12-31,0.7392
2009-01-30,0.5521
2009-02-27,-0.8048
2009-03-31,0.4960
2009-04-30,1.3568
2009-05-29,1.1323
2009-06-30,-0.3743
2009-07-31,1.0480
2009-08-31,0.0000
2009-09-30,1.2726
2009-10-30,-0.4304
2009-11-30,0.4585
2009-12-31,1.1416
2010-01-29,-1.3381
2010-02-26,0.4679
2010-03-31,0.6082
2010-04-30,0.9264
2010-05-31,0
2010-06-30,-1.0761
2010-07-30,1.1323
2010-08-31,-1.9370
2010-09-30,1.7592
2010-10-29,0.1310
2010-11-30,0.5802
2010-12-31,1.5066
2011-01-31,2.4704
2011-02-28,2.2458
2011-03-31,-1.1791
2011-04-29,-1.6001
2011-05-31,0.1778
2011-06-30,-0.6082
2011-07-29,-1.2258
2011-08-31,-0.7580
2011-09-30,-0.8048
2011-10-31,3.5278
2011-11-30,-0.1684
2011-12-30,0.2433
2012-01-31,2.5453
2012-02-29,0.0655
2012-03-30,0.7299
2012-04-30,0.2994
2012-05-31,-2.4423
2012-06-29,0.4211
2012-07-31,0.6550
2012-08-31,0.7673
2012-09-28,-1.1510
2012-10-31,0.4492
2012-11-30,0.2059
2012-12-31,1.1697
2013-01-31,-1.2446
2013-02-28,0.5147
2013-03-29,0
2013-04-30,0.9170
2013-05-31,1.6750
2013-06-28,-0.3462
2013-07-31,-0.6363
2013-08-30,-1.1791
2013-09-30,1.0948
2013-10-31,1.4785
2013-11-29,-0.4304
2013-12-31,0.6457
2014-01-31,1.1042
2014-02-28,1.1136
2014-03-31,-0.0374
2014-04-30,-2.2458
2014-05-30,0.2719
2014-06-30,1.5399
2014-07-31,-1.5774
2014-08-29,2.1783
2014-09-30,-1.0543
2014-10-31,0.0471
2014-11-28,1.9399
2014-12-31,0.0189
2015-01-30,-1.5964
2015-02-27,0.7170
2015-03-31,-0.7675
2015-04-30,-0.4548
2015-05-29,2.8045
2015-06-30,-1.5678
2015-07-31,-0.1615
2015-08-31,-0.7411
2015-09-30,0.4852
2015-10-30,1.2394
2015-11-30,1.2584
2015-12-31,-0.1817
2016-01-29,-1.7306
2016-02-29,-0.2769
2016-03-31,1.9087
2016-04-29,-2.7240
2016-05-31,0.8347
2016-06-30,-0.0481
2016-07-29,0.0577
2016-08-31,1.4912
2016-09-30,0.4145
2016-10-31,1.7559
2016-11-30,1.1660
2016-12-30,1.9052
2017-01-31,2.8819
2017-02-28,-0.2825
2017-03-31,2.1424
2017-04-28,4.2169
2017-05-31,-0.2232
2017-06-30,-5.0896
2017-07-31,4.4291
2017-08-31,2.2340
2017-09-29,1.7030
2017-10-31,5.0412
2017-11-30,-1.9504
2017-12-29,1.3647
2018-01-31,1.6182
2018-02-28,-0.8160
2018-03-30,0
2018-04-30,-10.9791
2018-05-31,3.5833
2018-06-29,-1.2140
2018-07-31,4.8366
2018-08-31,-2.5064
2018-09-28,-3.9742
2018-10-31,-2.1096
2018-11-30,-0.4037
2018-12-31,-3.9247
2019-01-31,4.1805
2019-02-28,3.9536
2019-03-29,-1.1435
2019-04-30,7.1174
2019-05-31,-6.6332
2019-06-28,5.7003
2019-07-31,8.0812
2019-08-30,-0.4940
2019-09-30,4.9790
2019-10-31,2.7611
2019-11-29,1.4433
2019-12-31,5.5993
2020-01-31,-3.6569
2020-02-28,-9.9137
2020-03-31,-4.2677
2020-04-30,10.3219
2020-05-29,4.5489
2020-06-30,14.9699
2020-07-31,4.3538
2020-08-31,-5.2584
2020-09-30,-5.7654
2020-10-30,9.1852
2020-11-30,22.4815
2020-12-31,5.9066
2021-01-29,-6.7831
2021-02-26,8.7297
2021-03-31,0.1894
2021-04-30,-3.7180
2021-05-31,0
2021-06-30,2.9428
2021-07-30,-2.3742
2021-08-31,-5.1873
2021-09-30,-10.4830
2021-10-29,28.7235
2021-11-30,13.3409
2021-12-31,12.5781
2022-01-31,-46.0563
2022-02-28,5.9062
2022-03-31,4.0600
