,MOM_daily_20
2000-01-31,-0.6687
2000-02-29,0.6648
2000-03-31,0.0766
2000-04-28,-0.5401
2000-05-31,0.0664
2000-06-30,-0.9560
2000-07-31,0.3119
2000-08-31,-0.0542
2000-09-29,-0.1473
2000-10-31,0.1716
2000-11-30,-0.0935
2000-12-29,-0.0271
2001-01-31,0.6332
2001-02-28,-0.3193
2001-03-30,-0.4446
2001-04-30,0.4800
2001-05-31,-0.0978
2001-06-29,0.0656
2001-07-31,0.0927
2001-08-31,-0.0860
2001-09-28,-0.7585
2001-10-31,0.3056
2001-11-30,0.1339
2001-12-31,0.3523
2002-01-31,-0.0648
2002-02-28,0.0416
2002-03-29,0
2002-04-30,0.2097
2002-05-31,0.1324
2002-06-28,0.1956
2002-07-31,0.3362
2002-08-30,-0.0035
2002-09-30,0.0024
2002-10-31,0.4368
2002-11-29,0.2050
2002-12-31,-0.0322
2003-01-31,-0.4702
2003-02-28,0.4497
2003-03-31,-0.1174
2003-04-30,-0.4733
2003-05-30,0.3841
2003-06-30,0.5420
2003-07-31,0.5727
2003-08-29,0.5267
2003-09-30,-0.0495
2003-10-31,0.6705
2003-11-28,0.1402
2003-12-31,-0.3252
2004-01-30,1.0028
2004-02-27,-0.7954
2004-03-31,0.0059
2004-04-30,-0.3441
2004-05-31,0
2004-06-30,0.5526
2004-07-30,0.6481
2004-08-31,0.2310
2004-09-30,0.5962
2004-10-29,0.9050
2004-11-30,0.9669
2004-12-31,0.9875
2005-01-31,-1.0440
2005-02-28,2.4604
2005-03-31,-0.3299
2005-04-29,-0.9309
2005-05-31,1.3669
2005-06-30,-0.1980
2005-07-29,0.4596
2005-08-31,-0.9403
2005-09-30,0.0306
2005-10-31,-0.4242
2005-11-30,1.1948
2005-12-30,0.1225
2006-01-31,0.4949
2006-02-28,1.4423
2006-03-31,0.1791
2006-04-28,0.9521
2006-05-31,-0.4855
2006-06-30,1.0699
2006-07-31,-0.4431
2006-08-31,-0.0943
2006-09-29,0.9662
2006-10-31,0.4902
2006-11-30,1.6615
2006-12-29,-1.0369
2007-01-31,1.9160
2007-02-28,1.2019
2007-03-30,0.3158
2007-04-30,0.2663
2007-05-31,-1.3669
2007-06-29,-0.7329
2007-07-31,1.1312
2007-08-31,-2.2011
2007-09-28,1.8524
2007-10-31,0.0071
2007-11-30,-4.0252
2007-12-31,1.3386
2008-01-31,-2.0409
2008-02-29,1.0888
2008-03-31,-0.6504
2008-04-30,1.2066
2008-05-30,1.4423
2008-06-30,-0.9474
2008-07-31,-1.5554
2008-08-29,-0.0189
2008-09-30,-3.0118
2008-10-31,-0.0283
2008-11-28,0.0707
2008-12-31,0.0141
2009-01-30,0.3158
2009-02-27,-0.5420
2009-03-31,1.3245
2009-04-30,1.6685
2009-05-29,0.1885
2009-06-30,0.0141
2009-07-31,1.4046
2009-08-31,2.0786
2009-09-30,1.9325
2009-10-30,0.5279
2009-11-30,2.4887
2009-12-31,-0.0801
2010-01-29,-0.8578
2010-02-26,1.6827
2010-03-31,0.5373
2010-04-30,0.1414
2010-05-31,0
2010-06-30,-0.4383
2010-07-30,1.9938
2010-08-31,-1.4211
2010-09-30,2.2200
2010-10-29,-0.2875
2010-11-30,-0.0283
2010-12-31,1.8712
2011-01-31,-0.1603
2011-02-28,2.4698
2011-03-31,2.1493
2011-04-29,0.7070
2011-05-31,-2.9081
2011-06-30,-0.9521
2011-07-29,-1.6355
2011-08-31,-4.3646
2011-09-30,-0.1932
2011-10-31,5.3732
2011-11-30,-1.6827
2011-12-30,-1.5460
2012-01-31,3.5067
2012-02-29,-0.3771
2012-03-30,2.6442
2012-04-30,-1.7062
2012-05-31,-6.8768
2012-06-29,1.4611
2012-07-31,-1.2349
2012-08-31,3.0260
2012-09-28,2.8563
2012-10-31,-2.1681
2012-11-30,0.0094
2012-12-31,3.1355
2013-01-31,0.9615
2013-02-28,-0.5892
2013-03-29,0
2013-04-30,-5.4487
2013-05-31,0.1461
2013-06-28,-0.9474
2013-07-31,3.7895
2013-08-30,-0.0990
2013-09-30,4.1572
2013-10-31,1.6025
2013-11-29,3.2805
2013-12-31,3.4973
2014-01-31,-0.9097
2014-02-28,2.5735
2014-03-31,-0.8013
2014-04-30,-3.5492
2014-05-30,0.0094
2014-06-30,0.5279
2014-07-31,-0.7730
2014-08-29,-3.3559
2014-09-30,-1.0464
2014-10-31,4.2138
2014-11-28,5.6655
2014-12-31,-1.7251
2015-01-30,1.3857
2015-02-27,6.6034
2015-03-31,-0.3676
2015-04-30,-3.2428
2015-05-29,5.8257
2015-06-30,-4.2515
2015-07-31,2.4227
2015-08-31,0.0566
2015-09-30,1.2726
2015-10-30,4.5625
2015-11-30,-3.3276
2015-12-31,-3.7895
2016-01-29,2.1776
2016-02-29,-5.9671
2016-03-31,4.7322
2016-04-29,-4.4777
2016-05-31,2.8940
2016-06-30,-3.8650
2016-07-29,0.2357
2016-08-31,-0.6693
2016-09-30,-9.3136
2016-10-31,0.8955
2016-11-30,3.3748
2016-12-30,1.8382
2017-01-31,-3.2428
2017-02-28,5.2884
2017-03-31,-0.3394
2017-04-28,0.9332
2017-05-31,6.1975
2017-06-30,-1.0110
2017-07-31,2.7590
2017-08-31,0.9179
2017-09-29,1.6760
2017-10-31,2.9542
2017-11-30,-1.0523
2017-12-29,-1.1955
2018-01-31,6.6702
2018-02-28,4.2322
2018-03-30,0
2018-04-30,2.4825
2018-05-31,-5.5461
2018-06-29,2.0217
2018-07-31,1.9168
2018-08-31,0.7814
2018-09-28,-0.2295
2018-10-31,-7.2002
2018-11-30,2.5395
2018-12-31,-6.5401
2019-01-31,6.3195
2019-02-28,1.3200
2019-03-29,0.3077
2019-04-30,-0.8558
2019-05-31,-4.3051
2019-06-28,1.4086
2019-07-31,0.7525
2019-08-30,-1.8348
2019-09-30,-1.0840
2019-10-31,0.7356
2019-11-29,3.2632
2019-12-31,-1.4758
2020-01-31,-0.5243
2020-02-28,-1.3050
2020-03-31,-12.7990
2020-04-30,15.1075
2020-05-29,-4.6691
2020-06-30,3.4433
2020-07-31,11.9733
2020-08-31,-0.9373
2020-09-30,2.4046
2020-10-30,2.5125
2020-11-30,6.8114
2020-12-31,3.7700
2021-01-29,-3.0712
2021-02-26,-5.1080
2021-03-31,4.8977
2021-04-30,1.5009
2021-05-31,0
2021-06-30,-2.0113
2021-07-30,3.6560
2021-08-31,1.6364
2021-09-30,-2.6041
2021-10-29,2.8029
2021-11-30,0.2097
2021-12-31,9.2609
2022-01-31,-3.2897
2022-02-28,1.9545
2022-03-31,1.7400
