,MOM_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,1.3208
2000-06-30,0.0295
2000-07-31,-0.0295
2000-08-31,1.9935
2000-09-29,0.9526
2000-10-31,1.0459
2000-11-30,0.6651
2000-12-29,2.6567
2001-01-31,-0.5838
2001-02-28,-1.3061
2001-03-30,-0.8806
2001-04-30,-0.5195
2001-05-31,1.3902
2001-06-29,-0.4156
2001-07-31,-0.9400
2001-08-31,0.6283
2001-09-28,-0.3463
2001-10-31,-0.9449
2001-11-30,0.1644
2001-12-31,2.1181
2002-01-31,-0.3240
2002-02-28,1.2360
2002-03-29,0
2002-04-30,1.4603
2002-05-31,-0.4336
2002-06-28,-2.2079
2002-07-31,-0.2641
2002-08-30,0.1096
2002-09-30,-2.0733
2002-10-31,0.6778
2002-11-29,1.5807
2002-12-31,0.1206
2003-01-31,-0.5425
2003-02-28,-0.0603
2003-03-31,0.1658
2003-04-30,0.9293
2003-05-30,-0.3566
2003-06-30,0.0854
2003-07-31,-0.4923
2003-08-29,0.5375
2003-09-30,-0.5877
2003-10-31,1.0197
2003-11-28,1.0709
2003-12-31,0.1974
2004-01-30,-0.0607
2004-02-27,0.8451
2004-03-31,0.1417
2004-04-30,-0.7034
2004-05-31,0
2004-06-30,0.0658
2004-07-30,0.0000
2004-08-31,0.7135
2004-09-30,0.8501
2004-10-29,-0.5212
2004-11-30,0.6168
2004-12-31,0.2765
2005-01-31,-0.3892
2005-02-28,0.5633
2005-03-31,-0.7477
2005-04-29,0.0205
2005-05-31,2.9396
2005-06-30,0.3636
2005-07-29,2.1509
2005-08-31,-0.0871
2005-09-30,0.3943
2005-10-31,0.0358
2005-11-30,0.8634
2005-12-30,-1.3609
2006-01-31,0.6002
2006-02-28,-0.3260
2006-03-31,-0.5589
2006-04-28,1.7386
2006-05-31,0.0362
2006-06-30,-0.7296
2006-07-31,0.4088
2006-08-31,1.5679
2006-09-29,0.8538
2006-10-31,0.4657
2006-11-30,0.8987
2006-12-29,0.1464
2007-01-31,1.6259
2007-02-28,0.6692
2007-03-30,0.3503
2007-04-30,1.3331
2007-05-31,0.6430
2007-06-29,-2.0442
2007-07-31,-2.8022
2007-08-31,1.5998
2007-09-28,3.3093
2007-10-31,-0.0784
2007-11-30,0.4279
2007-12-31,-2.0995
2008-01-31,-0.1904
2008-02-29,-0.3279
2008-03-31,1.0577
2008-04-30,-0.7034
2008-05-30,-1.0101
2008-06-30,-3.4428
2008-07-31,-1.0154
2008-08-29,1.8034
2008-09-30,0.4284
2008-10-31,-4.7120
2008-11-28,-0.4124
2008-12-31,6.1889
2009-01-30,-3.3162
2009-02-27,-6.2592
2009-03-31,4.8959
2009-04-30,3.4190
2009-05-29,0.9467
2009-06-30,-1.0549
2009-07-31,3.1864
2009-08-31,1.1361
2009-09-30,1.6771
2009-10-30,-0.8872
2009-11-30,0.4914
2009-12-31,0.1493
2010-01-29,-0.0719
2010-02-26,0.4201
2010-03-31,3.6431
2010-04-30,0.8679
2010-05-31,0
2010-06-30,-2.1118
2010-07-30,2.5872
2010-08-31,-2.2293
2010-09-30,-0.6026
2010-10-29,0.7684
2010-11-30,-0.6299
2010-12-31,2.2333
2011-01-31,0.7482
2011-02-28,1.0463
2011-03-31,-0.2925
2011-04-29,1.1588
2011-05-31,-1.3445
2011-06-30,0.6694
2011-07-29,-1.4964
2011-08-31,-3.2909
2011-09-30,-2.4527
2011-10-31,4.8154
