,MOM_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,-0.0962
2000-12-29,0.6011
2001-01-31,0.6919
2001-02-28,-0.1099
2001-03-30,0.0899
2001-04-30,0.3205
2001-05-31,0.0272
2001-06-29,0.2315
2001-07-31,0.0109
2001-08-31,-0.0772
2001-09-28,-0.8027
2001-10-31,0.2779
2001-11-30,0.5475
2001-12-31,0.5430
2002-01-31,0.7446
2002-02-28,0.2688
2002-03-29,0
2002-04-30,0.6456
2002-05-31,-0.4395
2002-06-28,0.2397
2002-07-31,-0.5049
2002-08-30,0.4195
2002-09-30,0.1762
2002-10-31,0.8463
2002-11-29,0.7754
2002-12-31,-0.2815
2003-01-31,-0.3233
2003-02-28,0.6374
2003-03-31,0.5266
2003-04-30,1.0351
2003-05-30,1.1096
2003-06-30,-0.2016
2003-07-31,0.3323
2003-08-29,0.8971
2003-09-30,-0.6356
2003-10-31,2.2410
2003-11-28,1.4819
2003-12-31,-0.4540
2004-01-30,-0.8426
2004-02-27,1.9323
2004-03-31,-0.5375
2004-04-30,0.8281
2004-05-31,0
2004-06-30,0.4685
2004-07-30,-1.2349
2004-08-31,0.7409
2004-09-30,0.0908
2004-10-29,1.2821
2004-11-30,1.3584
2004-12-31,1.3620
2005-01-31,-0.1090
2005-02-28,0.2216
2005-03-31,-0.2252
2005-04-29,-0.7191
2005-05-31,1.2276
2005-06-30,1.0896
2005-07-29,1.1187
2005-08-31,-1.6344
2005-09-30,-0.7555
2005-10-31,0.7482
2005-11-30,1.4456
2005-12-30,-1.3511
2006-01-31,1.8959
2006-02-28,-0.3196
2006-03-31,-1.1187
2006-04-28,-1.3874
2006-05-31,-2.7168
2006-06-30,0.0000
2006-07-31,-0.8644
2006-08-31,0.0218
2006-09-29,3.0582
2006-10-31,3.6757
2006-11-30,2.5860
2006-12-29,-0.1816
2007-01-31,2.1066
2007-02-28,1.7216
2007-03-30,1.7361
2007-04-30,-0.8862
2007-05-31,2.0049
2007-06-29,-2.8693
2007-07-31,-1.3003
2007-08-31,-1.0388
2007-09-28,3.0800
2007-10-31,-7.5256
2007-11-30,1.4528
2007-12-31,-4.7653
2008-01-31,1.0969
2008-02-29,-1.2640
2008-03-31,-0.1235
2008-04-30,2.8621
2008-05-30,0.1889
2008-06-30,-4.6926
2008-07-31,-2.0703
2008-08-29,3.0074
2008-09-30,-2.9202
2008-10-31,-0.6901
2008-11-28,-1.1768
2008-12-31,2.5788
2009-01-30,-4.4820
2009-02-27,-0.6320
2009-03-31,2.6805
2009-04-30,5.4481
2009-05-29,1.2858
2009-06-30,-0.6866
2009-07-31,2.7608
2009-08-31,-1.1728
2009-09-30,2.9905
2009-10-30,1.3803
2009-11-30,1.3000
2009-12-31,0.5891
2010-01-29,-1.5296
2010-02-26,1.1490
2010-03-31,2.2905
2010-04-30,1.1807
2010-05-31,0
2010-06-30,-3.6018
2010-07-30,0.3754
2010-08-31,-0.9275
2010-09-30,4.0772
2010-10-29,5.0843
2010-11-30,4.7444
2010-12-31,-1.1411
2011-01-31,-0.9040
2011-02-28,1.5560
2011-03-31,-2.5335
2011-04-29,5.7728
2011-05-31,3.3582
2011-06-30,1.5957
2011-07-29,0.4698
2011-08-31,-4.2503
2011-09-30,-2.6579
2011-10-31,10.8486
2011-11-30,-0.2246
2011-12-30,-1.2398
