,MOM_daily_20
2000-01-31,-0.1891
2000-02-29,0.5155
2000-03-31,0.4899
2000-04-28,0.2740
2000-05-31,0.4662
2000-06-30,-0.0857
2000-07-31,-0.1363
2000-08-31,0.6411
2000-09-29,0.0957
2000-10-31,-0.5163
2000-11-30,-0.8279
2000-12-29,-0.2959
2001-01-31,0.8302
2001-02-28,-0.2871
2001-03-30,0.8168
2001-04-30,0.7035
2001-05-31,-0.1294
2001-06-29,0.0919
2001-07-31,-0.2959
2001-08-31,-0.0991
2001-09-28,-1.1612
2001-10-31,1.0931
2001-11-30,0.6216
2001-12-31,0.9385
2002-01-31,-0.1194
2002-02-28,-1.1046
2002-03-29,0
2002-04-30,-0.5879
2002-05-31,-0.0421
2002-06-28,-1.2462
2002-07-31,-0.3820
2002-08-30,0.0582
2002-09-30,-0.1186
2002-10-31,0.2549
2002-11-29,0.4003
2002-12-31,-0.4202
2003-01-31,-0.1523
2003-02-28,0.1883
2003-03-31,0.0360
2003-04-30,0.0773
2003-05-30,0.8994
2003-06-30,-0.1386
2003-07-31,-0.3590
2003-08-29,-0.1186
2003-09-30,-0.1562
2003-10-31,0.0658
2003-11-28,0.2518
2003-12-31,0.1347
2004-01-30,-0.0727
2004-02-27,0.0260
2004-03-31,0.3468
2004-04-30,-0.4141
2004-05-31,0
2004-06-30,-0.2266
2004-07-30,-0.3146
2004-08-31,-0.1799
2004-09-30,0.1393
2004-10-29,-0.0498
2004-11-30,0.3330
2004-12-31,0.2825
2005-01-31,-0.0490
2005-02-28,0.4677
2005-03-31,-0.3299
2005-04-29,-0.1225
2005-05-31,0.4019
2005-06-30,-0.1263
2005-07-29,0.0260
2005-08-31,0.2174
2005-09-30,0.2748
2005-10-31,-0.1278
2005-11-30,0.2304
2005-12-30,-0.0015
2006-01-31,0.6430
2006-02-28,0.1072
2006-03-31,0.6200
2006-04-28,0.0743
2006-05-31,-1.2064
2006-06-30,-0.3889
2006-07-31,0.1301
2006-08-31,0.7333
2006-09-29,0.0735
2006-10-31,1.0058
2006-11-30,0.7364
2006-12-29,0.0031
2007-01-31,-0.9737
2007-02-28,0.0367
2007-03-30,-0.1516
2007-04-30,0.6292
2007-05-31,0.2739
2007-06-29,0.9844
2007-07-31,0.4179
2007-08-31,1.3197
2007-09-28,0.8696
2007-10-31,-0.1011
2007-11-30,-0.8818
2007-12-31,0.5695
2008-01-31,-1.9336
2008-02-29,-0.7349
2008-03-31,-0.3674
2008-04-30,0.0436
2008-05-30,0.7349
2008-06-30,-1.3962
2008-07-31,-1.5133
2008-08-29,0.4134
2008-09-30,-0.3697
2008-10-31,-0.0620
2008-11-28,-0.2664
2008-12-31,0.1975
2009-01-30,-0.0276
2009-02-27,0.0000
2009-03-31,0.4547
2009-04-30,0.3146
2009-05-29,-0.2411
2009-06-30,0.1010
2009-07-31,0.4662
2009-08-31,0.2848
2009-09-30,0.2296
2009-10-30,-0.4340
2009-11-30,0.2526
2009-12-31,1.1390
2010-01-29,-0.7532
2010-02-26,0.0253
2010-03-31,0.1768
2010-04-30,-0.3468
2010-05-31,0
2010-06-30,-0.5764
2010-07-30,-0.2733
2010-08-31,0.0884
2010-09-30,0.5238
2010-10-29,0.1540
2010-11-30,0.3603
2010-12-31,0.2342
2011-01-31,1.9565
2011-02-28,-0.2526
2011-03-31,-0.5534
2011-04-29,0.3536
2011-05-31,0.0712
2011-06-30,-0.7142
2011-07-29,-0.4834
2011-08-31,-0.3445
2011-09-30,-0.1768
2011-10-31,0.6866
2011-11-30,0.3605
2011-12-30,-0.4501
2012-01-31,0.2090
2012-02-29,0.0873
2012-03-30,0.0034
2012-04-30,-0.5500
2012-05-31,-0.0964
2012-06-29,0.4225
2012-07-31,0.0218
2012-08-31,0.0712
2012-09-28,-0.1630
2012-10-31,-0.2618
2012-11-30,-0.1152
2012-12-31,0.0670
2013-01-31,-0.1063
2013-02-28,0.0963
2013-03-29,0
2013-04-30,0.3477
2013-05-31,0.1704
2013-06-28,-0.1005
2013-07-31,0.0806
2013-08-30,0.0150
2013-09-30,0.1903
2013-10-31,-0.0449
2013-11-29,0.1167
2013-12-31,0.0638
2014-01-31,-0.0378
2014-02-28,0.6479
2014-03-31,-0.0902
2014-04-30,-0.0427
2014-05-30,0.1230
2014-06-30,-0.0953
2014-07-31,-0.2819
2014-08-29,0.4398
2014-09-30,-0.2502
2014-10-31,0.3136
2014-11-28,0.5672
2014-12-31,-0.1346
2015-01-30,-0.2032
2015-02-27,0.5684
2015-03-31,-0.3029
2015-04-30,0.2860
2015-05-29,0.0091
2015-06-30,-0.4425
2015-07-31,-0.1140
2015-08-31,0.5540
2015-09-30,0.7499
2015-10-30,0.8692
2015-11-30,0.8443
2015-12-31,0.1124
2016-01-29,-1.0019
2016-02-29,0.5340
2016-03-31,0.6598
2016-04-29,-0.1521
2016-05-31,2.6584
2016-06-30,-0.0320
2016-07-29,2.4811
2016-08-31,1.2939
2016-09-30,1.3229
2016-10-31,0.6676
2016-11-30,5.7367
2016-12-30,4.7122
2017-01-31,0.6020
2017-02-28,-2.0753
2017-03-31,2.5937
2017-04-28,-1.2598
2017-05-31,10.1326
2017-06-30,0.2275
2017-07-31,4.4386
2017-08-31,0.7680
2017-09-29,2.3091
2017-10-31,6.7912
2017-11-30,-1.5715
2017-12-29,-1.7857
2018-01-31,11.5040
2018-02-28,-0.1412
2018-03-30,0
2018-04-30,0.9541
2018-05-31,6.4514
2018-06-29,-5.1379
2018-07-31,0.6497
2018-08-31,7.1244
2018-09-28,0.7964
2018-10-31,-18.8309
2018-11-30,-13.5249
2018-12-31,-5.9257
2019-01-31,1.8701
2019-02-28,4.2295
2019-03-29,5.7454
2019-04-30,-0.3182
2019-05-31,-11.8275
2019-06-28,7.1608
2019-07-31,1.6153
2019-08-30,1.6144
2019-09-30,1.6344
2019-10-31,4.9106
2019-11-29,3.9561
2019-12-31,6.4950
2020-01-31,-0.8677
2020-02-28,6.0913
2020-03-31,-0.5713
2020-04-30,12.2771
2020-05-29,15.6526
2020-06-30,6.7544
2020-07-31,10.0089
2020-08-31,23.6045
2020-09-30,-2.9012
2020-10-30,-5.2755
2020-11-30,8.6636
2020-12-31,-4.8496
2021-01-29,-1.5584
2021-02-26,6.6282
2021-03-31,5.4721
2021-04-30,11.9691
2021-05-31,0
2021-06-30,32.2660
2021-07-30,-7.1266
2021-08-31,25.7279
2021-09-30,-17.2450
2021-10-29,48.2359
2021-11-30,68.4700
2021-12-31,-27.1455
2022-01-31,-49.2419
2022-02-28,15.4474
2022-03-31,35.7200
