,MOM_daily_20
2000-01-31,-1.6129
2000-02-29,-2.4194
2000-03-31,-0.2984
2000-04-28,0.3065
2000-05-31,1.4113
2000-06-30,-1.2097
2000-07-31,-0.0484
2000-08-31,1.1613
2000-09-29,-0.1048
2000-10-31,-0.9032
2000-11-30,-2.3686
2000-12-29,1.6670
2001-01-31,1.9113
2001-02-28,2.6613
2001-03-30,-1.4839
2001-04-30,0.7661
2001-05-31,1.5323
2001-06-29,0.5565
2001-07-31,-0.3790
2001-08-31,-1.7742
2001-09-28,-2.0098
2001-10-31,-0.2583
2001-11-30,1.2916
2001-12-31,0.8072
2002-01-31,0.1372
2002-02-28,1.6791
2002-03-29,0
2002-04-30,1.4046
2002-05-31,1.8647
2002-06-28,1.4369
2002-07-31,-1.2189
2002-08-30,1.1543
2002-09-30,-0.8234
2002-10-31,2.1634
2002-11-29,-3.1482
2002-12-31,0.7104
2003-01-31,-0.9848
2003-02-28,-1.5499
2003-03-31,0.2018
2003-04-30,1.0736
2003-05-30,0.9606
2003-06-30,1.0010
2003-07-31,0.2502
2003-08-29,2.4379
2003-09-30,-2.0827
2003-10-31,-1.0171
2003-11-28,-0.1534
2003-12-31,0.2099
2004-01-30,-0.0646
2004-02-27,0.1453
2004-03-31,0.3310
2004-04-30,-0.4924
2004-05-31,0
2004-06-30,-0.1453
2004-07-30,-1.5257
2004-08-31,0.2987
2004-09-30,0.0404
2004-10-29,0.4117
2004-11-30,-0.3067
2004-12-31,0.1937
2005-01-31,-0.7023
2005-02-28,0.4117
2005-03-31,0.2180
2005-04-29,-1.3481
2005-05-31,1.8970
2005-06-30,0.0565
2005-07-29,-0.2180
2005-08-31,-0.8637
2005-09-30,-0.2825
2005-10-31,0.4682
2005-11-30,0.5408
2005-12-30,-0.3067
2006-01-31,1.0978
2006-02-28,-0.5974
2006-03-31,0.7911
2006-04-28,0.4117
2006-05-31,1.6064
2006-06-30,0.7588
2006-07-31,-0.7427
2006-08-31,1.1705
2006-09-29,1.1786
2006-10-31,0.5005
2006-11-30,1.3723
2006-12-29,0.4924
2007-01-31,2.4298
2007-02-28,-0.8718
2007-03-30,5.8202
2007-04-30,0.7427
2007-05-31,-0.5489
2007-06-29,-1.3804
2007-07-31,-3.5841
2007-08-31,4.0200
2007-09-28,0.6942
2007-10-31,-4.9322
2007-11-30,-3.2289
2007-12-31,-2.1634
2008-01-31,1.4692
2008-02-29,-0.4117
2008-03-31,4.3994
2008-04-30,3.2774
2008-05-30,2.5832
2008-06-30,0.3633
2008-07-31,-1.3562
2008-08-29,-1.2835
2008-09-30,-1.9293
2008-10-31,-2.2683
2008-11-28,-4.1815
2008-12-31,-1.2754
2009-01-30,-0.8395
2009-02-27,1.6710
2009-03-31,5.0372
2009-04-30,5.3116
2009-05-29,-3.7375
2009-06-30,-2.4459
2009-07-31,2.1795
2009-08-31,1.8970
2009-09-30,0.0807
2009-10-30,0.1776
2009-11-30,-1.6064
2009-12-31,4.0927
2010-01-29,-0.7265
2010-02-26,3.5841
2010-03-31,1.4934
2010-04-30,1.1140
2010-05-31,0
2010-06-30,-2.5509
2010-07-30,1.2997
2010-08-31,-2.3571
2010-09-30,1.0171
2010-10-29,-1.6710
2010-11-30,-0.2018
2010-12-31,-0.5086
2011-01-31,1.0736
2011-02-28,7.4346
2011-03-31,1.6952
2011-04-29,-1.8728
2011-05-31,-6.3610
2011-06-30,0.4440
2011-07-29,1.3562
2011-08-31,1.0736
2011-09-30,1.2835
2011-10-31,3.5196
2011-11-30,2.3410
2011-12-30,-1.5903
2012-01-31,1.3965
2012-02-29,3.5196
2012-03-30,0.2502
2012-04-30,-5.1502
2012-05-31,-0.3229
2012-06-29,3.4469
2012-07-31,-0.2987
2012-08-31,-8.9361
2012-09-28,-0.6377
2012-10-31,-0.8153
2012-11-30,-1.9051
2012-12-31,0.2422
2013-01-31,3.1159
2013-02-28,1.2028
2013-03-29,0
2013-04-30,1.6952
2013-05-31,-1.8163
2013-06-28,-2.0342
2013-07-31,3.2047
2013-08-30,-0.9202
2013-09-30,1.3481
2013-10-31,-0.3390
2013-11-29,1.5903
2013-12-31,-5.1502
2014-01-31,-4.2380
2014-02-28,2.1311
2014-03-31,6.5225
2014-04-30,1.2431
2014-05-30,2.3733
