,MOM_daily_20
2000-01-31,0.0216
2000-02-29,-1.4225
2000-03-31,0.5275
2000-04-28,1.7876
2000-05-31,0.1665
2000-06-30,-0.4872
2000-07-31,0.7885
2000-08-31,-0.8221
2000-09-29,0.8259
2000-10-31,-0.2338
2000-11-30,1.4632
2000-12-29,0.7884
2001-01-31,-1.0640
2001-02-28,0.1684
2001-03-30,0.0272
2001-04-30,0.9232
2001-05-31,0.4035
2001-06-29,0.5460
2001-07-31,-0.8289
2001-08-31,0.9657
2001-09-28,2.0720
2001-10-31,-0.9624
2001-11-30,-0.3391
2001-12-31,0.4824
2002-01-31,0.8362
2002-02-28,0.3857
2002-03-29,0
2002-04-30,-0.1827
2002-05-31,0.7465
2002-06-28,-0.4639
2002-07-31,-0.5748
2002-08-30,0.7977
2002-09-30,-1.2924
2002-10-31,1.1179
2002-11-29,-0.1699
2002-12-31,0.6263
2003-01-31,-0.7565
2003-02-28,-0.4607
2003-03-31,0.8722
2003-04-30,0.7361
2003-05-30,1.4654
2003-06-30,0.5378
2003-07-31,-1.7254
2003-08-29,-2.0136
2003-09-30,0.7838
2003-10-31,0.9187
2003-11-28,0.1205
2003-12-31,0.1761
2004-01-30,1.0212
2004-02-27,0.7538
2004-03-31,0.3023
2004-04-30,-0.0489
2004-05-31,0
2004-06-30,-0.5881
2004-07-30,0.8216
2004-08-31,0.4977
2004-09-30,0.0861
2004-10-29,0.1314
2004-11-30,0.5641
2004-12-31,0.1463
2005-01-31,0.1143
2005-02-28,1.0368
2005-03-31,0.3280
2005-04-29,0.7162
2005-05-31,0.6638
2005-06-30,1.2875
2005-07-29,0.7790
2005-08-31,0.6444
2005-09-30,0.1270
2005-10-31,-2.2107
2005-11-30,0.4693
2005-12-30,0.9448
2006-01-31,0.5270
2006-02-28,0.6338
2006-03-31,-1.0254
2006-04-28,0.3450
2006-05-31,0.7966
2006-06-30,0.6574
2006-07-31,0.8653
2006-08-31,0.4337
2006-09-29,-0.5847
2006-10-31,0.6578
2006-11-30,0.4849
2006-12-29,0.2259
2007-01-31,-0.4763
2007-02-28,1.8452
2007-03-30,2.2722
2007-04-30,1.0891
2007-05-31,0.0183
2007-06-29,-2.2985
2007-07-31,-2.8320
2007-08-31,0.7793
2007-09-28,1.1714
2007-10-31,2.4534
2007-11-30,0.1537
2007-12-31,1.9141
2008-01-31,-0.3393
2008-02-29,-1.5691
2008-03-31,0.5257
2008-04-30,1.8884
2008-05-30,1.3070
2008-06-30,2.1948
2008-07-31,-4.1223
2008-08-29,0.8912
2008-09-30,-2.2176
2008-10-31,-4.5855
2008-11-28,2.2663
2008-12-31,-3.8842
2009-01-30,0.7381
2009-02-27,-4.9996
2009-03-31,-0.5133
2009-04-30,1.1323
2009-05-29,-1.3838
2009-06-30,0.0911
2009-07-31,1.8172
2009-08-31,2.0531
2009-09-30,0.3857
2009-10-30,-0.8202
2009-11-30,0.1978
2009-12-31,1.4033
2010-01-29,-2.1296
2010-02-26,-2.4840
2010-03-31,0.0948
2010-04-30,-0.8862
2010-05-31,0
2010-06-30,0.2320
2010-07-30,1.5507
2010-08-31,-0.8711
2010-09-30,0.6258
2010-10-29,-1.4756
2010-11-30,-0.2421
2010-12-31,0.7928
2011-01-31,1.2242
2011-02-28,0.3428
2011-03-31,-0.0122
2011-04-29,1.7458
2011-05-31,3.3982
2011-06-30,0.2588
2011-07-29,0.3081
2011-08-31,0.4868
2011-09-30,0.6116
2011-10-31,0.8425
2011-11-30,0.0215
2011-12-30,-0.2463
2012-01-31,-1.3137
2012-02-29,1.6608
2012-03-30,0.7099
2012-04-30,0.7867
2012-05-31,0.1150
2012-06-29,1.7342
2012-07-31,0.2071
2012-08-31,-3.8013
2012-09-28,0.2355
2012-10-31,1.0861
2012-11-30,-1.2439
2012-12-31,-0.4639
2013-01-31,-0.9875
2013-02-28,-0.1267
2013-03-29,0
2013-04-30,3.0573
2013-05-31,-4.4167
2013-06-28,-1.1359
2013-07-31,1.2991
2013-08-30,-0.0705
2013-09-30,-0.7041
2013-10-31,0.7938
2013-11-29,-3.2834
2013-12-31,0.2802
2014-01-31,-0.6234
2014-02-28,-0.0093
2014-03-31,2.4880
2014-04-30,0.1630
2014-05-30,0.2157
2014-06-30,0.8383
