,MOM_daily_20
2000-01-31,-0.9823
2000-02-29,-0.0613
2000-03-31,2.0454
2000-04-28,-0.1492
2000-05-31,1.4629
2000-06-30,-0.8742
2000-07-31,-1.2703
2000-08-31,0.6201
2000-09-29,0.7272
2000-10-31,2.2106
2000-11-30,-0.8050
2000-12-29,-2.2165
2001-01-31,0.8020
2001-02-28,0.4709
2001-03-30,-0.2486
2001-04-30,0.8873
2001-05-31,1.1831
2001-06-29,0.8213
2001-07-31,1.5470
2001-08-31,1.8428
2001-09-28,-3.6302
2001-10-31,-0.0665
2001-11-30,1.7447
2001-12-31,-0.6152
2002-01-31,0.7233
2002-02-28,4.6992
2002-03-29,0
2002-04-30,-1.5725
2002-05-31,-0.4998
2002-06-28,-0.5245
2002-07-31,-3.7050
2002-08-30,2.4313
2002-09-30,-1.2833
2002-10-31,1.4666
2002-11-29,0.6333
2002-12-31,-0.6005
2003-01-31,-2.1100
2003-02-28,-1.5099
2003-03-31,0.2505
2003-04-30,2.3209
2003-05-30,1.9380
2003-06-30,0.3593
2003-07-31,-2.5902
2003-08-29,0.1252
2003-09-30,-0.8195
2003-10-31,1.5638
2003-11-28,-0.3092
2003-12-31,0.1674
2004-01-30,1.2638
2004-02-27,0.4602
2004-03-31,-0.5528
2004-04-30,-1.2145
2004-05-31,0
2004-06-30,0.4529
2004-07-30,-0.1593
2004-08-31,0.5194
2004-09-30,1.7129
2004-10-29,-0.4954
2004-11-30,1.0247
2004-12-31,0.3362
2005-01-31,0.1681
2005-02-28,2.0928
2005-03-31,-0.1094
2005-04-29,2.6589
2005-05-31,0.1592
2005-06-30,0.1264
2005-07-29,0.5812
2005-08-31,-2.6878
2005-09-30,1.4843
2005-10-31,-0.2867
2005-11-30,3.0712
2005-12-30,-0.5910
2006-01-31,0.2533
2006-02-28,-1.2418
2006-03-31,0.3634
2006-04-28,1.2002
2006-05-31,-1.3269
2006-06-30,-1.4892
2006-07-31,-1.7430
2006-08-31,-0.1102
2006-09-29,4.1681
2006-10-31,1.6943
2006-11-30,0.4150
2006-12-29,2.2134
2007-01-31,0.7887
2007-02-28,-1.5449
2007-03-30,-1.0866
2007-04-30,2.8438
2007-05-31,1.5034
2007-06-29,1.7674
2007-07-31,-3.8578
2007-08-31,-0.7823
2007-09-28,0.1531
2007-10-31,0.2722
2007-11-30,-0.6636
2007-12-31,-0.7408
2008-01-31,1.7200
2008-02-29,-2.4107
2008-03-31,0.2216
2008-04-30,1.8328
2008-05-30,-1.2607
2008-06-30,-3.1746
2008-07-31,1.7068
2008-08-29,0.0089
2008-09-30,-1.1021
2008-10-31,-4.5111
2008-11-28,0.0777
2008-12-31,2.8165
2009-01-30,-1.5409
2009-02-27,-3.2457
2009-03-31,2.7615
2009-04-30,3.5591
2009-05-29,-1.6303
2009-06-30,-1.0392
2009-07-31,0.4552
2009-08-31,1.1419
2009-09-30,2.0900
2009-10-30,-0.3698
2009-11-30,1.1265
2009-12-31,1.2402
2010-01-29,0.5082
2010-02-26,0.4912
2010-03-31,2.7078
2010-04-30,-1.8368
2010-05-31,0
2010-06-30,-1.5284
2010-07-30,2.7028
2010-08-31,-1.6926
2010-09-30,0.8387
2010-10-29,1.7466
2010-11-30,0.9951
2010-12-31,-0.1651
2011-01-31,0.1042
2011-02-28,0.3722
2011-03-31,1.9807
2011-04-29,-1.1518
2011-05-31,-0.3549
2011-06-30,-1.9454
2011-07-29,-0.3155
2011-08-31,-0.7431
2011-09-30,-0.9603
2011-10-31,4.9246
2011-11-30,2.9720
2011-12-30,1.5224
2012-01-31,0.2036
2012-02-29,2.8759
2012-03-30,2.1510
2012-04-30,1.3866
2012-05-31,-0.3465
2012-06-29,2.9093
2012-07-31,-0.8299
2012-08-31,-0.3494
2012-09-28,0.9496
2012-10-31,2.6339
2012-11-30,0.9520
2012-12-31,2.5894
2013-01-31,3.5604
2013-02-28,-3.0889
2013-03-29,0
2013-04-30,3.4665
2013-05-31,-0.2821
2013-06-28,-1.7848
2013-07-31,3.5695
2013-08-30,-5.3365
2013-09-30,0.6910
2013-10-31,5.1732
2013-11-29,2.6181
2013-12-31,1.6327
2014-01-31,1.4686
2014-02-28,-0.3883
2014-03-31,-1.4006
2014-04-30,0.9887
2014-05-30,0.3983
2014-06-30,1.8191
2014-07-31,3.4821
2014-08-29,3.1335
2014-09-30,-3.6498
2014-10-31,1.5668
2014-11-28,3.9119
2014-12-31,0.8137
2015-01-30,3.3194
2015-02-27,7.5449
2015-03-31,-1.5488
2015-04-30,3.6542
2015-05-29,3.4242
2015-06-30,-1.0790
2015-07-31,3.6462
2015-08-31,-3.5615
2015-09-30,1.8095
2015-10-30,6.7623
2015-11-30,4.8728
2015-12-31,-0.5518
2016-01-29,-6.5183
2016-02-29,-0.8604
2016-03-31,6.8386
2016-04-29,3.4334
2016-05-31,4.5488
2016-06-30,1.9659
2016-07-29,3.8189
2016-08-31,1.7517
2016-09-30,1.4050
2016-10-31,-9.4298
2016-11-30,-8.3731
2016-12-30,6.3257
2017-01-31,-0.8983
2017-02-28,13.0201
2017-03-31,3.7364
2017-04-28,-1.1854
2017-05-31,0.6734
2017-06-30,-0.1807
2017-07-31,7.6272
2017-08-31,-1.9742
2017-09-29,-34.7891
2017-10-31,-1.8310
2017-11-30,4.5063
2017-12-29,3.6367
2018-01-31,5.1584
