,MOM_daily_20
2000-01-31,-1.5192
2000-02-29,-2.6759
2000-03-31,2.3627
2000-04-28,0.9905
2000-05-31,-0.7738
2000-06-30,-0.0013
2000-07-31,-1.2615
2000-08-31,1.0675
2000-09-29,-1.0715
2000-10-31,0.9503
2000-11-30,1.7292
2000-12-29,-0.0440
2001-01-31,-0.3712
2001-02-28,0.3516
2001-03-30,-0.1791
2001-04-30,-1.7988
2001-05-31,0.9837
2001-06-29,0.0828
2001-07-31,-0.4757
2001-08-31,0.0550
2001-09-28,-2.1408
2001-10-31,-0.1223
2001-11-30,0.6945
2001-12-31,1.1833
2002-01-31,1.0536
2002-02-28,1.7269
2002-03-29,0
2002-04-30,-0.4290
2002-05-31,1.0090
2002-06-28,-0.5209
2002-07-31,0.9761
2002-08-30,0.2271
2002-09-30,-1.2673
2002-10-31,2.1741
2002-11-29,0.5675
2002-12-31,0.3488
2003-01-31,-0.3007
2003-02-28,0.3929
2003-03-31,0.2793
2003-04-30,0.6594
2003-05-30,1.2987
2003-06-30,-1.3351
2003-07-31,-0.8063
2003-08-29,0.9596
2003-09-30,-0.8143
2003-10-31,0.6145
2003-11-28,-0.9299
2003-12-31,0.3409
2004-01-30,-0.1622
2004-02-27,0.5028
2004-03-31,1.1614
2004-04-30,1.0655
2004-05-31,0
2004-06-30,0.9372
2004-07-30,-0.1631
2004-08-31,-0.4322
2004-09-30,1.2235
2004-10-29,1.7168
2004-11-30,1.2426
2004-12-31,0.0160
2005-01-31,-1.2130
2005-02-28,-1.5081
2005-03-31,1.0321
2005-04-29,-0.1561
2005-05-31,-0.3123
2005-06-30,-0.3647
2005-07-29,1.0053
2005-08-31,-0.5933
2005-09-30,-0.8111
2005-10-31,0.5288
2005-11-30,0.2231
2005-12-30,1.9760
2006-01-31,-0.3811
2006-02-28,0.3811
2006-03-31,1.9863
2006-04-28,-0.6396
2006-05-31,0.5316
2006-06-30,1.9644
2006-07-31,2.0737
2006-08-31,1.0410
2006-09-29,-1.3808
2006-10-31,2.5043
2006-11-30,-0.9099
2006-12-29,0.8065
2007-01-31,-1.0880
2007-02-28,-0.7030
2007-03-30,1.4456
2007-04-30,-0.0084
2007-05-31,0.3776
2007-06-29,-0.2077
2007-07-31,-0.8751
2007-08-31,-0.3282
2007-09-28,4.9534
2007-10-31,0.2362
2007-11-30,1.5524
2007-12-31,2.9019
2008-01-31,-2.4444
2008-02-29,-1.1419
