,MOM_daily_20
2000-01-31,-0.8813
2000-02-29,-1.4117
2000-03-31,0.8285
2000-04-28,2.0208
2000-05-31,-0.3140
2000-06-30,1.8951
2000-07-31,-0.6744
2000-08-31,1.2566
2000-09-29,3.4092
2000-10-31,5.7383
2000-11-30,0.4430
2000-12-29,-1.8580
2001-01-31,0.0878
2001-02-28,2.9367
2001-03-30,-2.3870
2001-04-30,1.3389
2001-05-31,-1.8631
2001-06-29,-3.7561
2001-07-31,-0.2030
2001-08-31,-1.0267
2001-09-28,-1.2329
2001-10-31,-2.0120
2001-11-30,0.9719
2001-12-31,0.4476
2002-01-31,2.1701
2002-02-28,2.7047
2002-03-29,0
2002-04-30,-0.9503
2002-05-31,0.2214
2002-06-28,0.2514
2002-07-31,-1.1007
2002-08-30,0.9744
2002-09-30,-2.7136
2002-10-31,1.4146
2002-11-29,-3.3502
2002-12-31,0.3745
2003-01-31,-0.7490
2003-02-28,-0.5253
2003-03-31,1.1864
2003-04-30,0.9818
2003-05-30,0.0184
2003-06-30,-0.4028
2003-07-31,-0.1229
2003-08-29,2.1952
2003-09-30,-1.4082
2003-10-31,1.8868
2003-11-28,1.3631
2003-12-31,-0.2327
2004-01-30,-1.2525
2004-02-27,0.7898
2004-03-31,-1.4870
2004-04-30,1.0896
2004-05-31,0
2004-06-30,0.6999
2004-07-30,0.5146
2004-08-31,0.0348
2004-09-30,-0.3161
2004-10-29,-0.1237
2004-11-30,1.7287
2004-12-31,-0.3830
2005-01-31,2.9527
2005-02-28,0.0081
2005-03-31,0.4532
2005-04-29,-0.4532
2005-05-31,1.1657
2005-06-30,-0.1466
2005-07-29,1.3053
2005-08-31,-1.2332
2005-09-30,-1.6077
2005-10-31,1.5657
2005-11-30,0.4083
2005-12-30,-1.2949
2006-01-31,-0.6860
2006-02-28,1.4725
2006-03-31,-0.8832
2006-04-28,-1.1145
2006-05-31,-0.5774
2006-06-30,1.5376
2006-07-31,1.3621
2006-08-31,0.8268
2006-09-29,-3.5653
2006-10-31,-0.5274
2006-11-30,-1.0868
2006-12-29,3.8043
2007-01-31,-0.4157
2007-02-28,-0.3261
2007-03-30,1.2209
2007-04-30,-1.4044
2007-05-31,0.4427
2007-06-29,-1.1240
2007-07-31,0.3323
2007-08-31,0.7599
2007-09-28,1.8560
2007-10-31,0.1488
2007-11-30,-1.6645
2007-12-31,1.0581
2008-01-31,-1.6334
2008-02-29,1.1133
2008-03-31,1.1251
2008-04-30,-2.3427
2008-05-30,0.3023
2008-06-30,-2.5701
2008-07-31,2.1061
2008-08-29,1.8636
2008-09-30,-3.6091
2008-10-31,-1.7902
2008-11-28,-0.2482
2008-12-31,0.7338
2009-01-30,1.9711
2009-02-27,-2.8252
2009-03-31,2.3047
2009-04-30,3.5618
2009-05-29,-1.1056
2009-06-30,-1.6098
2009-07-31,1.6605
2009-08-31,2.1323
2009-09-30,2.4982
2009-10-30,-0.1602
2009-11-30,0.8716
2009-12-31,-1.0817
2010-01-29,-0.7894
2010-02-26,-0.7439
2010-03-31,1.2696
2010-04-30,-1.9080
2010-05-31,0
2010-06-30,-4.5088
2010-07-30,1.4661
2010-08-31,-1.3064
2010-09-30,4.3069
2010-10-29,0.1483
2010-11-30,0.7218
2010-12-31,2.1232
2011-01-31,1.1026
2011-02-28,2.3540
2011-03-31,-1.7879
2011-04-29,1.9300
2011-05-31,1.1167
2011-06-30,-0.5708
2011-07-29,-2.5686
2011-08-31,-2.0359
2011-09-30,-2.0858
2011-10-31,0.5517
2011-11-30,1.2010
2011-12-30,-0.6241
2012-01-31,0.2283
2012-02-29,0.0157
2012-03-30,0.6129
2012-04-30,1.2028
2012-05-31,-2.6160
2012-06-29,-0.2700
2012-07-31,5.0151
2012-08-31,0.1825
2012-09-28,0.9563
2012-10-31,-1.3373
2012-11-30,-1.0194
2012-12-31,2.4301
2013-01-31,1.4894
2013-02-28,1.0516
2013-03-29,0
2013-04-30,1.7282
2013-05-31,-0.6749
2013-06-28,-2.8248
2013-07-31,4.5943
2013-08-30,-2.0630
2013-09-30,4.5760
2013-10-31,2.6194
2013-11-29,0.2158
2013-12-31,-1.3326
2014-01-31,0.5780
2014-02-28,8.8406
2014-03-31,-1.1050
2014-04-30,1.6697
2014-05-30,2.2631
2014-06-30,1.7177
2014-07-31,-3.4598
2014-08-29,-7.8443
2014-09-30,-0.6028
2014-10-31,2.8105
2014-11-28,4.8845
2014-12-31,7.7372
2015-01-30,-2.0059
2015-02-27,7.2592
2015-03-31,1.2087
2015-04-30,-1.0936
2015-05-29,2.6703
2015-06-30,-1.5602
2015-07-31,8.9319
2015-08-31,-7.4492
2015-09-30,-2.4364
2015-10-30,-2.0137
2015-11-30,-0.2269
2015-12-31,1.5358
2016-01-29,-5.5522
2016-02-29,-0.3403
2016-03-31,3.9977
2016-04-29,-6.2056
2016-05-31,-2.3473
2016-06-30,3.5034
2016-07-29,-3.3774
2016-08-31,1.2407
2016-09-30,-0.7764
2016-10-31,1.9833
2016-11-30,2.2378
2016-12-30,-1.2377
2017-01-31,-0.6952
2017-02-28,4.4832
2017-03-31,-2.4185
2017-04-28,2.7506
2017-05-31,-3.7729
2017-06-30,-4.0971
2017-07-31,2.0186
2017-08-31,0.7281
2017-09-29,-3.6789
2017-10-31,-9.0426
2017-11-30,5.2949
2017-12-29,-0.1210
2018-01-31,0.2680
2018-02-28,-5.9105
2018-03-30,0
2018-04-30,2.9127
2018-05-31,-0.7667
2018-06-29,-2.4842
2018-07-31,5.6770
2018-08-31,1.5491
2018-09-28,4.4891
2018-10-31,5.2549
2018-11-30,4.5964
2018-12-31,-14.6189
2019-01-31,3.7344
2019-02-28,0.0127
2019-03-29,-2.9737
2019-04-30,-8.8320
2019-05-31,-3.5922
2019-06-28,4.7854
2019-07-31,-0.4220
2019-08-30,-1.8246
2019-09-30,3.7321
2019-10-31,1.9747
2019-11-29,4.7637
2019-12-31,-0.2829
2020-01-31,-7.5100
2020-02-28,-5.2801
2020-03-31,-0.3406
2020-04-30,0.2393
2020-05-29,0.1325
2020-06-30,-1.0801
2020-07-31,-1.1826
2020-08-31,-2.4433
2020-09-30,-0.7911
2020-10-30,-1.6294
2020-11-30,4.1769
2020-12-31,0.0381
2021-01-29,10.4011
2021-02-26,-2.1850
2021-03-31,6.9971
2021-04-30,-1.5881
2021-05-31,0
2021-06-30,-1.1843
2021-07-30,-1.5143
2021-08-31,3.6592
2021-09-30,-3.1767
2021-10-29,0.2157
2021-11-30,-2.0474
2021-12-31,7.4639
2022-01-31,-2.3758
2022-02-28,-3.8605
2022-03-31,-1.9500
