,MOM_daily_20
2000-01-31,-0.1900
2000-02-29,-1.3299
2000-03-31,1.6583
2000-04-28,0.3578
2000-05-31,1.3055
2000-06-30,0.0233
2000-07-31,1.4069
2000-08-31,-0.3965
2000-09-29,-1.1524
2000-10-31,1.8368
2000-11-30,0.7179
2000-12-29,0.3330
2001-01-31,1.9236
2001-02-28,-1.3423
2001-03-30,0.0804
2001-04-30,1.8001
2001-05-31,-0.2566
2001-06-29,0.2934
2001-07-31,-0.3337
2001-08-31,-1.8908
2001-09-28,-5.3092
2001-10-31,-0.8352
2001-11-30,2.1784
2001-12-31,1.1913
2002-01-31,0.3007
2002-02-28,-0.0154
2002-03-29,0
2002-04-30,-0.0772
2002-05-31,-1.3666
2002-06-28,-0.8962
2002-07-31,-0.8895
2002-08-30,0.4950
2002-09-30,-1.4187
2002-10-31,1.0158
2002-11-29,1.8688
2002-12-31,-1.0661
2003-01-31,-1.0996
2003-02-28,-0.2020
2003-03-31,0.7305
2003-04-30,1.7990
2003-05-30,1.3512
2003-06-30,-0.2158
2003-07-31,0.9676
2003-08-29,-0.1288
2003-09-30,0.7272
2003-10-31,-0.5628
2003-11-28,0.7973
2003-12-31,0.3811
2004-01-30,-0.7086
2004-02-27,-0.2740
2004-03-31,-0.7767
2004-04-30,1.3647
2004-05-31,0
2004-06-30,0.2726
2004-07-30,-0.5068
2004-08-31,-0.2868
2004-09-30,1.7958
2004-10-29,0.6887
2004-11-30,0.9130
2004-12-31,2.0685
2005-01-31,0.0788
2005-02-28,0.1655
2005-03-31,0.5864
2005-04-29,-1.2706
2005-05-31,2.4622
2005-06-30,-0.5863
2005-07-29,0.0988
2005-08-31,-2.3593
2005-09-30,0.6820
2005-10-31,-1.3578
2005-11-30,2.2326
2005-12-30,-0.0816
2006-01-31,-0.1308
2006-02-28,0.4599
2006-03-31,0.2593
2006-04-28,1.4890
2006-05-31,-0.2819
2006-06-30,0.9099
2006-07-31,-2.3388
2006-08-31,1.0528
2006-09-29,0.7809
2006-10-31,3.0360
2006-11-30,2.5021
2006-12-29,2.0990
2007-01-31,0.3351
2007-02-28,0.9415
2007-03-30,1.1751
2007-04-30,-2.9960
2007-05-31,0.4075
2007-06-29,-2.6364
2007-07-31,-1.7765
2007-08-31,2.2967
2007-09-28,-0.1732
2007-10-31,-2.5731
2007-11-30,-1.8436
2007-12-31,-2.6051
2008-01-31,2.3535
2008-02-29,-1.4940
2008-03-31,0.2088
2008-04-30,-1.8834
2008-05-30,-2.4066
2008-06-30,-4.7210
2008-07-31,0.5087
2008-08-29,1.1789
2008-09-30,-2.3580
2008-10-31,-1.8467
2008-11-28,-2.7631
2008-12-31,2.8172
2009-01-30,-2.5566
2009-02-27,-2.2147
2009-03-31,2.3435
2009-04-30,5.4273
2009-05-29,-0.1637
2009-06-30,-1.9797
2009-07-31,1.1174
2009-08-31,1.5864
2009-09-30,4.0990
2009-10-30,-0.4536
2009-11-30,0.6165
2009-12-31,1.3158
2010-01-29,-1.1669
2010-02-26,0.3973
2010-03-31,3.9781
2010-04-30,4.0030
2010-05-31,0
2010-06-30,-2.9540
2010-07-30,3.1448
2010-08-31,-2.4359
2010-09-30,1.8525
2010-10-29,0.6397
2010-11-30,1.5545
2010-12-31,0.8493
2011-01-31,-1.7069
2011-02-28,0.5825
2011-03-31,-2.6289
2011-04-29,-0.2337
2011-05-31,2.0141
2011-06-30,-1.3138
2011-07-29,-2.5021
2011-08-31,-1.4624
2011-09-30,-1.2681
2011-10-31,4.4676
2011-11-30,1.6346
2011-12-30,-1.2597
2012-01-31,4.7173
2012-02-29,0.8331
2012-03-30,1.8816
2012-04-30,1.1111
2012-05-31,-1.0300
2012-06-29,2.4364
2012-07-31,-2.5443
2012-08-31,0.2353
2012-09-28,1.4074
2012-10-31,-2.2464
2012-11-30,-0.4824
2012-12-31,0.8874
2013-01-31,1.0776
2013-02-28,-0.5067
2013-03-29,0
2013-04-30,1.4537
2013-05-31,-0.6024
2013-06-28,-1.4959
2013-07-31,1.2223
2013-08-30,-2.0617
2013-09-30,1.8962
2013-10-31,2.5649
2013-11-29,1.9351
2013-12-31,2.6212
2014-01-31,0.3126
2014-02-28,4.6866
2014-03-31,2.5179
2014-04-30,0.9223
2014-05-30,3.0249
2014-06-30,2.3691
2014-07-31,-0.6015
2014-08-29,4.3716
2014-09-30,0.4362
2014-10-31,7.1005
2014-11-28,2.7797
2014-12-31,0.5397
2015-01-30,-3.2849
2015-02-27,5.7619
2015-03-31,-3.3489
2015-04-30,-0.2612
2015-05-29,-1.6962
2015-06-30,-3.7803
2015-07-31,-2.0492
2015-08-31,-1.5589
2015-09-30,-0.8357
2015-10-30,4.9953
2015-11-30,-5.2830
2015-12-31,-4.3812
2016-01-29,-6.3503
2016-02-29,6.7150
2016-03-31,2.2225
2016-04-29,2.7994
2016-05-31,-3.4978
2016-06-30,-1.9571
2016-07-29,4.9783
2016-08-31,0.0190
2016-09-30,-3.3366
2016-10-31,1.1927
2016-11-30,10.2719
2016-12-30,2.7394
2017-01-31,1.8390
2017-02-28,1.9421
2017-03-31,7.1025
2017-04-28,-0.2114
2017-05-31,10.4740
2017-06-30,-9.4010
2017-07-31,3.7411
2017-08-31,0.2460
2017-09-29,6.4617
2017-10-31,9.7507
2017-11-30,6.9342
2017-12-29,8.4666
2018-01-31,13.1800
2018-02-28,-5.5557
2018-03-30,0
2018-04-30,4.4814
2018-05-31,1.5566
2018-06-29,-11.4463
2018-07-31,1.3162
2018-08-31,-1.2683
2018-09-28,5.6932
2018-10-31,-7.5323
2018-11-30,-5.5288
2018-12-31,-13.0368
2019-01-31,6.9405
2019-02-28,11.8195
2019-03-29,0.6303
2019-04-30,8.8346
2019-05-31,-11.3918
2019-06-28,15.2757
2019-07-31,-2.1752
2019-08-30,-9.3420
2019-09-30,-1.6772
2019-10-31,7.4729
2019-11-29,14.2091
2019-12-31,10.9560
2020-01-31,-11.3843
2020-02-28,-18.7373
2020-03-31,-39.4700
2020-04-30,21.7900
2020-05-29,-2.4400
2020-06-30,-9.8800
2020-07-31,-3.9750
2020-08-31,19.3900
2020-09-30,-10.5100
2020-10-30,-2.3700
2020-11-30,33.9900
2020-12-31,3.2000
2021-01-29,-14.1600
2021-02-26,27.3600
2021-03-31,1.8000
2021-04-30,0.2500
2021-05-31,0
2021-06-30,-6.1100
2021-07-30,6.7400
2021-08-31,-7.4900
2021-09-30,13.2600
2021-10-29,4.0500
2021-11-30,-14.2700
2021-12-31,14.1200
2022-01-31,-4.1200
2022-02-28,10.7600
2022-03-31,10.2800
