,MOM_daily_20
2000-01-31,1.6125
2000-02-29,4.2561
2000-03-31,-0.6987
2000-04-28,-0.3903
2000-05-31,-1.2694
2000-06-30,1.6674
2000-07-31,-0.2335
2000-08-31,2.9668
2000-09-29,-0.9345
2000-10-31,-2.8018
2000-11-30,-5.9761
2000-12-29,5.9794
2001-01-31,-1.6357
2001-02-28,-3.8220
2001-03-30,-2.5816
2001-04-30,2.8799
2001-05-31,0.4872
2001-06-29,-3.3233
2001-07-31,0.5484
2001-08-31,-0.9414
2001-09-28,-1.7200
2001-10-31,1.4280
2001-11-30,-0.1635
2001-12-31,2.3812
2002-01-31,0.9911
2002-02-28,1.3655
2002-03-29,0
2002-04-30,-1.1423
2002-05-31,-1.7840
2002-06-28,-1.6685
2002-07-31,-0.9038
2002-08-30,1.8202
2002-09-30,-1.6088
2002-10-31,0.3590
2002-11-29,1.4022
2002-12-31,-1.3010
2003-01-31,-1.8367
2003-02-28,1.5975
2003-03-31,-1.1414
2003-04-30,1.0867
2003-05-30,2.2179
2003-06-30,-0.2710
2003-07-31,-1.0120
2003-08-29,1.4331
2003-09-30,-0.3134
2003-10-31,-1.0710
2003-11-28,0.2307
2003-12-31,2.4361
2004-01-30,2.2329
2004-02-27,0.9889
2004-03-31,-0.6691
2004-04-30,-1.1683
2004-05-31,0
2004-06-30,1.9547
2004-07-30,0.3095
2004-08-31,-0.9462
2004-09-30,1.5141
2004-10-29,-1.8525
2004-11-30,1.1687
2004-12-31,1.7756
2005-01-31,0.3813
2005-02-28,3.0123
2005-03-31,-1.8699
2005-04-29,-1.1262
2005-05-31,-0.4596
2005-06-30,2.1945
2005-07-29,2.7446
2005-08-31,-0.1830
2005-09-30,-0.7983
2005-10-31,2.5892
2005-11-30,1.7038
2005-12-30,-0.2089
2006-01-31,10.7114
2006-02-28,-5.4443
2006-03-31,1.5411
2006-04-28,3.5605
2006-05-31,-5.5267
2006-06-30,-0.5749
2006-07-31,1.2353
2006-08-31,-4.2100
2006-09-29,0.6073
2006-10-31,3.3720
