,MOM_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0.0950
2001-03-30,-0.0618
2001-04-30,0.6295
2001-05-31,0.4472
2001-06-29,0.9637
2001-07-31,0.3926
2001-08-31,0.8662
2001-09-28,-1.2506
2001-10-31,-0.3216
2001-11-30,0.9752
2001-12-31,0.2385
2002-01-31,0.5128
2002-02-28,-0.8070
2002-03-29,0
2002-04-30,0.2436
2002-05-31,-0.3942
2002-06-28,-1.5660
2002-07-31,-1.1786
2002-08-30,1.0171
2002-09-30,-0.5412
2002-10-31,0.7160
2002-11-29,0.1488
2002-12-31,0.6738
2003-01-31,-0.7722
2003-02-28,0.0551
2003-03-31,0.5932
2003-04-30,0.2257
2003-05-30,0.9039
2003-06-30,0.2885
2003-07-31,-0.0409
2003-08-29,0.7890
2003-09-30,-0.5175
2003-10-31,0.7077
2003-11-28,0.9368
2003-12-31,0.2795
2004-01-30,-0.1494
2004-02-27,-0.8268
2004-03-31,0.2436
2004-04-30,0.4051
2004-05-31,0
2004-06-30,-0.4055
2004-07-30,0.1569
2004-08-31,-0.1902
2004-09-30,2.1984
2004-10-29,0.4373
2004-11-30,-0.0509
2004-12-31,0.5947
2005-01-31,-0.3022
2005-02-28,-0.4695
2005-03-31,1.8773
2005-04-29,0.0024
2005-05-31,0.5500
2005-06-30,-0.6439
2005-07-29,-0.3776
2005-08-31,-0.2544
2005-09-30,2.9357
2005-10-31,1.2087
2005-11-30,-0.0388
2005-12-30,0.9548
2006-01-31,2.0937
2006-02-28,0.6792
2006-03-31,0.0582
2006-04-28,-1.6679
2006-05-31,0.0242
2006-06-30,1.3048
2006-07-31,-2.9152
2006-08-31,-1.5572
2006-09-29,2.8925
2006-10-31,0.5824
2006-11-30,1.1989
2006-12-29,0.2428
2007-01-31,-4.1465
2007-02-28,0.3833
2007-03-30,-1.9237
2007-04-30,1.9043
2007-05-31,0.7193
2007-06-29,-0.4228
2007-07-31,-1.0304
2007-08-31,1.1528
2007-09-28,2.4072
2007-10-31,1.7361
2007-11-30,-2.0719
2007-12-31,1.6055
2008-01-31,-3.8824
2008-02-29,1.1676
2008-03-31,0.8226
2008-04-30,0.7691
2008-05-30,0.9837
2008-06-30,0.0682
2008-07-31,-1.1152
2008-08-29,1.7579
2008-09-30,-1.5785
2008-10-31,-4.1021
2008-11-28,-1.5202
2008-12-31,0.0439
2009-01-30,0.9359
2009-02-27,-1.9169
2009-03-31,1.7217
2009-04-30,-0.6292
2009-05-29,1.9131
2009-06-30,0.1464
2009-07-31,2.5231
2009-08-31,0.2196
2009-09-30,2.1239
2009-10-30,1.7870
2009-11-30,1.0006
2009-12-31,1.5288
2010-01-29,-4.7135
2010-02-26,-1.1972
2010-03-31,1.3340
2010-04-30,-1.3829
2010-05-31,0
2010-06-30,-2.4640
2010-07-30,0.7969
2010-08-31,-0.3128
2010-09-30,2.0055
2010-10-29,-1.5213
2010-11-30,1.2816
2010-12-31,1.8841
2011-01-31,0.5041
2011-02-28,0.5822
2011-03-31,0.1518
2011-04-29,2.1150
2011-05-31,-0.5974
2011-06-30,-0.2057
2011-07-29,-1.7583
2011-08-31,-0.7149
2011-09-30,-2.2295
2011-10-31,3.2290
2011-11-30,-0.3286
2011-12-30,1.5491
2012-01-31,1.2941
