,MOM_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0.1878
2001-08-31,0.6066
2001-09-28,0.8436
2001-10-31,-0.3732
2001-11-30,-0.2475
2001-12-31,0.4086
2002-01-31,0.9110
2002-02-28,1.4198
2002-03-29,0
2002-04-30,0.5461
2002-05-31,0.4195
2002-06-28,-0.7619
2002-07-31,-1.4453
2002-08-30,1.0204
2002-09-30,-1.2590
2002-10-31,1.0921
2002-11-29,-0.7732
2002-12-31,0.4982
2003-01-31,-2.9407
2003-02-28,-0.1480
2003-03-31,-0.3792
2003-04-30,1.0941
2003-05-30,0.5390
2003-06-30,0.0804
2003-07-31,-1.9074
2003-08-29,0.7072
2003-09-30,-0.1904
2003-10-31,-0.3334
2003-11-28,1.0083
2003-12-31,0.0749
2004-01-30,-0.0041
2004-02-27,0.6747
2004-03-31,-0.5951
2004-04-30,0.3947
2004-05-31,0
2004-06-30,0.8080
2004-07-30,-0.2605
2004-08-31,0.4673
2004-09-30,0.2593
2004-10-29,0.6743
2004-11-30,0.2164
2004-12-31,0.4308
2005-01-31,-0.6824
2005-02-28,0.0795
2005-03-31,-0.1241
2005-04-29,-0.1558
2005-05-31,0.0548
2005-06-30,-0.3042
2005-07-29,-0.5342
2005-08-31,-0.0551
2005-09-30,-0.0642
2005-10-31,-0.8457
2005-11-30,0.2349
2005-12-30,-0.5305
2006-01-31,0.5468
2006-02-28,0.0388
2006-03-31,0.3678
2006-04-28,0.4556
2006-05-31,0.8938
2006-06-30,-0.8985
2006-07-31,0.6557
2006-08-31,0.6207
2006-09-29,0.8812
2006-10-31,-0.4096
2006-11-30,0.3039
2006-12-29,0.3962
2007-01-31,-0.3459
2007-02-28,-1.2860
2007-03-30,0.0292
2007-04-30,0.8091
2007-05-31,0.2503
2007-06-29,0.4838
2007-07-31,-1.2517
2007-08-31,0.0450
2007-09-28,1.3233
2007-10-31,-0.3994
2007-11-30,0.7943
2007-12-31,-0.7512
2008-01-31,-1.2720
2008-02-29,0.8694
2008-03-31,0.0506
2008-04-30,0.0231
2008-05-30,0.2446
2008-06-30,-1.5773
2008-07-31,1.4440
2008-08-29,-0.2469
2008-09-30,0.6228
2008-10-31,-1.8326
2008-11-28,-0.8176
2008-12-31,0.4682
2009-01-30,0.5701
2009-02-27,-3.0881
2009-03-31,0.2989
2009-04-30,0.2838
2009-05-29,1.3036
2009-06-30,-0.6602
2009-07-31,1.1530
2009-08-31,0.0730
2009-09-30,-0.7341
2009-10-30,0.7723
2009-11-30,-0.4624
2009-12-31,0.4215
2010-01-29,0.0845
2010-02-26,0.1939
2010-03-31,0.7740
2010-04-30,-0.3713
2010-05-31,0
2010-06-30,-0.6270
2010-07-30,0.6133
2010-08-31,0.3193
2010-09-30,0.3874
2010-10-29,0.5422
2010-11-30,-0.7826
2010-12-31,0.7005
2011-01-31,-0.4852
2011-02-28,0.6762
2011-03-31,-0.0822
2011-04-29,1.1618
2011-05-31,0.6148
2011-06-30,0.5761
2011-07-29,-0.4466
2011-08-31,0.3783
2011-09-30,-0.4967
2011-10-31,1.1126
2011-11-30,0.8424
2011-12-30,0.6097
2012-01-31,0.5019
2012-02-29,-0.1228
