,MOM_daily_20
2000-01-31,-0.3933
2000-02-29,-1.0442
2000-03-31,2.0521
2000-04-28,0.6344
2000-05-31,0.2419
2000-06-30,-0.9965
2000-07-31,1.7401
2000-08-31,0.1303
2000-09-29,-1.5930
2000-10-31,1.2176
2000-11-30,0.1770
2000-12-29,1.0029
2001-01-31,0.5945
2001-02-28,-0.0961
2001-03-30,-0.5249
2001-04-30,0.3258
2001-05-31,0.2613
2001-06-29,0.1336
2001-07-31,-0.8173
2001-08-31,0.2376
2001-09-28,-0.8229
2001-10-31,0.4279
2001-11-30,0.6454
2001-12-31,0.6758
2002-01-31,-0.1641
2002-02-28,0.1313
2002-03-29,0
2002-04-30,0.9712
2002-05-31,0.5351
2002-06-28,-0.3681
2002-07-31,-0.5556
2002-08-30,0.9273
2002-09-30,-1.9944
2002-10-31,0.6692
2002-11-29,1.1202
2002-12-31,-0.9532
2003-01-31,-0.8729
2003-02-28,-0.4977
2003-03-31,0.1460
2003-04-30,1.0017
2003-05-30,0.2355
2003-06-30,0.4208
2003-07-31,-0.4847
2003-08-29,0.3795
2003-09-30,-0.3059
2003-10-31,-0.7287
2003-11-28,0.4531
2003-12-31,0.6105
2004-01-30,-0.1442
2004-02-27,-0.6602
2004-03-31,0.0873
2004-04-30,-0.1602
2004-05-31,0
2004-06-30,1.0067
2004-07-30,-0.1648
2004-08-31,0.6861
2004-09-30,0.5825
2004-10-29,0.1963
2004-11-30,1.3974
2004-12-31,-0.3550
2005-01-31,-1.3911
2005-02-28,1.4800
2005-03-31,-0.6427
2005-04-29,0.2444
2005-05-31,0.4423
2005-06-30,-0.4452
2005-07-29,0.6350
2005-08-31,-0.6428
2005-09-30,0.7709
2005-10-31,-1.0997
2005-11-30,0.5948
2005-12-30,0.4463
2006-01-31,2.1299
2006-02-28,-0.3615
2006-03-31,0.6753
2006-04-28,1.3769
2006-05-31,-0.0710
2006-06-30,-0.2733
2006-07-31,1.0058
2006-08-31,1.2078
2006-09-29,-0.1529
2006-10-31,4.3785
2006-11-30,2.3998
2006-12-29,0.8889
2007-01-31,2.4615
2007-02-28,1.3702
2007-03-30,0.4268
2007-04-30,0.8865
2007-05-31,-1.2060
2007-06-29,-2.2348
2007-07-31,1.1131
2007-08-31,1.9218
2007-09-28,3.6196
2007-10-31,2.9468
2007-11-30,-1.5095
2007-12-31,-2.2394
2008-01-31,-3.6462
2008-02-29,1.3603
2008-03-31,-1.0479
2008-04-30,0.3311
2008-05-30,5.4184
2008-06-30,-2.8566
2008-07-31,0.0810
2008-08-29,1.0770
2008-09-30,-6.6042
2008-10-31,-3.0551
2008-11-28,-2.6407
