,MOM_daily_20
2000-01-31,-0.2703
2000-02-29,-6.6098
2000-03-31,3.3265
2000-04-28,0.1261
2000-05-31,1.3443
2000-06-30,-2.8334
2000-07-31,3.0130
2000-08-31,0.6624
2000-09-29,1.1234
2000-10-31,-0.9229
2000-11-30,-2.2368
2000-12-29,0.0000
2001-01-31,-3.1423
2001-02-28,-2.6242
2001-03-30,-1.5953
2001-04-30,0.8034
2001-05-31,-0.7309
2001-06-29,-2.3363
2001-07-31,0.5878
2001-08-31,-2.6352
2001-09-28,-5.9832
2001-10-31,-0.3344
2001-11-30,2.0784
2001-12-31,1.8227
2002-01-31,-0.0197
2002-02-28,0.7557
2002-03-29,0
2002-04-30,0.8102
2002-05-31,0.1909
2002-06-28,-4.0758
2002-07-31,-1.0360
2002-08-30,2.0060
2002-09-30,-3.2202
2002-10-31,4.2406
2002-11-29,1.6936
2002-12-31,-2.1104
2003-01-31,-0.7559
2003-02-28,-0.7559
2003-03-31,0.0464
2003-04-30,2.8692
2003-05-30,2.5985
2003-06-30,-0.3788
2003-07-31,1.2524
2003-08-29,1.0859
2003-09-30,-0.3464
2003-10-31,0.2337
2003-11-28,-0.5408
2003-12-31,1.6890
2004-01-30,2.4151
2004-02-27,1.6524
2004-03-31,-1.0303
2004-04-30,-2.1785
2004-05-31,0
2004-06-30,0.5899
2004-07-30,-0.7253
2004-08-31,0.0739
2004-09-30,0.9067
2004-10-29,1.0340
2004-11-30,1.8847
2004-12-31,0.1481
2005-01-31,-1.9536
2005-02-28,0.9107
2005-03-31,-2.1656
2005-04-29,1.2171
2005-05-31,0.5409
2005-06-30,-0.6090
2005-07-29,1.1995
2005-08-31,-0.1626
2005-09-30,1.4502
2005-10-31,-0.6656
2005-11-30,1.7596
2005-12-30,-0.4108
2006-01-31,0.8613
2006-02-28,0.9323
2006-03-31,-0.9323
2006-04-28,1.4001
2006-05-31,1.4250
2006-06-30,-1.1680
2006-07-31,-0.7875
2006-08-31,0.3202
2006-09-29,2.7645
2006-10-31,1.6581
2006-11-30,0.8378
2006-12-29,1.5268
2007-01-31,-1.8051
2007-02-28,-0.8948
2007-03-30,0.7535
2007-04-30,3.4794
2007-05-31,1.7630
2007-06-29,-3.0616
2007-07-31,-2.4472
2007-08-31,0.8915
2007-09-28,1.3017
2007-10-31,0.8621
2007-11-30,0.4666
2007-12-31,-5.5048
2008-01-31,-1.5160
2008-02-29,-5.4210
2008-03-31,1.1271
2008-04-30,1.2396
2008-05-30,-3.9684
2008-06-30,-6.0403
2008-07-31,-1.8557
2008-08-29,1.9934
2008-09-30,-4.1629
2008-10-31,-2.7116
2008-11-28,-2.2127
2008-12-31,-1.7782
2009-01-30,-1.3433
2009-02-27,-3.7752
2009-03-31,1.4695
2009-04-30,8.8610
2009-05-29,-0.3041
2009-06-30,-1.0604
2009-07-31,4.9536
2009-08-31,4.2826
2009-09-30,1.7395
2009-10-30,1.9570
2009-11-30,5.8209
2009-12-31,-0.4330
2010-01-29,-2.4804
2010-02-26,0.6356
2010-03-31,2.6427
2010-04-30,3.7127
2010-05-31,0
2010-06-30,-0.9156
2010-07-30,4.3539
2010-08-31,-3.9911
2010-09-30,0.8100
2010-10-29,-0.1044
2010-11-30,1.4073
2010-12-31,-1.7464
2011-01-31,0.5369
2011-02-28,-0.2468
2011-03-31,0.7660
2011-04-29,3.4650
2011-05-31,1.6662
2011-06-30,1.5319
2011-07-29,-1.4234
2011-08-31,0.7289
2011-09-30,-3.9445
2011-10-31,6.3025
2011-11-30,-0.8180
2011-12-30,-0.5338
2012-01-31,2.7184
2012-02-29,2.3767
2012-03-30,4.2089
2012-04-30,2.2092
2012-05-31,-4.5269
2012-06-29,4.1453
2012-07-31,-0.9936
2012-08-31,0.6004
2012-09-28,-0.2697
2012-10-31,-1.3618
2012-11-30,-0.8295
2012-12-31,1.3796
2013-01-31,0.0526
2013-02-28,2.4707
2013-03-29,0
2013-04-30,0.8556
2013-05-31,5.5627
2013-06-28,-0.8348
2013-07-31,-0.7493
2013-08-30,-3.3321
2013-09-30,3.1822
2013-10-31,6.8792
2013-11-29,3.5369
2013-12-31,4.8101
2014-01-31,-3.7237
2014-02-28,4.1310
2014-03-31,0.0532
2014-04-30,-3.1183
2014-05-30,4.1593
2014-06-30,2.6485
2014-07-31,-6.1932
2014-08-29,2.7448
2014-09-30,-1.9428
2014-10-31,2.4939
2014-11-28,3.2895
2014-12-31,0.0358
2015-01-30,-10.8318
2015-02-27,-0.3675
2015-03-31,-3.1645
2015-04-30,-1.3312
2015-05-29,2.0417
2015-06-30,-1.7809
2015-07-31,-1.9410
2015-08-31,0.6681
2015-09-30,0.1174
2015-10-30,-0.7897
2015-11-30,-1.4680
2015-12-31,-1.4952
2016-01-29,-14.8789
2016-02-29,1.8934
2016-03-31,3.8960
2016-04-29,4.2299
2016-05-31,0.0732
2016-06-30,-4.8976
2016-07-29,3.4008
2016-08-31,1.6085
2016-09-30,-0.7537
2016-10-31,2.7025
2016-11-30,5.3482
2016-12-30,1.4317
2017-01-31,2.4205
2017-02-28,2.5786
2017-03-31,-0.7142
2017-04-28,0.3396
2017-05-31,-2.4216
2017-06-30,5.3555
2017-07-31,1.2213
2017-08-31,0.5235
2017-09-29,4.0762
2017-10-31,4.1666
2017-11-30,1.8019
2017-12-29,1.5016
2018-01-31,0.7555
2018-02-28,-1.1301
2018-03-30,0
2018-04-30,7.6441
2018-05-31,0.6333
2018-06-29,-0.2363
2018-07-31,0.8257
2018-08-31,4.9233
2018-09-28,0.2466
2018-10-31,-5.0733
2018-11-30,7.8353
2018-12-31,-15.2231
2019-01-31,7.0914
2019-02-28,4.8470
2019-03-29,0.3824
2019-04-30,5.6837
2019-05-31,-2.4369
2019-06-28,8.3755
2019-07-31,-0.3306
2019-08-30,-3.7917
2019-09-30,-2.0114
2019-10-31,4.5694
2019-11-29,2.7436
2019-12-31,6.9845
2020-01-31,3.8968
2020-02-28,-22.5761
2020-03-31,-21.7134
2020-04-30,13.4951
2020-05-29,3.7237
2020-06-30,-3.7724
2020-07-31,-0.9890
2020-08-31,7.8829
2020-09-30,-2.1739
2020-10-30,-9.7925
2020-11-30,26.8908
2020-12-31,-1.3962
2021-01-29,-2.7128
2021-02-26,16.0731
2021-03-31,-0.7104
2021-04-30,8.6894
2021-05-31,0
2021-06-30,1.0986
2021-07-30,3.5621
2021-08-31,-3.0561
2021-09-30,3.0660
2021-10-29,0.2667
2021-11-30,-21.7935
2021-12-31,6.7937
2022-01-31,16.5786
2022-02-28,17.4303
2022-03-31,7.0898
