,MOM_daily_20
2000-01-31,-0.4247
2000-02-29,1.0596
2000-03-31,0.1303
2000-04-28,-0.4738
2000-05-31,0.1675
2000-06-30,-0.7929
2000-07-31,-0.1333
2000-08-31,-0.3469
2000-09-29,-0.2384
2000-10-31,-0.1333
2000-11-30,-0.0496
2000-12-29,-0.1298
2001-01-31,0.8831
2001-02-28,-0.3038
2001-03-30,-0.3068
2001-04-30,1.1398
2001-05-31,0.1918
2001-06-29,-1.1656
2001-07-31,0.2230
2001-08-31,-0.3325
2001-09-28,-0.3583
2001-10-31,0.6343
2001-11-30,0.3424
2001-12-31,0.0674
2002-01-31,0.5724
2002-02-28,-0.2369
2002-03-29,0
2002-04-30,-0.4500
2002-05-31,0.0634
2002-06-28,-0.1507
2002-07-31,0.2062
2002-08-30,-0.2518
2002-09-30,0.4986
2002-10-31,1.0298
2002-11-29,0.3697
2002-12-31,-0.3558
2003-01-31,0.3965
2003-02-28,-0.5858
2003-03-31,-0.2746
2003-04-30,0.5085
2003-05-30,0.1933
2003-06-30,-0.0446
2003-07-31,0.2557
2003-08-29,1.0734
2003-09-30,0.5541
2003-10-31,0.1150
2003-11-28,-0.0753
2003-12-31,0.3013
2004-01-30,0.8484
2004-02-27,0.2974
2004-03-31,0.6552
2004-04-30,-0.3132
2004-05-31,0
2004-06-30,-0.1090
2004-07-30,0.7612
2004-08-31,0.5015
2004-09-30,1.3976
2004-10-29,-0.0515
2004-11-30,1.1874
2004-12-31,-2.9656
2005-01-31,-0.9555
2005-02-28,-0.2617
2005-03-31,-0.2736
2005-04-29,-1.1934
2005-05-31,1.4273
2005-06-30,-0.3687
2005-07-29,0.0833
2005-08-31,-0.4401
2005-09-30,0.7176
2005-10-31,0.4084
2005-11-30,-2.5334
2005-12-30,-0.1269
2006-01-31,0.3489
2006-02-28,-0.5154
2006-03-31,-0.0436
2006-04-28,-0.2656
2006-05-31,-0.6978
2006-06-30,-0.1388
2006-07-31,0.7176
2006-08-31,0.5630
2006-09-29,1.0546
2006-10-31,-0.5154
2006-11-30,0.5194
2006-12-29,-0.1467
2007-01-31,-1.2449
2007-02-28,-0.2062
2007-03-30,0.1586
2007-04-30,0.1189
2007-05-31,0.7216
2007-06-29,0.0912
2007-07-31,-0.2934
2007-08-31,0.1031
2007-09-28,0.2855
2007-10-31,-0.5432
2007-11-30,-0.2736
2007-12-31,-0.6581
2008-01-31,0.7414
2008-02-29,-0.4322
2008-03-31,-0.0872
2008-04-30,-0.1150
2008-05-30,0.9476
2008-06-30,-0.6383
2008-07-31,0.6066
2008-08-29,0.2418
2008-09-30,-1.0586
2008-10-31,-1.7326
2008-11-28,-0.0674
2008-12-31,0.7652
2009-01-30,0.7176
2009-02-27,-0.6462
2009-03-31,0.7454
2009-04-30,0.7771
2009-05-29,-0.6423
2009-06-30,-0.1705
2009-07-31,-0.3053
2009-08-31,-0.0515
2009-09-30,0.6145
2009-10-30,0.6343
2009-11-30,0.0674
2009-12-31,-0.0436
2010-01-29,-0.4758
2010-02-26,-0.3410
2010-03-31,0.1061
2010-04-30,0.0000
2010-05-31,0
2010-06-30,-0.1586
2010-07-30,-0.3568
2010-08-31,0.2656
2010-09-30,0.4163
2010-10-29,0.3132
2010-11-30,0.1655
2010-12-31,-0.2022
2011-01-31,0.3449
2011-02-28,0.2260
2011-03-31,0.2300
2011-04-29,0.4401
2011-05-31,0.0020
2011-06-30,0.3648
2011-07-29,-0.2617
2011-08-31,-0.4440
2011-09-30,-0.2537
2011-10-31,0.5035
2011-11-30,-0.0317
2011-12-30,-0.2339
2012-01-31,0.6106
2012-02-29,0.2577
2012-03-30,0.3806
2012-04-30,-0.8584
2012-05-31,-0.6304
2012-06-29,0.0952
2012-07-31,0.4976
2012-08-31,0.4084
2012-09-28,0.1209
2012-10-31,0.1645
2012-11-30,0.0198
2012-12-31,0.0238
2013-01-31,0.9020
2013-02-28,0.5788
2013-03-29,0
2013-04-30,-0.1427
2013-05-31,-0.8603
2013-06-28,0.0956
2013-07-31,1.6923
2013-08-30,-0.3050
2013-09-30,-0.3452
2013-10-31,-0.6081
2013-11-29,-0.0489
2013-12-31,0.4444
2014-01-31,-0.8281
2014-02-28,-0.3001
2014-03-31,-0.5778
2014-04-30,0.0407
2014-05-30,0.7447
2014-06-30,0.4886
2014-07-31,0.3811
2014-08-29,0.5169
2014-09-30,-0.3175
2014-10-31,0.5896
2014-11-28,0.5748
2014-12-31,-0.2675
2015-01-30,-0.3671
2015-02-27,-0.1204
2015-03-31,-0.5820
2015-04-30,0.6655
2015-05-29,-0.1252
2015-06-30,-0.4010
2015-07-31,-0.1218
2015-08-31,-0.7711
2015-09-30,-0.1988
2015-10-30,0.4019
2015-11-30,-0.3694
2015-12-31,0.5711
2016-01-29,-0.6180
2016-02-29,-0.1636
2016-03-31,1.0279
2016-04-29,-0.9404
2016-05-31,0.3250
2016-06-30,1.7368
2016-07-29,-0.0589
2016-08-31,1.7704
2016-09-30,0.5100
2016-10-31,-0.0429
2016-11-30,-0.4044
2016-12-30,0.0700
2017-01-31,1.9711
2017-02-28,0.7406
2017-03-31,0.7884
2017-04-28,0.5292
