,MOM_daily_20
2000-01-31,4.3953
2000-02-29,11.0461
2000-03-31,-1.2393
2000-04-28,-2.8421
2000-05-31,-7.4852
2000-06-30,0.2561
2000-07-31,0.9832
2000-08-31,-5.8329
2000-09-29,1.0823
2000-10-31,2.5281
2000-11-30,-8.9806
2000-12-29,6.4029
2001-01-31,-0.0413
2001-02-28,-6.1220
2001-03-30,-7.6009
2001-04-30,6.8573
2001-05-31,-2.5694
2001-06-29,-3.6187
2001-07-31,-2.7181
2001-08-31,-3.5443
2001-09-28,-1.0575
2001-10-31,-3.2056
2001-11-30,-1.6772
2001-12-31,0.5535
2002-01-31,-3.9905
2002-02-28,-0.0083
2002-03-29,0
2002-04-30,-0.2313
2002-05-31,-0.8262
2002-06-28,-0.2892
2002-07-31,-0.3057
2002-08-30,0.2148
2002-09-30,-0.7188
2002-10-31,0.1074
2002-11-29,2.0489
2002-12-31,-0.4709
2003-01-31,1.0162
2003-02-28,-0.4627
2003-03-31,0.5701
2003-04-30,0.9336
2003-05-30,1.7680
2003-06-30,-0.3305
2003-07-31,-0.3966
2003-08-29,1.7598
2003-09-30,-1.0988
2003-10-31,0.9253
2003-11-28,-0.2396
2003-12-31,-0.4461
2004-01-30,0.1405
2004-02-27,0.0661
2004-03-31,-0.3387
2004-04-30,0.7601
2004-05-31,0
2004-06-30,0.9749
2004-07-30,-0.6527
2004-08-31,0.7270
2004-09-30,0.2974
2004-10-29,1.6111
2004-11-30,0.7601
2004-12-31,-0.0826
2005-01-31,-0.2313
2005-02-28,0.0826
2005-03-31,-0.3057
2005-04-29,-0.7601
2005-05-31,0.8592
2005-06-30,2.2472
2005-07-29,1.6193
2005-08-31,0.6362
2005-09-30,0.7105
2005-10-31,-0.7849
2005-11-30,2.0076
2005-12-30,-0.3966
2006-01-31,3.1725
2006-02-28,1.8507
2006-03-31,-0.4214
2006-04-28,3.6765
2006-05-31,-2.9991
2006-06-30,-0.2065
2006-07-31,2.2142
2006-08-31,1.5450
2006-09-29,0.5288
2006-10-31,0.1157
2006-11-30,1.5450
2006-12-29,-0.4874
2007-01-31,2.1068
2007-02-28,-0.8758
2007-03-30,0.9749
2007-04-30,-0.7849
2007-05-31,3.7426
2007-06-29,-0.7849
2007-07-31,-1.2145
2007-08-31,-0.4131
2007-09-28,3.9739
2007-10-31,1.2888
2007-11-30,1.3549
2007-12-31,-2.4290
2008-01-31,-3.1478
2008-02-29,0.8344
2008-03-31,0.6362
2008-04-30,2.5529
2008-05-30,1.7019
2008-06-30,-2.1729
2008-07-31,2.0985
2008-08-29,-0.2479
2008-09-30,-4.2879
2008-10-31,-1.9167
2008-11-28,-2.2968
2008-12-31,1.7680
2009-01-30,0.8427
2009-02-27,-1.7350
2009-03-31,2.5446
2009-04-30,0.1818
2009-05-29,0.0909
2009-06-30,-0.4296
2009-07-31,2.6107
2009-08-31,-2.6851
2009-09-30,4.3870
2009-10-30,0.9666
2009-11-30,3.3874
2009-12-31,1.3797
2010-01-29,-0.7105
2010-02-26,0.2809
2010-03-31,-0.3057
2010-04-30,-1.5615
2010-05-31,0
2010-06-30,2.5199
2010-07-30,1.7763
2010-08-31,0.3305
2010-09-30,3.3130
2010-10-29,-0.0083
2010-11-30,-1.0079
2010-12-31,-0.1405
2011-01-31,-0.6444
2011-02-28,2.1811
2011-03-31,-1.2475
2011-04-29,0.4048
2011-05-31,3.2552
2011-06-30,-1.6937
2011-07-29,0.1652
2011-08-31,0.1570
2011-09-30,-0.3800
2011-10-31,1.8507
2011-11-30,1.7185
2011-12-30,1.4650
2012-01-31,2.9092
2012-02-29,-0.7730
2012-03-30,0.3574
2012-04-30,2.3116
2012-05-31,-0.8673
2012-06-29,5.8218
2012-07-31,0.6777
2012-08-31,-2.2338
2012-09-28,1.2558
2012-10-31,3.5420
2012-11-30,0.2938
2012-12-31,2.1686
2013-01-31,-2.4417
2013-02-28,0.5473
2013-03-29,0
2013-04-30,4.6615
2013-05-31,-5.0769
2013-06-28,-3.7268
2013-07-31,-1.1699
2013-08-30,-0.8562
2013-09-30,4.1686
2013-10-31,5.0373
2013-11-29,-1.3444
2013-12-31,1.6268
2014-01-31,1.2214
2014-02-28,0.2477
2014-03-31,0.3502
2014-04-30,1.9115
2014-05-30,2.9154
2014-06-30,1.6600
2014-07-31,4.0026
2014-08-29,2.6167
2014-09-30,-4.1281
2014-10-31,3.1278
2014-11-28,5.2792
2014-12-31,-2.3665
2015-01-30,-1.6480
2015-02-27,0.6245
2015-03-31,-3.5822
2015-04-30,-1.3173
2015-05-29,-1.5158
2015-06-30,-0.3616
2015-07-31,0.1751
2015-08-31,-2.7747
2015-09-30,-1.4024
2015-10-30,10.9879
2015-11-30,-2.5073
2015-12-31,-1.7637
2016-01-29,-3.3251
2016-02-29,-1.8925
2016-03-31,6.8535
2016-04-29,0.7835
2016-05-31,0.2399
2016-06-30,6.7635
2016-07-29,1.9288
2016-08-31,-2.0985
2016-09-30,0.0566
2016-10-31,4.4329
2016-11-30,-11.5578
2016-12-30,4.7362
2017-01-31,-1.9669
2017-02-28,10.6285
2017-03-31,5.2962
2017-04-28,5.1135
2017-05-31,2.9744
2017-06-30,0.4326
2017-07-31,3.6541
2017-08-31,9.9327
2017-09-29,-9.7570
2017-10-31,6.4189
2017-11-30,2.8569
2017-12-29,-0.5078
2018-01-31,6.0457
2018-02-28,-5.3556
2018-03-30,0
2018-04-30,-6.1890
2018-05-31,1.7579
2018-06-29,5.9705
2018-07-31,3.3214
2018-08-31,-1.7398
2018-09-28,-2.6418
2018-10-31,11.1325
2018-11-30,10.7302
2018-12-31,-3.4487
2019-01-31,15.1419
2019-02-28,5.3420
2019-03-29,18.0010
2019-04-30,3.4647
2019-05-31,15.0884
2019-06-28,-3.2526
2019-07-31,5.6836
2019-08-30,13.9671
2019-09-30,-7.7027
2019-10-31,-5.5458
2019-11-29,-3.8592
2019-12-31,20.2667
2020-01-31,3.1011
2020-02-28,-8.0398
2020-03-31,-23.8322
2020-04-30,30.6843
2020-05-29,19.3885
2020-06-30,-3.7931
2020-07-31,-2.7223
2020-08-31,-7.1726
2020-09-30,-4.9724
2020-10-30,-13.2398
2020-11-30,1.5034
2020-12-31,-3.1017
2021-01-29,6.8467
2021-02-26,-11.8793
2021-03-31,35.2577
2021-04-30,15.6227
2021-05-31,0
2021-06-30,8.3161
2021-07-30,12.2822
2021-08-31,7.7023
2021-09-30,-30.8105
2021-10-29,15.2010
2021-11-30,-19.4169
2021-12-31,27.4317
2022-01-31,-40.7780
2022-02-28,-19.7923
2022-03-31,15.8935
