,MOM_daily_20
2000-01-31,-0.3829
2000-02-29,0.4730
2000-03-31,-3.4234
2000-04-28,1.7868
2000-05-31,-8.2133
2000-06-30,4.3168
2000-07-31,-1.8769
2000-08-31,-1.0285
2000-09-29,-2.7252
2000-10-31,1.3138
2000-11-30,-4.6021
2000-12-29,2.4400
2001-01-31,1.7418
2001-02-28,-3.2433
2001-03-30,-7.6502
2001-04-30,7.2673
2001-05-31,-5.3604
2001-06-29,0.2628
2001-07-31,-4.6547
2001-08-31,0.5105
2001-09-28,-0.0601
2001-10-31,1.9219
2001-11-30,-0.6381
2001-12-31,-0.1577
2002-01-31,-2.8003
2002-02-28,-0.6457
2002-03-29,0
2002-04-30,0.9009
2002-05-31,-1.2012
2002-06-28,-0.4279
2002-07-31,-1.0886
2002-08-30,0.0901
2002-09-30,-0.0976
2002-10-31,1.1036
2002-11-29,0.3453
2002-12-31,-0.4505
2003-01-31,0.1502
2003-02-28,0.3003
2003-03-31,1.2387
2003-04-30,0.4279
2003-05-30,1.6742
2003-06-30,-0.4354
2003-07-31,0.9610
2003-08-29,0.8408
2003-09-30,-1.0886
2003-10-31,1.4790
2003-11-28,-0.2177
2003-12-31,-1.2538
2004-01-30,1.0285
2004-02-27,0.0751
2004-03-31,-0.3829
2004-04-30,0.8183
2004-05-31,0
2004-06-30,0.1351
2004-07-30,-0.2778
2004-08-31,0.7282
2004-09-30,0.5330
2004-10-29,0.1952
2004-11-30,1.1862
2004-12-31,-0.5030
2005-01-31,-0.1802
2005-02-28,-0.0300
2005-03-31,-0.1426
2005-04-29,-0.1201
2005-05-31,1.3063
2005-06-30,1.6517
2005-07-29,1.0811
2005-08-31,1.8469
2005-09-30,-0.4730
2005-10-31,-0.0300
2005-11-30,1.1937
2005-12-30,-0.0526
2006-01-31,3.5436
2006-02-28,0.6682
2006-03-31,-1.8018
2006-04-28,4.2568
2006-05-31,-1.7042
2006-06-30,0.6607
2006-07-31,0.5180
2006-08-31,-0.7808
2006-09-29,0.6607
2006-10-31,-0.7132
2006-11-30,0.9460
2006-12-29,-1.6216
2007-01-31,2.1472
2007-02-28,-1.8018
2007-03-30,0.4880
2007-04-30,1.6592
2007-05-31,1.2237
2007-06-29,-0.7883
2007-07-31,-0.4880
2007-08-31,0.0075
2007-09-28,3.4535
2007-10-31,1.5315
2007-11-30,1.5015
2007-12-31,-0.2628
2008-01-31,-3.0030
2008-02-29,-0.0225
2008-03-31,-1.2012
2008-04-30,1.8243
2008-05-30,2.3424
2008-06-30,-2.3048
2008-07-31,1.5015
2008-08-29,-0.0150
2008-09-30,-6.3439
2008-10-31,-2.8904
2008-11-28,-5.2703
2008-12-31,2.5451
2009-01-30,1.4565
2009-02-27,-1.8093
2009-03-31,3.4310
2009-04-30,2.5751
2009-05-29,-0.1952
2009-06-30,-0.2327
2009-07-31,3.2508
2009-08-31,-1.5616
2009-09-30,3.9715
2009-10-30,-0.2027
2009-11-30,4.8574
2009-12-31,1.4490
2010-01-29,-1.8994
2010-02-26,0.4730
