,MOM_daily_20
2000-01-31,-2.4128
2000-02-29,-0.8190
2000-03-31,1.6518
2000-04-28,0.4625
2000-05-31,0.4167
2000-06-30,-2.0323
2000-07-31,1.6184
2000-08-31,0.6169
2000-09-29,-0.3868
2000-10-31,1.0266
2000-11-30,-1.5398
2000-12-29,-0.5618
2001-01-31,3.3486
2001-02-28,1.6552
2001-03-30,-1.4847
2001-04-30,0.3241
2001-05-31,1.5100
2001-06-29,0.9776
2001-07-31,-1.9021
2001-08-31,-0.3641
2001-09-28,-3.8039
2001-10-31,-0.3812
2001-11-30,1.4261
2001-12-31,1.5808
2002-01-31,2.1333
2002-02-28,2.4479
2002-03-29,0
2002-04-30,1.0666
2002-05-31,-2.1563
2002-06-28,1.0743
2002-07-31,-2.8085
2002-08-30,2.2637
2002-09-30,-2.6167
2002-10-31,0.2609
2002-11-29,0.7250
2002-12-31,-0.9744
2003-01-31,-0.9037
2003-02-28,-0.0786
2003-03-31,0.1807
2003-04-30,2.2238
2003-05-30,0.0157
2003-06-30,2.2159
2003-07-31,1.1787
2003-08-29,0.0707
2003-09-30,-1.1001
2003-10-31,2.2945
2003-11-28,0.7365
2003-12-31,1.4623
2004-01-30,2.4131
2004-02-27,3.1643
2004-03-31,0.9189
2004-04-30,0.9189
2004-05-31,0
2004-06-30,0.5753
2004-07-30,-0.1358
2004-08-31,0.7671
2004-09-30,5.2977
2004-10-29,0.5753
2004-11-30,2.6722
2004-12-31,0.2104
2005-01-31,-2.7348
2005-02-28,1.2865
2005-03-31,-0.0890
2005-04-29,-4.2235
2005-05-31,0.9224
2005-06-30,-1.0599
2005-07-29,2.6215
2005-08-31,-1.5616
2005-09-30,-4.2640
2005-10-31,0.0162
2005-11-30,0.9216
2005-12-30,-1.1007
2006-01-31,-2.5218
2006-02-28,1.3061
2006-03-31,-0.3450
2006-04-28,0.0657
2006-05-31,-1.3390
2006-06-30,-2.2015
2006-07-31,-3.0229
2006-08-31,-1.2157
2006-09-29,2.0454
2006-10-31,0.2793
2006-11-30,1.5091
2006-12-29,-0.3931
2007-01-31,1.8483
2007-02-28,-0.8782
2007-03-30,-0.2593
2007-04-30,0.7611
2007-05-31,1.1960
2007-06-29,-1.8149
2007-07-31,-4.2152
2007-08-31,-1.7647
2007-09-28,-1.6894
2007-10-31,-1.5723
2007-11-30,-0.7459
2007-12-31,-2.8808
2008-01-31,1.7250
2008-02-29,-2.2684
2008-03-31,-0.2760
2008-04-30,-0.0863
2008-05-30,-2.8032
2008-06-30,-2.5099
2008-07-31,2.4151
2008-08-29,0.5865
2008-09-30,-1.2679
2008-10-31,-6.3740
2008-11-28,-0.4519
2008-12-31,1.0249
2009-01-30,-1.2635
2009-02-27,0.1414
2009-03-31,0.7422
2009-04-30,2.0234
2009-05-29,-1.2016
2009-06-30,-0.8394
2009-07-31,2.8009
2009-08-31,1.5551
2009-09-30,2.8981
2009-10-30,-0.7864
2009-11-30,0.5353
2009-12-31,1.7574
2010-01-29,-1.7131
2010-02-26,0.2840
2010-03-31,3.5326
2010-04-30,4.5889
2010-05-31,0
2010-06-30,-4.0829
2010-07-30,3.7456
2010-08-31,-3.6480
2010-09-30,1.5533
2010-10-29,0.4260
2010-11-30,0.5128
2010-12-31,1.4066
2011-01-31,1.0505
2011-02-28,2.9645
2011-03-31,1.9585
2011-04-29,-1.8339
2011-05-31,-1.0505
2011-06-30,0.3383
2011-07-29,1.2731
2011-08-31,-3.7123
2011-09-30,-1.3799
2011-10-31,3.7034
2011-11-30,1.6703
2011-12-30,-0.2054
2012-01-31,2.9288
2012-02-29,2.2948
2012-03-30,2.4645
2012-04-30,0.4822
2012-05-31,-4.1164
2012-06-29,1.6162
2012-07-31,-0.3750
2012-08-31,1.8127
2012-09-28,-0.8304
2012-10-31,0.9733
2012-11-30,1.2445
2012-12-31,2.9707
2013-01-31,4.4829
2013-02-28,0.3669
2013-03-29,0
2013-04-30,-0.4832
2013-05-31,1.9149
2013-06-28,-1.4496
2013-07-31,4.4292
2013-08-30,-2.5860
2013-09-30,3.1765
2013-10-31,3.6776
2013-11-29,0.6024
2013-12-31,0.9237
2014-01-31,-3.4527
2014-02-28,2.1377
2014-03-31,0.5034
2014-04-30,-5.4293
2014-05-30,2.3118
2014-06-30,-0.5857
2014-07-31,-1.4506
2014-08-29,3.0697
2014-09-30,-1.5091
2014-10-31,3.7864
2014-11-28,3.5064
2014-12-31,1.6490
2015-01-30,2.7362
2015-02-27,-1.2382
2015-03-31,-3.0331
2015-04-30,-0.9717
2015-05-29,1.0173
2015-06-30,0.1001
2015-07-31,2.1027
2015-08-31,-2.3085
2015-09-30,0.1916
2015-10-30,5.3929
2015-11-30,-0.9450
2015-12-31,-1.7751
2016-01-29,-10.3945
2016-02-29,2.5997
2016-03-31,3.2047
2016-04-29,-0.2204
2016-05-31,-1.2144
2016-06-30,-2.2664
2016-07-29,3.9615
2016-08-31,-2.2408
2016-09-30,2.2089
2016-10-31,-4.9909
2016-11-30,6.9192
2016-12-30,2.7732
2017-01-31,4.9343
2017-02-28,0.8278
2017-03-31,0.5022
2017-04-28,-4.1200
2017-05-31,-0.6369
2017-06-30,5.8113
2017-07-31,-5.7087
2017-08-31,-3.0873
2017-09-29,3.2660
2017-10-31,-6.5039
2017-11-30,3.8308
2017-12-29,-0.1221
2018-01-31,6.3776
2018-02-28,-5.4998
2018-03-30,0
2018-04-30,2.4782
2018-05-31,3.7519
2018-06-29,-0.4820
2018-07-31,-2.2967
2018-08-31,2.8311
2018-09-28,1.0617
2018-10-31,-13.1949
2018-11-30,-0.1383
2018-12-31,-5.8341
2019-01-31,3.3977
2019-02-28,2.1281
2019-03-29,-3.1243
2019-04-30,0.2675
2019-05-31,-9.6048
2019-06-28,4.2326
2019-07-31,3.6279
2019-08-30,-0.5885
2019-09-30,5.3226
2019-10-31,7.1450
2019-11-29,0.7419
2019-12-31,1.8201
2020-01-31,2.7593
2020-02-28,-9.2163
2020-03-31,-17.7875
2020-04-30,15.9990
2020-05-29,7.3249
2020-06-30,6.3365
2020-07-31,2.1187
2020-08-31,-7.1029
2020-09-30,-4.8414
2020-10-30,1.5485
2020-11-30,10.9676
2020-12-31,2.0751
2021-01-29,8.0743
2021-02-26,1.1176
2021-03-31,4.3699
2021-04-30,10.0814
2021-05-31,0
2021-06-30,0.5344
2021-07-30,4.2551
2021-08-31,-7.5098
2021-09-30,-3.6437
2021-10-29,-4.2394
2021-11-30,-3.4150
2021-12-31,4.6220
2022-01-31,-9.9014
2022-02-28,5.5908
2022-03-31,-16.1800
