,MOM_daily_20
2000-01-31,0.1975
2000-02-29,23.9833
2000-03-31,-0.2257
2000-04-28,-2.5606
2000-05-31,7.0116
2000-06-30,-4.3241
2000-07-31,-5.2904
2000-08-31,7.0539
2000-09-29,-2.2925
2000-10-31,-8.6834
2000-11-30,-20.0613
2000-12-29,5.0294
2001-01-31,7.5830
2001-02-28,-9.8261
2001-03-30,-5.1987
2001-04-30,8.7045
2001-05-31,-4.9519
2001-06-29,-0.4091
2001-07-31,-1.0510
2001-08-31,-1.7000
2001-09-28,-11.7095
2001-10-31,2.6100
2001-11-30,2.0880
2001-12-31,2.0739
2002-01-31,1.2697
2002-02-28,-6.0240
2002-03-29,0
2002-04-30,-2.1514
2002-05-31,-0.7054
2002-06-28,-9.0502
2002-07-31,-1.2133
2002-08-30,1.3473
2002-09-30,-2.4548
2002-10-31,2.2149
2002-11-29,3.9855
2002-12-31,-2.5465
2003-01-31,-1.5801
2003-02-28,1.9257
2003-03-31,1.1286
2003-04-30,2.5112
2003-05-30,2.0597
2003-06-30,-2.5676
2003-07-31,-0.3104
2003-08-29,2.7863
2003-09-30,-1.8763
2003-10-31,1.4672
2003-11-28,4.3946
2003-12-31,1.1075
2004-01-30,2.3066
2004-02-27,0.3739
2004-03-31,-2.2008
2004-04-30,-3.5199
2004-05-31,0
2004-06-30,-2.1474
2004-07-30,-1.6741
2004-08-31,-0.8689
2004-09-30,-0.2689
2004-10-29,1.4436
2004-11-30,0.4955
2004-12-31,-1.3822
2005-01-31,-0.3402
2005-02-28,1.0354
2005-03-31,-0.9372
2005-04-29,-1.3064
2005-05-31,0.9176
2005-06-30,-2.3491
2005-07-29,2.0288
2005-08-31,-0.3680
2005-09-30,0.0071
2005-10-31,-2.9832
2005-11-30,2.1297
2005-12-30,-1.3884
2006-01-31,2.1113
2006-02-28,-1.0522
2006-03-31,-1.6144
2006-04-28,1.3131
2006-05-31,-1.3984
2006-06-30,-2.9942
2006-07-31,-1.6842
2006-08-31,1.9308
2006-09-29,-0.6651
2006-10-31,2.4365
2006-11-30,1.4233
2006-12-29,-2.1834
2007-01-31,0.3554
2007-02-28,1.0546
2007-03-30,0.3131
2007-04-30,2.7301
2007-05-31,-0.9499
2007-06-29,-0.9576
2007-07-31,-1.4400
2007-08-31,0.9802
2007-09-28,0.7124
2007-10-31,-1.4028
2007-11-30,-1.6274
2007-12-31,-0.0221
2008-01-31,0.5537
2008-02-29,0.4509
2008-03-31,1.0317
2008-04-30,0.0965
2008-05-30,1.2699
2008-06-30,-1.1270
2008-07-31,0.7837
2008-08-29,0.9601
2008-09-30,-1.5837
2008-10-31,-2.7021
2008-11-28,-1.7188
2008-12-31,1.8989
2009-01-30,-0.7338
2009-02-27,0.4144
2009-03-31,1.3655
2009-04-30,0.8010
2009-05-29,0.3456
2009-06-30,-0.4227
2009-07-31,0.8377
2009-08-31,0.0851
2009-09-30,1.3688
2009-10-30,-0.3171
2009-11-30,0.8171
2009-12-31,1.2543
2010-01-29,-1.3789
2010-02-26,1.5551
2010-03-31,-0.5490
2010-04-30,0.0863
2010-05-31,0
2010-06-30,0.4756
2010-07-30,1.8788
2010-08-31,-2.8346
2010-09-30,1.5641
2010-10-29,0.3573
2010-11-30,0.3621
2010-12-31,0.3593
2011-01-31,2.5713
2011-02-28,0.9741
2011-03-31,-1.8535
2011-04-29,1.6529
2011-05-31,0.6834
2011-06-30,1.3149
2011-07-29,-3.5252
2011-08-31,-0.0524
2011-09-30,-2.7527
2011-10-31,5.1968
2011-11-30,0.3073
2011-12-30,-0.8167
2012-01-31,3.0952
2012-02-29,1.0398
2012-03-30,0.0000
2012-04-30,-0.0821
2012-05-31,-2.5832
2012-06-29,2.1239
2012-07-31,-0.6611
2012-08-31,0.6405
2012-09-28,-0.0499
2012-10-31,-0.6738
2012-11-30,1.1713
2012-12-31,1.0141
2013-01-31,-0.5024
2013-02-28,0.6992
2013-03-29,0
2013-04-30,0.5307
2013-05-31,2.4416
2013-06-28,-0.8819
2013-07-31,5.9699
2013-08-30,-2.4208
2013-09-30,2.9252
2013-10-31,-0.8790
2013-11-29,-0.6431
2013-12-31,1.4060
2014-01-31,0.3858
2014-02-28,4.8940
2014-03-31,2.0430
2014-04-30,-6.7152
2014-05-30,0.5588
2014-06-30,0.8153
2014-07-31,-6.6524
2014-08-29,1.0378
2014-09-30,0.3057
2014-10-31,2.6726
2014-11-28,2.1993
2014-12-31,-2.2154
2015-01-30,-4.1451
2015-02-27,3.2497
2015-03-31,0.6111
2015-04-30,1.3418
2015-05-29,3.8927
2015-06-30,-3.2289
2015-07-31,-1.8642
2015-08-31,0.2690
2015-09-30,1.8511
2015-10-30,4.7266
2015-11-30,2.1528
2015-12-31,-1.8361
2016-01-29,2.1979
2016-02-29,-2.4783
2016-03-31,-0.6646
2016-04-29,-4.1333
2016-05-31,3.6503
2016-06-30,-0.9082
2016-07-29,4.5408
2016-08-31,3.4071
2016-09-30,0.0923
2016-10-31,-2.8249
2016-11-30,3.1733
2016-12-30,6.4863
2017-01-31,-2.0165
2017-02-28,0.0496
2017-03-31,-0.7944
2017-04-28,4.8876
2017-05-31,4.0962
2017-06-30,-2.4054
2017-07-31,-0.9960
2017-08-31,3.3132
2017-09-29,4.5068
2017-10-31,2.3999
2017-11-30,-3.0162
2017-12-29,-1.9843
2018-01-31,4.8800
2018-02-28,-0.4923
2018-03-30,0
2018-04-30,-4.5803
2018-05-31,3.1807
2018-06-29,-4.9007
2018-07-31,6.1666
2018-08-31,6.0818
2018-09-28,2.8430
2018-10-31,3.1322
2018-11-30,5.6656
2018-12-31,-5.8358
2019-01-31,24.2820
2019-02-28,12.4134
2019-03-29,0.1456
2019-04-30,-9.3113
2019-05-31,-15.7867
2019-06-28,15.2053
2019-07-31,-3.3021
2019-08-30,-5.6064
2019-09-30,-7.9763
2019-10-31,-1.7106
2019-11-29,2.3454
2019-12-31,7.3595
2020-01-31,-16.8484
2020-02-28,-3.2898
2020-03-31,-3.8039
2020-04-30,10.5544
2020-05-29,4.8939
2020-06-30,5.2367
2020-07-31,11.9386
2020-08-31,-1.8380
2020-09-30,-1.0630
2020-10-30,15.9950
2020-11-30,27.1064
2020-12-31,-5.3206
2021-01-29,-11.4882
2021-02-26,-3.2581
2021-03-31,0.3886
2021-04-30,-1.8832
2021-05-31,0
2021-06-30,15.4438
2021-07-30,8.0009
2021-08-31,9.0969
2021-09-30,-3.4674
2021-10-29,28.0281
2021-11-30,43.3282
2021-12-31,-6.6582
2022-01-31,-18.4473
2022-02-28,0
2022-03-31,0
