,MOM_daily_20
2000-01-31,-1.2867
2000-02-29,-1.4306
2000-03-31,1.8376
2000-04-28,0.8687
2000-05-31,1.9148
2000-06-30,1.6069
2000-07-31,0.8034
2000-08-31,-1.4612
2000-09-29,1.1796
2000-10-31,-0.1202
2000-11-30,3.8782
2000-12-29,1.7297
2001-01-31,-2.8340
2001-02-28,-0.2011
2001-03-30,-0.4377
2001-04-30,-4.3900
2001-05-31,-0.0626
2001-06-29,-0.4755
2001-07-31,-0.4919
2001-08-31,-0.8638
2001-09-28,-0.5017
2001-10-31,1.5548
2001-11-30,2.1534
2001-12-31,-1.2001
2002-01-31,-0.0959
2002-02-28,2.8542
2002-03-29,0
2002-04-30,0.0365
2002-05-31,-0.6026
2002-06-28,-1.4776
2002-07-31,0.3028
2002-08-30,0.1314
2002-09-30,-1.2522
2002-10-31,3.3692
2002-11-29,-1.1405
2002-12-31,-0.7872
2003-01-31,-0.5594
2003-02-28,-3.5561
2003-03-31,0.2523
2003-04-30,1.6012
2003-05-30,0.7734
2003-06-30,-2.0733
2003-07-31,0.6922
2003-08-29,1.2824
2003-09-30,-1.1185
2003-10-31,0.4847
2003-11-28,0.0561
2003-12-31,0.3572
2004-01-30,0.1497
2004-02-27,3.7116
2004-03-31,0.9146
2004-04-30,-1.5493
2004-05-31,0
2004-06-30,2.5025
2004-07-30,-1.2495
2004-08-31,0.2592
2004-09-30,-0.3022
2004-10-29,-0.3605
2004-11-30,2.9129
2004-12-31,0.4167
2005-01-31,-0.3685
2005-02-28,-0.9968
2005-03-31,2.5151
2005-04-29,-5.6115
2005-05-31,-1.2655
2005-06-30,1.0784
2005-07-29,0.2435
2005-08-31,-0.0686
2005-09-30,-0.0839
2005-10-31,-0.5524
2005-11-30,1.4196
2005-12-30,0.0667
2006-01-31,-1.5773
2006-02-28,0.2487
2006-03-31,1.2428
2006-04-28,1.8254
2006-05-31,-1.3827
2006-06-30,0.5855
2006-07-31,1.2668
2006-08-31,1.3101
2006-09-29,-0.4991
2006-10-31,0.9839
2006-11-30,-0.1732
2006-12-29,1.9194
2007-01-31,1.5613
2007-02-28,1.3973
2007-03-30,4.2376
2007-04-30,-0.1222
2007-05-31,-0.9788
2007-06-29,0.3391
2007-07-31,-1.3923
2007-08-31,-0.4132
2007-09-28,4.1957
2007-10-31,5.0718
2007-11-30,-0.5886
2007-12-31,-1.6120
2008-01-31,-4.1099
2008-02-29,6.8632
2008-03-31,-1.0124
2008-04-30,0.6555
2008-05-30,2.8641
2008-06-30,-2.4776
2008-07-31,-0.2996
2008-08-29,-4.7969
2008-09-30,-1.0861
2008-10-31,-6.6195
2008-11-28,4.1278
2008-12-31,4.9617
2009-01-30,-6.3772
2009-02-27,-4.0488
2009-03-31,-0.9193
2009-04-30,2.6320
2009-05-29,4.4324
2009-06-30,-2.9891
2009-07-31,1.3641
2009-08-31,0.0855
2009-09-30,1.2513
2009-10-30,0.9366
2009-11-30,-2.6390
2009-12-31,-0.3389
2010-01-29,-2.4027
2010-02-26,-1.3885
2010-03-31,0.5606
2010-04-30,0.9546
2010-05-31,0
2010-06-30,0.5035
2010-07-30,1.7699
2010-08-31,-2.2289
2010-09-30,1.9118
2010-10-29,-0.4223
2010-11-30,0.2181
2010-12-31,1.2587
2011-01-31,-2.5637
2011-02-28,-0.3809
2011-03-31,1.7639
2011-04-29,1.4453
2011-05-31,-1.3598
2011-06-30,0.2974
2011-07-29,0.2426
2011-08-31,-0.0991
2011-09-30,-2.8699
2011-10-31,3.1537
2011-11-30,0.4693
2011-12-30,2.6153
2012-01-31,-0.5167
2012-02-29,0.8347
2012-03-30,1.3212
2012-04-30,-2.9388
2012-05-31,-2.6860
2012-06-29,2.6480
2012-07-31,0.6862
2012-08-31,2.2471
2012-09-28,0.8620
2012-10-31,0.2602
2012-11-30,-1.1476
2012-12-31,1.0901
2013-01-31,1.3442
2013-02-28,-0.8688
2013-03-29,0
2013-04-30,-0.5614
2013-05-31,-0.5780
2013-06-28,-1.2877
2013-07-31,1.6532
2013-08-30,-1.3937
2013-09-30,1.1206
2013-10-31,3.5624
2013-11-29,-0.8471
2013-12-31,3.0286
2014-01-31,-2.1705
2014-02-28,2.8527
2014-03-31,1.8967
2014-04-30,0.9314
2014-05-30,4.7657
2014-06-30,7.1452
2014-07-31,-5.1524
2014-08-29,5.6902
2014-09-30,1.1384
2014-10-31,0.3167
2014-11-28,4.1121
2014-12-31,-1.7459
2015-01-30,1.2127
2015-02-27,-1.4869
2015-03-31,-0.2421
2015-04-30,-0.8647
2015-05-29,0.2441
2015-06-30,-3.6609
2015-07-31,1.3013
2015-08-31,-1.8280
2015-09-30,14.6243
2015-10-30,3.7260
2015-11-30,3.7942
2015-12-31,1.0279
2016-01-29,-3.5669
2016-02-29,-4.5772
2016-03-31,8.7813
2016-04-29,-1.1650
2016-05-31,2.1271
2016-06-30,-0.7178
2016-07-29,0.9127
2016-08-31,2.7258
2016-09-30,6.5213
2016-10-31,-4.3327
2016-11-30,-6.1186
2016-12-30,2.3673
2017-01-31,-0.7057
2017-02-28,4.7591
2017-03-31,-3.7134
2017-04-28,0.2870
2017-05-31,-0.1473
2017-06-30,-9.4763
2017-07-31,2.3781
2017-08-31,-0.6381
2017-09-29,-7.3389
2017-10-31,-0.9502
2017-11-30,-2.2818
2017-12-29,3.6118
2018-01-31,1.6194
2018-02-28,-6.5776
2018-03-30,0
2018-04-30,-1.6919
2018-05-31,0.9237
2018-06-29,5.9196
2018-07-31,-0.5708
2018-08-31,-1.8883
2018-09-28,-5.0296
2018-10-31,2.4546
2018-11-30,0.1846
2018-12-31,-7.5971
2019-01-31,8.8742
2019-02-28,-3.4210
2019-03-29,-1.6516
2019-04-30,3.5846
2019-05-31,-4.2509
2019-06-28,0.9643
2019-07-31,-2.0231
2019-08-30,-0.2898
2019-09-30,5.8695
2019-10-31,-3.7282
2019-11-29,-1.5964
2019-12-31,3.1225
2020-01-31,1.9721
2020-02-28,-6.4288
2020-03-31,-10.5926
2020-04-30,3.0911
2020-05-29,-2.9835
2020-06-30,-4.8519
2020-07-31,2.1325
2020-08-31,0.8119
2020-09-30,-3.3748
2020-10-30,1.1934
2020-11-30,10.5059
2020-12-31,-0.0978
2021-01-29,4.8128
2021-02-26,-7.3659
2021-03-31,6.0649
2021-04-30,2.9835
2021-05-31,0
2021-06-30,-6.2703
2021-07-30,-4.9791
2021-08-31,-1.2324
2021-09-30,-0.8768
2021-10-29,-2.9950
2021-11-30,-0.7291
2021-12-31,0.9628
2022-01-31,1.3003
2022-02-28,3.9406
2022-03-31,2.6390
