,MOM_daily_20
2000-01-31,-1.4177
2000-02-29,0.1705
2000-03-31,0.8303
2000-04-28,0.9692
2000-05-31,0.1482
2000-06-30,0.5147
2000-07-31,-0.4579
2000-08-31,0.1516
2000-09-29,1.0901
2000-10-31,0.5244
2000-11-30,1.3073
2000-12-29,0.1107
2001-01-31,1.2459
2001-02-28,1.5135
2001-03-30,0.1099
2001-04-30,-0.0740
2001-05-31,-0.8910
2001-06-29,-1.4005
2001-07-31,-0.4174
2001-08-31,2.1909
2001-09-28,-3.6460
2001-10-31,-0.8929
2001-11-30,2.1739
2001-12-31,-0.0933
2002-01-31,1.3719
2002-02-28,2.5571
2002-03-29,0
2002-04-30,0.6175
2002-05-31,0.0820
2002-06-28,-0.0938
2002-07-31,-3.3480
2002-08-30,0.7390
2002-09-30,0.0941
2002-10-31,0.6679
2002-11-29,-0.3132
2002-12-31,-1.1697
2003-01-31,-0.5000
2003-02-28,0.3113
2003-03-31,0.1874
2003-04-30,0.8895
2003-05-30,0.8993
2003-06-30,-0.3511
2003-07-31,0.0380
2003-08-29,0.7960
2003-09-30,-0.3901
2003-10-31,1.5222
2003-11-28,0.4663
2003-12-31,-0.3242
2004-01-30,-0.2765
2004-02-27,1.6592
2004-03-31,-1.0794
2004-04-30,-0.8695
2004-05-31,0
2004-06-30,0.2681
2004-07-30,-0.1436
2004-08-31,1.7697
2004-09-30,2.1775
2004-10-29,0.0576
2004-11-30,3.7065
2004-12-31,-0.3363
2005-01-31,0.2018
2005-02-28,1.7774
2005-03-31,-1.3972
2005-04-29,-0.3463
2005-05-31,4.7926
2005-06-30,0.8574
2005-07-29,1.1657
2005-08-31,-0.6472
2005-09-30,-1.8807
2005-10-31,-2.6812
2005-11-30,5.5480
2005-12-30,-1.4485
2006-01-31,3.6019
2006-02-28,-0.4056
2006-03-31,3.6315
2006-04-28,2.2234
2006-05-31,-4.7222
2006-06-30,1.8289
2006-07-31,-2.5449
2006-08-31,2.6039
2006-09-29,3.0320
2006-10-31,4.1653
2006-11-30,4.8911
2006-12-29,0.8143
2007-01-31,4.8279
2007-02-28,0.3102
2007-03-30,5.7663
2007-04-30,-2.8132
2007-05-31,7.0536
2007-06-29,-0.9028
2007-07-31,-7.1251
2007-08-31,5.4088
2007-09-28,-3.4486
2007-10-31,-5.9840
2007-11-30,-3.6927
2007-12-31,-5.4061
2008-01-31,5.6880
2008-02-29,-5.4255
2008-03-31,1.4112
2008-04-30,3.1927
2008-05-30,2.1193
2008-06-30,-7.1212
2008-07-31,-1.2275
2008-08-29,2.6486
2008-09-30,-1.8431
2008-10-31,-9.3226
2008-11-28,-4.9010
2008-12-31,3.5273
2009-01-30,-1.0846
2009-02-27,-2.9410
2009-03-31,7.0150
2009-04-30,6.2642
2009-05-29,0.4695
2009-06-30,-2.2542
2009-07-31,7.5958
2009-08-31,2.4509
2009-09-30,5.2001
2009-10-30,-0.4808
2009-11-30,-0.1123
2009-12-31,-0.4321
2010-01-29,-1.9837
2010-02-26,3.4567
2010-03-31,14.6900
2010-04-30,4.6580
2010-05-31,0
2010-06-30,-6.8834
2010-07-30,5.4477
2010-08-31,-5.3735
2010-09-30,12.0455
2010-10-29,1.3285
2010-11-30,6.1829
2010-12-31,-8.0945
2011-01-31,-4.5691
2011-02-28,1.9301
2011-03-31,3.6828
2011-04-29,5.3011
2011-05-31,-3.3435
2011-06-30,0.3056
2011-07-29,5.9942
2011-08-31,-2.6916
2011-09-30,-8.0496
2011-10-31,17.9341
2011-11-30,-6.0802
2011-12-30,2.8327
2012-01-31,6.6129
2012-02-29,7.7184
2012-03-30,4.5872
2012-04-30,-0.5233
2012-05-31,-11.1694
2012-06-29,1.3040
2012-07-31,0.6125
2012-08-31,16.2015
2012-09-28,0.2273
2012-10-31,16.8408
2012-11-30,-0.1200
2012-12-31,-3.5393
2013-01-31,6.9897
2013-02-28,3.5294
2013-03-29,0
2013-04-30,9.3656
2013-05-31,0.7083
2013-06-28,9.7543
2013-07-31,6.1435
2013-08-30,-4.7611
2013-09-30,-9.9551
2013-10-31,1.8604
2013-11-29,9.2901
2013-12-31,3.9792
2014-01-31,-15.5506
2014-02-28,4.9676
2014-03-31,-0.2277
2014-04-30,-0.3466
2014-05-30,5.0177
2014-06-30,-14.5990
2014-07-31,-7.6264
2014-08-29,8.7029
2014-09-30,4.7754
2014-10-31,-7.0839
2014-11-28,12.3142
2014-12-31,6.2932
2015-01-30,-17.7498
2015-02-27,-6.3172
2015-03-31,0.7237
2015-04-30,-4.0151
2015-05-29,1.3161
2015-06-30,3.0843
2015-07-31,-1.7554
2015-08-31,4.5239
2015-09-30,-14.7524
2015-10-30,-10.3971
2015-11-30,0.3752
2015-12-31,-19.5821
2016-01-29,0.2283
2016-02-29,5.7646
2016-03-31,14.6068
2016-04-29,-3.7634
2016-05-31,-3.0479
2016-06-30,-3.0796
2016-07-29,6.7850
2016-08-31,12.0279
2016-09-30,2.3055
2016-10-31,-4.5315
2016-11-30,-0.5497
2016-12-30,-17.6454
2017-01-31,3.5490
2017-02-28,-0.6386
2017-03-31,13.3066
2017-04-28,-2.5758
2017-05-31,4.3660
2017-06-30,8.4964
2017-07-31,4.7655
2017-08-31,4.6354
2017-09-29,0.1692
2017-10-31,0.5374
2017-11-30,6.6450
2017-12-29,2.6480
2018-01-31,16.0371
2018-02-28,-11.8794
2018-03-30,0
2018-04-30,8.7126
2018-05-31,7.7454
2018-06-29,-9.2027
2018-07-31,4.9699
2018-08-31,-7.6247
2018-09-28,2.7196
2018-10-31,-17.8520
2018-11-30,-15.2045
2018-12-31,-16.7619
2019-01-31,15.5660
2019-02-28,4.5114
2019-03-29,6.8086
2019-04-30,3.9476
2019-05-31,-42.4970
2019-06-28,9.4237
2019-07-31,-4.7866
2019-08-30,-4.6496
2019-09-30,12.4015
2019-10-31,3.2824
2019-11-29,9.8138
2019-12-31,8.4038
2020-01-31,-18.1451
2020-02-28,-17.2568
2020-03-31,-34.1825
2020-04-30,16.5864
2020-05-29,-3.7569
2020-06-30,-1.5587
2020-07-31,1.1990
2020-08-31,6.5247
2020-09-30,1.9884
2020-10-30,-3.8269
2020-11-30,21.1827
2020-12-31,10.5913
2021-01-29,-10.2516
2021-02-26,11.2308
2021-03-31,1.4488
2021-04-30,12.1900
2021-05-31,0
2021-06-30,-1.8185
2021-07-30,-5.2757
2021-08-31,-4.5663
2021-09-30,-17.7754
2021-10-29,3.1474
2021-11-30,-6.6311
2021-12-31,5.8770
2022-01-31,-11.6341
2022-02-28,4.8476
2022-03-31,-12.8648
