,MOM_daily_20
2000-01-31,-1.7652
2000-02-29,0.0217
2000-03-31,2.5799
2000-04-28,2.3290
2000-05-31,-1.0885
2000-06-30,-1.1792
2000-07-31,-0.1623
2000-08-31,0.4832
2000-09-29,3.3316
2000-10-31,2.0913
2000-11-30,1.4114
2000-12-29,1.1131
2001-01-31,0.7539
2001-02-28,1.3292
2001-03-30,-0.6955
2001-04-30,0.1892
2001-05-31,-0.3426
2001-06-29,-5.7667
2001-07-31,-0.5099
2001-08-31,0.0402
2001-09-28,-1.7449
2001-10-31,-3.8721
2001-11-30,1.0788
2001-12-31,0.9691
2002-01-31,-0.8572
2002-02-28,0.1576
2002-03-29,0
2002-04-30,-0.0345
2002-05-31,-0.2606
2002-06-28,-0.5249
2002-07-31,-0.2705
2002-08-30,0.6217
2002-09-30,-1.4862
2002-10-31,1.0914
2002-11-29,-0.3133
2002-12-31,-0.6082
2003-01-31,-1.0091
2003-02-28,1.0752
2003-03-31,-0.2771
2003-04-30,0.2623
2003-05-30,0.6223
2003-06-30,0.5519
2003-07-31,0.7047
2003-08-29,0.9836
2003-09-30,-0.5382
2003-10-31,1.1580
2003-11-28,0.8142
2003-12-31,0.0521
2004-01-30,-0.1240
2004-02-27,0.7487
2004-03-31,-0.8567
2004-04-30,1.4140
2004-05-31,0
2004-06-30,0.1493
2004-07-30,0.0873
2004-08-31,-0.6614
2004-09-30,0.9641
2004-10-29,0.0996
2004-11-30,0.6250
2004-12-31,-0.3069
2005-01-31,0.5060
2005-02-28,1.5032
2005-03-31,0.9596
2005-04-29,0.0349
2005-05-31,0.8859
2005-06-30,0.3341
2005-07-29,1.4988
2005-08-31,-1.0523
2005-09-30,-0.1052
2005-10-31,-3.1313
2005-11-30,1.9871
2005-12-30,-0.7979
2006-01-31,1.0381
2006-02-28,0.3543
2006-03-31,0.8819
2006-04-28,-0.0311
2006-05-31,-1.6831
2006-06-30,1.1019
2006-07-31,1.5544
2006-08-31,-0.2645
2006-09-29,-1.0806
2006-10-31,-0.2503
2006-11-30,-0.2194
2006-12-29,1.6191
2007-01-31,2.1111
2007-02-28,-1.2351
2007-03-30,2.4247
2007-04-30,1.6383
2007-05-31,1.6774
2007-06-29,-1.5939
2007-07-31,-0.9798
2007-08-31,1.0568
2007-09-28,1.8171
2007-10-31,2.6095
2007-11-30,-0.7157
2007-12-31,-0.2589
2008-01-31,-0.2869
2008-02-29,1.1211
2008-03-31,0.0991
2008-04-30,0.3431
2008-05-30,1.5276
2008-06-30,-2.3754
2008-07-31,-1.6305
2008-08-29,0.6504
2008-09-30,-2.7622
2008-10-31,-0.9193
2008-11-28,-0.2992
2008-12-31,1.2734
2009-01-30,-1.3672
2009-02-27,-1.2540
2009-03-31,2.2234
2009-04-30,2.8952
2009-05-29,-1.5273
2009-06-30,0.4088
2009-07-31,1.8572
2009-08-31,2.7215
2009-09-30,-0.9432
2009-10-30,0.0396
2009-11-30,-3.3235
2009-12-31,0.8522
2010-01-29,-0.1986
2010-02-26,1.1029
2010-03-31,1.4136
2010-04-30,0.6039
2010-05-31,0
2010-06-30,-4.5779
2010-07-30,1.2053
2010-08-31,-3.0294
2010-09-30,2.7249
2010-10-29,-1.2220
2010-11-30,0.8613
2010-12-31,2.1845
2011-01-31,-0.3493
2011-02-28,-1.3673
2011-03-31,0.6680
2011-04-29,1.5924
2011-05-31,2.0030
2011-06-30,-0.7491
2011-07-29,-0.8730
2011-08-31,-0.2374
2011-09-30,-1.7328
2011-10-31,2.7640
2011-11-30,2.6919
2011-12-30,1.8264
2012-01-31,0.8959
2012-02-29,2.6703
2012-03-30,-0.1833
2012-04-30,-0.0101
2012-05-31,-0.7841
2012-06-29,2.5043
2012-07-31,-1.9187
2012-08-31,0.6424
2012-09-28,2.5855
2012-10-31,-1.6927
2012-11-30,0.0161
2012-12-31,1.4826
2013-01-31,1.4029
2013-02-28,-0.4289
2013-03-29,0
2013-04-30,2.5618
2013-05-31,-1.1129
2013-06-28,-0.3249
2013-07-31,2.6207
2013-08-30,-3.0902
2013-09-30,-1.0600
2013-10-31,4.7726
2013-11-29,3.8465
2013-12-31,4.0266
2014-01-31,-1.9702
2014-02-28,4.5111
2014-03-31,1.8653
2014-04-30,-1.0672
2014-05-30,4.3135
2014-06-30,-2.4166
2014-07-31,0.3183
2014-08-29,2.4501
2014-09-30,-0.1159
2014-10-31,3.9439
2014-11-28,4.8252
2014-12-31,5.1657
2015-01-30,1.8265
2015-02-27,3.1338
2015-03-31,-0.2000
2015-04-30,-2.1892
2015-05-29,2.5843
2015-06-30,2.5508
2015-07-31,6.0865
2015-08-31,-8.7422
2015-09-30,-3.1798
2015-10-30,0.1290
2015-11-30,-3.9481
2015-12-31,2.7528
2016-01-29,-1.4428
2016-02-29,0.4905
2016-03-31,4.3127
2016-04-29,-3.3007
2016-05-31,-4.2456
2016-06-30,-0.5604
2016-07-29,-2.2191
2016-08-31,-3.4370
2016-09-30,-3.7355
2016-10-31,-2.2009
2016-11-30,-5.6220
2016-12-30,1.8426
2017-01-31,0.3284
2017-02-28,1.6383
2017-03-31,-2.1729
2017-04-28,3.5522
2017-05-31,-1.8831
2017-06-30,1.2236
2017-07-31,-0.0105
2017-08-31,-1.1005
2017-09-29,3.4762
2017-10-31,-10.4187
2017-11-30,6.6817
2017-12-29,-3.6046
2018-01-31,4.9754
2018-02-28,-11.0226
2018-03-30,0
2018-04-30,8.2503
2018-05-31,-2.2732
2018-06-29,0.2496
2018-07-31,0.1645
2018-08-31,9.2967
2018-09-28,3.7636
2018-10-31,-6.2970
2018-11-30,5.2366
2018-12-31,-13.0961
2019-01-31,0.4290
2019-02-28,-7.4096
2019-03-29,-3.8278
2019-04-30,0.6458
2019-05-31,-4.0115
2019-06-28,1.9506
2019-07-31,1.4435
2019-08-30,4.8364
2019-09-30,1.9958
2019-10-31,5.2690
2019-11-29,8.3061
2019-12-31,-1.1786
2020-01-31,-5.5017
2020-02-28,-9.9160
