,MOM_daily_20
2000-01-31,-2.5708
2000-02-29,-5.2591
2000-03-31,5.1606
2000-04-28,0.6009
2000-05-31,1.7032
2000-06-30,-2.9654
2000-07-31,-0.4757
2000-08-31,1.4938
2000-09-29,4.3721
2000-10-31,-2.8529
2000-11-30,1.2203
2000-12-29,3.5092
2001-01-31,1.1289
2001-02-28,-2.7608
2001-03-30,-0.8310
2001-04-30,0.1795
2001-05-31,2.7601
2001-06-29,0.4405
2001-07-31,1.0412
2001-08-31,-2.8422
2001-09-28,0.3149
2001-10-31,-3.2811
2001-11-30,1.3667
2001-12-31,0.8292
2002-01-31,1.0940
2002-02-28,0.5668
2002-03-29,0
2002-04-30,0.8987
2002-05-31,-2.1613
2002-06-28,0.9771
2002-07-31,0.1313
2002-08-30,2.3517
2002-09-30,-3.1603
2002-10-31,2.5219
2002-11-29,-4.2987
2002-12-31,0.5849
2003-01-31,-4.0876
2003-02-28,-0.4260
2003-03-31,-1.4070
2003-04-30,-0.4044
2003-05-30,5.0101
2003-06-30,0.1708
2003-07-31,-1.5756
2003-08-29,2.5582
2003-09-30,-1.9798
2003-10-31,-0.0643
2003-11-28,0.1052
2003-12-31,0.5273
2004-01-30,-0.7987
2004-02-27,-1.2215
2004-03-31,-0.4464
2004-04-30,-0.8565
2004-05-31,0
2004-06-30,0.0711
2004-07-30,-2.1807
2004-08-31,0.5942
2004-09-30,0.3989
2004-10-29,-0.3828
2004-11-30,0.6399
2004-12-31,-2.3975
2005-01-31,-0.5001
2005-02-28,-0.6206
2005-03-31,-0.9912
2005-04-29,0.3949
2005-05-31,-0.5771
2005-06-30,-0.8106
2005-07-29,1.1823
2005-08-31,-1.2681
2005-09-30,-2.5977
2005-10-31,2.2467
2005-11-30,0.1671
2005-12-30,-1.5176
2006-01-31,-0.0938
2006-02-28,0.3376
2006-03-31,0.8437
2006-04-28,0.6501
2006-05-31,-1.0225
2006-06-30,-0.9168
2006-07-31,0.7593
2006-08-31,0.6317
2006-09-29,-0.5516
2006-10-31,1.1541
2006-11-30,-0.0967
