,MOM_daily_20
2000-01-31,-0.5286
2000-02-29,0.1485
2000-03-31,0.9597
2000-04-28,-0.0096
2000-05-31,0.1414
2000-06-30,0.0597
2000-07-31,-0.5155
2000-08-31,-0.3329
2000-09-29,0.1211
2000-10-31,0.2553
2000-11-30,0.8635
2000-12-29,-0.1612
2001-01-31,-0.0703
2001-02-28,0.4595
2001-03-30,0.3585
2001-04-30,-0.4420
2001-05-31,0.4633
2001-06-29,0.2824
2001-07-31,0.0248
2001-08-31,0.4127
2001-09-28,0.3487
2001-10-31,-0.2803
2001-11-30,-0.1410
2001-12-31,-0.1370
2002-01-31,0.3416
2002-02-28,0.8199
2002-03-29,0
2002-04-30,-0.1019
2002-05-31,0.0200
2002-06-28,-0.1356
2002-07-31,-0.7915
2002-08-30,0.1442
2002-09-30,-0.0837
2002-10-31,-0.4783
2002-11-29,0.5221
2002-12-31,-0.0610
2003-01-31,-0.4061
2003-02-28,0.3283
2003-03-31,0.3486
2003-04-30,0.2954
2003-05-30,0.7173
2003-06-30,0.0850
2003-07-31,-0.2835
2003-08-29,0.4508
2003-09-30,0.1605
2003-10-31,0.3704
2003-11-28,-0.3293
2003-12-31,0.3575
2004-01-30,-0.1447
2004-02-27,0.4445
2004-03-31,0.4755
2004-04-30,0.1972
2004-05-31,0
2004-06-30,-0.3391
2004-07-30,0.5073
2004-08-31,-0.3857
2004-09-30,0.1564
2004-10-29,0.2757
2004-11-30,0.3210
2004-12-31,0.5652
2005-01-31,-0.5009
2005-02-28,0.3118
2005-03-31,-1.2086
2005-04-29,0.1232
2005-05-31,-0.3343
2005-06-30,-0.4083
2005-07-29,0.8005
2005-08-31,-0.1415
2005-09-30,-0.2900
2005-10-31,-0.7965
2005-11-30,0.4265
2005-12-30,-0.2018
2006-01-31,-0.2538
2006-02-28,0.7651
2006-03-31,0.4258
2006-04-28,0.4062
2006-05-31,-0.2552
2006-06-30,-0.2121
2006-07-31,0.6104
2006-08-31,0.4915
2006-09-29,0.5637
2006-10-31,-0.0010
2006-11-30,0.5337
2006-12-29,0.0138
2007-01-31,0.1752
2007-02-28,-0.1971
2007-03-30,0.3795
2007-04-30,-0.4399
2007-05-31,0.0550
2007-06-29,0.3155
2007-07-31,-1.3567
2007-08-31,0.3651
2007-09-28,0.2287
2007-10-31,0.0000
2007-11-30,1.3464
2007-12-31,-0.0318
2008-01-31,-1.3018
2008-02-29,0.3133
2008-03-31,0.9400
2008-04-30,0.1580
2008-05-30,-0.1576
2008-06-30,-0.7242
2008-07-31,1.7367
2008-08-29,0.2341
