,MOM_daily_20
2000-01-31,-1.2193
2000-02-29,-0.2439
2000-03-31,0.6011
2000-04-28,0.3134
2000-05-31,-0.5487
2000-06-30,-0.2597
2000-07-31,-0.4877
2000-08-31,0.2073
2000-09-29,0.1817
2000-10-31,0.0537
2000-11-30,0.6938
2000-12-29,-0.3658
2001-01-31,0.4975
2001-02-28,0.3097
2001-03-30,-0.0354
2001-04-30,0.8084
2001-05-31,0.4207
2001-06-29,-0.2926
2001-07-31,0.2292
2001-08-31,-0.3024
2001-09-28,-0.6365
2001-10-31,1.0962
2001-11-30,-0.4585
2001-12-31,0.2134
2002-01-31,0.9523
2002-02-28,0.5889
2002-03-29,0
2002-04-30,0.5219
2002-05-31,0.0988
2002-06-28,-0.2195
2002-07-31,0.5100
2002-08-30,0.9967
2002-09-30,-0.6782
2002-10-31,-1.8225
2002-11-29,0.3572
2002-12-31,0.0699
2003-01-31,-0.5022
2003-02-28,0.1191
2003-03-31,0.2589
2003-04-30,0.1942
2003-05-30,0.9035
2003-06-30,0.4427
2003-07-31,-0.0595
2003-08-29,-0.0699
2003-09-30,-0.2071
2003-10-31,0.7947
2003-11-28,0.1372
2003-12-31,-0.1553
2004-01-30,-0.1268
2004-02-27,1.1572
2004-03-31,0.1139
2004-04-30,0.1916
2004-05-31,0
2004-06-30,0.0388
2004-07-30,0.3757
2004-08-31,0.3764
2004-09-30,0.1376
2004-10-29,0.8340
2004-11-30,0.4813
2004-12-31,0.1899
2005-01-31,-0.1897
2005-02-28,0.9543
2005-03-31,0.4537
2005-04-29,-1.0814
2005-05-31,1.0763
2005-06-30,-0.1358
2005-07-29,0.1010
2005-08-31,-1.0342
2005-09-30,0.3797
2005-10-31,0.9365
2005-11-30,-0.4146
2005-12-30,-0.6036
2006-01-31,0.7103
2006-02-28,-0.5366
2006-03-31,0.0710
2006-04-28,0.7956
2006-05-31,-0.2109
2006-06-30,-0.1582
2006-07-31,-1.3531
2006-08-31,0.5343
2006-09-29,0.8384
2006-10-31,1.7677
2006-11-30,0.4509
2006-12-29,-0.6339
2007-01-31,0.3615
2007-02-28,-0.2978
2007-03-30,0.4131
2007-04-30,1.0959
2007-05-31,0.2646
2007-06-29,-0.7511
2007-07-31,-0.6203
2007-08-31,0.7624
2007-09-28,0.7893
2007-10-31,3.3603
2007-11-30,-1.0403
2007-12-31,0.6037
2008-01-31,-1.9328
2008-02-29,0.1569
2008-03-31,1.4936
2008-04-30,1.0024
2008-05-30,-0.5922
2008-06-30,-2.0754
2008-07-31,0.4685
2008-08-29,0.1803
2008-09-30,-2.6765
2008-10-31,-0.8576
2008-11-28,-1.4525
2008-12-31,3.4496
2009-01-30,-1.4803
2009-02-27,-1.8110
2009-03-31,1.5895
2009-04-30,2.9187
2009-05-29,0.7136
2009-06-30,-1.7282
2009-07-31,0.6511
2009-08-31,-0.8353
2009-09-30,0.0224
2009-10-30,-0.0007
2009-11-30,1.3084
2009-12-31,-0.1974
2010-01-29,-0.4511
2010-02-26,-0.3517
2010-03-31,2.4733
2010-04-30,1.9479
2010-05-31,0
2010-06-30,-1.3512
2010-07-30,1.3806
2010-08-31,0.1776
2010-09-30,1.9827
2010-10-29,1.9130
2010-11-30,0.1613
2010-12-31,-1.0887
2011-01-31,-1.1821
2011-02-28,2.2753
2011-03-31,0.4169
2011-04-29,1.4638
2011-05-31,1.0590
2011-06-30,0.4364
2011-07-29,-1.2699
2011-08-31,1.9405
2011-09-30,-2.6068
2011-10-31,3.1674
2011-11-30,2.0101
2011-12-30,1.5987
2012-01-31,2.7132
2012-02-29,1.7183
2012-03-30,2.9170
2012-04-30,1.0898
2012-05-31,-1.9743
2012-06-29,-0.1660
2012-07-31,0.7045
2012-08-31,-2.2693
2012-09-28,1.7750
2012-10-31,1.7993
2012-11-30,-3.4350
2012-12-31,-0.4069
2013-01-31,-1.1277
2013-02-28,0.7459
2013-03-29,0
2013-04-30,-1.0155
2013-05-31,-0.1995
2013-06-28,0.9612
2013-07-31,1.9089
2013-08-30,-2.6541
2013-09-30,0.8321
2013-10-31,-1.4841
2013-11-29,6.1439
2013-12-31,-1.2825
2014-01-31,-4.6418
2014-02-28,4.5913
2014-03-31,1.0926
2014-04-30,0.7985
2014-05-30,0.6538
2014-06-30,1.8996
2014-07-31,-7.5316
2014-08-29,1.2204
2014-09-30,0.3469
2014-10-31,0.3953
2014-11-28,4.5313
2014-12-31,-3.4343
2015-01-30,-0.0998
2015-02-27,4.2875
2015-03-31,-1.7488
2015-04-30,4.7451
2015-05-29,2.6149
2015-06-30,0.1323
2015-07-31,-2.1330
2015-08-31,-5.0957
2015-09-30,0.5381
2015-10-30,-6.4658
2015-11-30,1.0196
2015-12-31,-1.2108
2016-01-29,-0.6103
2016-02-29,0.0642
2016-03-31,4.1313
2016-04-29,-1.4527
2016-05-31,0.7225
2016-06-30,0.2967
2016-07-29,4.5026
2016-08-31,1.5176
2016-09-30,0.0324
2016-10-31,-2.6803
2016-11-30,2.4649
2016-12-30,0.5843
2017-01-31,2.2867
2017-02-28,-0.3302
2017-03-31,-1.0364
2017-04-28,1.8687
2017-05-31,5.8052
2017-06-30,-0.2119
2017-07-31,1.8665
2017-08-31,1.8134
2017-09-29,-2.9699
2017-10-31,0.4904
