,MOM_daily_20
2000-01-31,-0.0376
2000-02-29,-0.1847
2000-03-31,0.4345
2000-04-28,-0.0462
2000-05-31,0.2953
2000-06-30,0.0037
2000-07-31,-0.0778
2000-08-31,0.0440
2000-09-29,0.7785
2000-10-31,0.1100
2000-11-30,0.0496
2000-12-29,0.3484
2001-01-31,-0.7760
2001-02-28,0.3713
2001-03-30,-0.2594
2001-04-30,-0.0894
2001-05-31,-0.0093
2001-06-29,0.1400
2001-07-31,-0.3864
2001-08-31,-0.0050
2001-09-28,-0.0810
2001-10-31,-0.0632
2001-11-30,0.1283
2001-12-31,0.0658
2002-01-31,-0.2199
2002-02-28,0.0555
2002-03-29,0
2002-04-30,0.2682
2002-05-31,-0.0007
2002-06-28,-0.1605
2002-07-31,-0.1022
2002-08-30,0.1953
2002-09-30,-0.2227
2002-10-31,0.3394
2002-11-29,0.0276
2002-12-31,0.1735
2003-01-31,-0.2016
2003-02-28,-0.0957
2003-03-31,0.1448
2003-04-30,0.1261
2003-05-30,0.4407
2003-06-30,0.0466
2003-07-31,-0.4006
2003-08-29,0.0880
2003-09-30,0.0536
2003-10-31,-0.0748
2003-11-28,0.0107
2003-12-31,0.1354
2004-01-30,0.0235
2004-02-27,0.0235
2004-03-31,0.0374
2004-04-30,-0.2338
2004-05-31,0
2004-06-30,0.0127
2004-07-30,0.3116
2004-08-31,0.1639
2004-09-30,-0.0425
2004-10-29,0.0235
2004-11-30,0.1509
2004-12-31,0.3613
2005-01-31,0.1399
2005-02-28,0.2806
2005-03-31,0.0747
2005-04-29,0.1031
2005-05-31,-0.0403
2005-06-30,0.2095
2005-07-29,0.1597
2005-08-31,-0.0034
2005-09-30,0.5379
2005-10-31,-0.7263
2005-11-30,0.0792
2005-12-30,-0.1578
2006-01-31,0.0352
2006-02-28,0.0444
2006-03-31,-0.0588
2006-04-28,-0.1021
2006-05-31,-0.0062
2006-06-30,0.1486
2006-07-31,0.2746
2006-08-31,0.2067
2006-09-29,0.0866
2006-10-31,0.7886
2006-11-30,0.3290
2006-12-29,0.1775
2007-01-31,0.3535
2007-02-28,0.5215
2007-03-30,0.5140
2007-04-30,0.5108
2007-05-31,-0.0910
2007-06-29,-0.9915
2007-07-31,0.0530
2007-08-31,0.3441
2007-09-28,0.3900
2007-10-31,0.9969
2007-11-30,0.6013
2007-12-31,-0.3223
2008-01-31,-0.3256
2008-02-29,-0.5931
2008-03-31,0.4016
2008-04-30,0.0852
2008-05-30,-0.0049
2008-06-30,-0.0727
2008-07-31,-0.2030
2008-08-29,-0.1221
2008-09-30,-1.4464
2008-10-31,-0.1928
2008-11-28,0.3179
2008-12-31,0.7618
2009-01-30,0.2047
2009-02-27,-0.9041
2009-03-31,1.2591
2009-04-30,0.4440
2009-05-29,0.4643
2009-06-30,-0.0591
2009-07-31,0.2017
2009-08-31,-0.0615
2009-09-30,-0.1292
2009-10-30,-0.7117
2009-11-30,0.5758
2009-12-31,-0.0869
2010-01-29,-0.8590
2010-02-26,-0.3734
2010-03-31,0.2460
2010-04-30,0.5641
2010-05-31,0
2010-06-30,-0.1598
2010-07-30,0.5947
2010-08-31,0.0877
2010-09-30,-0.0412
2010-10-29,0.1129
2010-11-30,-0.5027
2010-12-31,0.1375
2011-01-31,0.2660
2011-02-28,0.2605
2011-03-31,0.1243
2011-04-29,0.2650
2011-05-31,0.2467
2011-06-30,0.2307
2011-07-29,-0.4078
2011-08-31,0.5992
2011-09-30,-0.5032
2011-10-31,0.6578
2011-11-30,0.1231
2011-12-30,0.9979
2012-01-31,-0.1939
2012-02-29,0.0490
2012-03-30,0.2434
2012-04-30,0.6219
2012-05-31,0.4089
