,MOM_daily_20
2000-01-31,5.8629
2000-02-29,-22.8381
2000-03-31,28.9039
2000-04-28,-8.2875
2000-05-31,4.7699
2000-06-30,-28.7091
2000-07-31,46.1236
2000-08-31,29.5019
2000-09-29,-26.0302
2000-10-31,-25.5493
2000-11-30,-10.5117
2000-12-29,7.5343
2001-01-31,32.9702
2001-02-28,-41.5731
2001-03-30,-18.2483
2001-04-30,25.1972
2001-05-31,4.7777
2001-06-29,6.3014
2001-07-31,-19.8132
2001-08-31,-32.3961
2001-09-28,-47.4090
2001-10-31,12.3993
2001-11-30,10.0635
2001-12-31,15.7357
2002-01-31,-21.0419
2002-02-28,-12.7914
2002-03-29,0
2002-04-30,-37.6361
2002-05-31,-10.8752
2002-06-28,-27.2188
2002-07-31,-24.2081
2002-08-30,25.7501
2002-09-30,-20.4969
2002-10-31,56.9947
2002-11-29,12.8232
2002-12-31,-22.1249
2003-01-31,-11.7531
2003-02-28,-5.7474
2003-03-31,9.3562
2003-04-30,24.3929
2003-05-30,13.5688
2003-06-30,9.6057
2003-07-31,5.0379
2003-08-29,-0.6770
2003-09-30,9.0037
2003-10-31,4.3266
2003-11-28,-3.3416
2003-12-31,9.0019
2004-01-30,9.1382
2004-02-27,5.3623
2004-03-31,12.9245
2004-04-30,-26.1285
2004-05-31,0
2004-06-30,-1.8716
2004-07-30,-10.6869
2004-08-31,17.7658
2004-09-30,-16.2970
2004-10-29,-0.6925
2004-11-30,3.1054
2004-12-31,17.0795
2005-01-31,6.1401
2005-02-28,-1.6430
2005-03-31,-22.7154
2005-04-29,19.8481
2005-05-31,4.1694
2005-06-30,-10.6392
2005-07-29,-16.4880
2005-08-31,-2.0330
2005-09-30,13.1420
2005-10-31,1.9604
2005-11-30,26.2841
2005-12-30,-2.3459
2006-01-31,-14.2956
2006-02-28,0.3879
2006-03-31,9.7078
2006-04-28,23.5531
2006-05-31,-2.2458
2006-06-30,-14.1485
2006-07-31,0.4492
2006-08-31,6.6543
2006-09-29,2.4197
2006-10-31,0.5293
2006-11-30,-0.0868
2006-12-29,46.6569
2007-01-31,-8.4761
2007-02-28,-25.9860
2007-03-30,10.5647
2007-04-30,17.5822
2007-05-31,9.8353
2007-06-29,-25.0795
2007-07-31,-39.4886
2007-08-31,9.1381
2007-09-28,3.4662
2007-10-31,-47.1875
2007-11-30,-41.6184
2007-12-31,-30.8344
2008-01-31,-3.4349
2008-02-29,-36.0320
2008-03-31,-18.5007
2008-04-30,10.0986
2008-05-30,-33.5314
2008-06-30,-38.4384
2008-07-31,17.7471
2008-08-29,0.9982
2008-09-30,11.6458
2008-10-31,-37.7108
2008-11-28,-40.5841
2008-12-31,-4.2942
2009-01-30,-26.5304
2009-02-27,-20.2597
2009-03-31,11.0584
2009-04-30,3.1234
2009-05-29,5.6558
2009-06-30,-4.5584
2009-07-31,2.3636
2009-08-31,15.3636
2009-09-30,2.5325
2009-10-30,-3.6299
2009-11-30,0.1688
2009-12-31,-6.6688
2010-01-29,0.0000
2010-02-26,1.3506
2010-03-31,5.4870
2010-04-30,1.6039
2010-05-31,0
2010-06-30,-1.3506
2010-07-30,2.7013
2010-08-31,-3.5539
2010-09-30,0.5276
2010-10-29,0.6753
2010-11-30,0.4221
2010-12-31,2.6169
2011-01-31,0.7597
2011-02-28,-0.3377
2011-03-31,-2.1948
2011-04-29,1.4351
2011-05-31,-3.1570
2011-06-30,1.3763
2011-07-29,-2.7779
2011-08-31,-5.2449
2011-09-30,-3.7035
2011-10-31,7.1621
2011-11-30,-1.4198
2011-12-30,-0.5745
2012-01-31,3.7258
2012-02-29,2.2054
2012-03-30,2.0705
2012-04-30,-2.9622
2012-05-31,-5.2244
2012-06-29,1.7077
2012-07-31,-0.2790
2012-08-31,1.9536
2012-09-28,2.5963
2012-10-31,3.9241
2012-11-30,-2.8592
2012-12-31,4.2212
2013-01-31,0.7783
2013-02-28,0.0253
2013-03-29,0
2013-04-30,2.1576
2013-05-31,4.6124
2013-06-28,-3.4022
2013-07-31,3.3768
2013-08-30,-3.9530
2013-09-30,0.1524
2013-10-31,0.3301
2013-11-29,3.5051
2013-12-31,-0.4318
2014-01-31,-4.0894
2014-02-28,0.2795
2014-03-31,-0.0085
2014-04-30,0.0932
2014-05-30,-0.1609
2014-06-30,-0.5590
2014-07-31,0.7708
2014-08-29,3.0075
2014-09-30,-0.1186
2014-10-31,1.0336
2014-11-28,0.6948
2014-12-31,-0.2118
2015-01-30,-6.0585
2015-02-27,4.0680
2015-03-31,-1.8730
2015-04-30,1.4408
2015-05-29,0.6871
2015-06-30,0.4411
2015-07-31,2.6634
2015-08-31,-4.2111
2015-09-30,-1.1292
2015-10-30,2.8353
2015-11-30,0.7818
2015-12-31,-2.0311
2016-01-29,-8.2154
2016-02-29,-3.1737
2016-03-31,-0.3999
2016-04-29,3.2839
2016-05-31,-0.0937
2016-06-30,-3.9011
2016-07-29,1.3450
2016-08-31,3.2912
2016-09-30,-0.1111
2016-10-31,1.8123
2016-11-30,6.5288
2016-12-30,1.8526
2017-01-31,-3.0877
2017-02-28,2.8913
2017-03-31,-1.0150
2017-04-28,-1.0586
2017-05-31,0.7159
2017-06-30,4.9765
2017-07-31,1.3541
2017-08-31,-0.0867
2017-09-29,4.0813
2017-10-31,-0.5459
2017-11-30,1.5565
2017-12-29,-0.9486
2018-01-31,3.5855
2018-02-28,-2.4510
2018-03-30,0
2018-04-30,0.4894
2018-05-31,-0.8616
2018-06-29,-0.3161
2018-07-31,4.1529
2018-08-31,-1.0160
2018-09-28,0.2474
2018-10-31,-6.0959
2018-11-30,-0.5281
2018-12-31,-11.4211
2019-01-31,9.7221
