,MOM_daily_20
2000-01-31,-0.1883
2000-02-29,-0.9714
2000-03-31,-0.0413
2000-04-28,-0.2610
2000-05-31,0.9940
2000-06-30,-1.2973
2000-07-31,-0.2598
2000-08-31,-0.6285
2000-09-29,-0.1234
2000-10-31,1.1181
2000-11-30,1.0006
2000-12-29,1.3478
2001-01-31,0.2097
2001-02-28,0.0901
2001-03-30,-1.1961
2001-04-30,-0.7453
2001-05-31,0.9998
2001-06-29,-0.1871
2001-07-31,-0.0784
2001-08-31,0.5877
2001-09-28,-0.4909
2001-10-31,0.9285
2001-11-30,0.4788
2001-12-31,-0.6637
2002-01-31,-0.1468
2002-02-28,0.1995
2002-03-29,0
2002-04-30,-0.5124
2002-05-31,0.4501
2002-06-28,-1.1315
2002-07-31,-0.4822
2002-08-30,0.5990
2002-09-30,0.2068
2002-10-31,0.6914
2002-11-29,-0.1498
2002-12-31,-0.4802
2003-01-31,-0.3050
2003-02-28,-0.6530
2003-03-31,-0.0652
2003-04-30,0.1956
2003-05-30,0.6758
2003-06-30,0.4656
2003-07-31,0.0590
2003-08-29,0.6372
2003-09-30,-0.6257
2003-10-31,0.5994
2003-11-28,0.5139
2003-12-31,0.6085
2004-01-30,0.2910
2004-02-27,1.0493
2004-03-31,-0.2990
2004-04-30,0.4784
2004-05-31,0
2004-06-30,0.0934
2004-07-30,-0.8542
2004-08-31,0.0234
2004-09-30,0.5297
2004-10-29,1.7029
2004-11-30,1.6137
2004-12-31,0.3163
2005-01-31,1.2717
2005-02-28,0.7563
2005-03-31,0.1418
2005-04-29,-4.7130
2005-05-31,0.8821
2005-06-30,0.6443
2005-07-29,1.0579
2005-08-31,0.5711
2005-09-30,0.8035
2005-10-31,-0.2588
2005-11-30,-0.5699
2005-12-30,0.3485
2006-01-31,4.6740
2006-02-28,2.1072
2006-03-31,0.9461
2006-04-28,1.6728
2006-05-31,-0.1587
2006-06-30,-0.7284
2006-07-31,1.8692
2006-08-31,-0.5004
2006-09-29,-2.2664
2006-10-31,1.0264
2006-11-30,-0.9724
2006-12-29,-2.1692
2007-01-31,0.0276
2007-02-28,2.0607
2007-03-30,2.0446
2007-04-30,1.3862
2007-05-31,-1.0177
2007-06-29,-1.0430
2007-07-31,-0.4241
2007-08-31,0.2464
2007-09-28,-0.3558
2007-10-31,2.1488
2007-11-30,1.0219
2007-12-31,7.0546
2008-01-31,-0.8958
2008-02-29,0.8781
2008-03-31,-2.7657
2008-04-30,1.6075
2008-05-30,-2.3659
2008-06-30,-4.0484
2008-07-31,-2.4854
2008-08-29,-1.8090
2008-09-30,-2.1230
2008-10-31,1.5640
2008-11-28,3.5228
2008-12-31,1.9275
2009-01-30,-1.0313
2009-02-27,-0.4496
2009-03-31,1.6443
2009-04-30,-2.6667
2009-05-29,2.1803
2009-06-30,-1.1429
2009-07-31,2.5087
2009-08-31,-1.0157
2009-09-30,0.8598
2009-10-30,1.2210
2009-11-30,0.5953
2009-12-31,-0.2104
2010-01-29,-1.2771
2010-02-26,-0.3197
2010-03-31,-0.6418
2010-04-30,-0.8533
2010-05-31,0
2010-06-30,0.1907
2010-07-30,1.1735
2010-08-31,1.8116
2010-09-30,0.4201
2010-10-29,1.0318
2010-11-30,-3.1344
2010-12-31,-0.0296
2011-01-31,1.9185
2011-02-28,3.3948
2011-03-31,-0.9523
2011-04-29,0.7514
2011-05-31,-3.2935
2011-06-30,-0.4038
2011-07-29,0.1720
2011-08-31,-0.7458
2011-09-30,-2.5943
2011-10-31,3.5945
2011-11-30,1.9234
2011-12-30,-1.2254
2012-01-31,0.0227
2012-02-29,2.0766
2012-03-30,0.0152
2012-04-30,-0.6314
2012-05-31,-0.6832
2012-06-29,-1.0707
2012-07-31,-2.2561
2012-08-31,1.0640
2012-09-28,0.5005
2012-10-31,-0.7161
2012-11-30,-0.1634
2012-12-31,0.5350
2013-01-31,-0.1086
2013-02-28,2.6020
2013-03-29,0
2013-04-30,-0.1326
2013-05-31,-0.9282
2013-06-28,1.3175
2013-07-31,1.2548
2013-08-30,-1.7074
2013-09-30,1.2849
2013-10-31,3.2715
2013-11-29,-0.3633
2013-12-31,2.0196
2014-01-31,-2.7800
2014-02-28,1.0537
2014-03-31,2.7964
2014-04-30,0.2390
2014-05-30,1.5483
2014-06-30,-0.5928
2014-07-31,0.8651
2014-08-29,2.8283
2014-09-30,0.8371
2014-10-31,-3.3081
2014-11-28,5.1055
2014-12-31,-1.0593
2015-01-30,-4.3422
2015-02-27,0.1962
2015-03-31,-0.0976
2015-04-30,1.1794
2015-05-29,3.4583
2015-06-30,-3.7124
2015-07-31,-1.0058
2015-08-31,-1.9992
2015-09-30,-1.5546
2015-10-30,2.6650
2015-11-30,-7.3229
2015-12-31,0.1326
2016-01-29,-1.2677
2016-02-29,-0.0484
2016-03-31,0.4015
2016-04-29,2.9024
2016-05-31,2.3844
2016-06-30,-0.4890
2016-07-29,1.8463
2016-08-31,0.1095
2016-09-30,-0.8234
2016-10-31,0.5687
2016-11-30,-2.7312
2016-12-30,1.1454
2017-01-31,-1.1882
2017-02-28,2.7190
2017-03-31,0.7232
2017-04-28,-0.3100
2017-05-31,0.1959
2017-06-30,-0.7288
2017-07-31,0.6941
2017-08-31,-0.8550
2017-09-29,1.0403
2017-10-31,-1.6172
2017-11-30,-0.3605
2017-12-29,0.1763
2018-01-31,2.5207
2018-02-28,-0.5619
2018-03-30,0
2018-04-30,2.7623
2018-05-31,-0.3384
2018-06-29,1.7987
2018-07-31,2.7115
2018-08-31,0.7083
2018-09-28,-0.0991
2018-10-31,-2.8830
2018-11-30,-2.1280
2018-12-31,-4.6014
2019-01-31,3.5849
2019-02-28,-1.6660
2019-03-29,0.6406
2019-04-30,1.7571
2019-05-31,-4.4766
2019-06-28,2.2890
2019-07-31,-0.3784
2019-08-30,-1.5383
2019-09-30,2.8133
2019-10-31,2.3382
2019-11-29,1.1584
2019-12-31,2.8740
2020-01-31,-1.2679
2020-02-28,-7.3755
2020-03-31,-2.7263
2020-04-30,3.0955
2020-05-29,2.4389
2020-06-30,0.2200
2020-07-31,3.1275
2020-08-31,2.0981
2020-09-30,1.3017
2020-10-30,-0.4821
2020-11-30,3.7542
2020-12-31,0.8935
2021-01-29,0.0971
2021-02-26,5.7888
2021-03-31,-0.1174
2021-04-30,5.3591
2021-05-31,0
2021-06-30,-7.1980
