,MOM_daily_20
2000-01-31,-0.5650
2000-02-29,-0.3696
2000-03-31,-0.0046
2000-04-28,0.8160
2000-05-31,0.2164
2000-06-30,-1.2612
2000-07-31,0.9957
2000-08-31,-0.9609
2000-09-29,-0.1039
2000-10-31,1.2728
2000-11-30,-0.0834
2000-12-29,0.7451
2001-01-31,0.3937
2001-02-28,0.5244
2001-03-30,0.2346
2001-04-30,0.1076
2001-05-31,0.3716
2001-06-29,-0.2796
2001-07-31,-0.2210
2001-08-31,-0.1721
2001-09-28,-0.9619
2001-10-31,0.9841
2001-11-30,0.5098
2001-12-31,0.3653
2002-01-31,0.9265
2002-02-28,0.0748
2002-03-29,0
2002-04-30,-0.3667
2002-05-31,0.4843
2002-06-28,0.3821
2002-07-31,-0.8075
2002-08-30,0.7100
2002-09-30,-0.4252
2002-10-31,0.2060
2002-11-29,-0.1974
2002-12-31,0.1771
2003-01-31,-0.7117
2003-02-28,-0.0224
2003-03-31,0.0017
2003-04-30,0.6265
2003-05-30,0.3254
2003-06-30,-0.5069
2003-07-31,0.4430
2003-08-29,0.0400
2003-09-30,-0.4708
2003-10-31,0.5860
2003-11-28,0.1587
2003-12-31,0.9171
2004-01-30,-0.8900
2004-02-27,-0.2050
2004-03-31,-0.3451
2004-04-30,-0.1461
2004-05-31,0
2004-06-30,0.2653
2004-07-30,-0.4848
2004-08-31,0.1539
2004-09-30,0.3392
2004-10-29,0.6189
2004-11-30,0.1067
2004-12-31,0.5902
2005-01-31,-1.3670
2005-02-28,0.8131
2005-03-31,1.2663
2005-04-29,-0.8491
2005-05-31,0.4182
2005-06-30,-0.3618
2005-07-29,0.9936
2005-08-31,-0.4941
2005-09-30,0.6955
2005-10-31,-0.4437
2005-11-30,1.2896
2005-12-30,0.6556
2006-01-31,1.4456
2006-02-28,0.0455
2006-03-31,0.7541
2006-04-28,-0.2646
2006-05-31,-0.1787
2006-06-30,-0.1995
2006-07-31,-1.4570
2006-08-31,-1.1475
2006-09-29,1.4055
2006-10-31,0.5512
2006-11-30,0.0116
2006-12-29,0.2765
2007-01-31,1.6554
2007-02-28,0.3575
2007-03-30,0.6900
2007-04-30,2.3493
2007-05-31,1.4092
2007-06-29,-1.2764
2007-07-31,0.5380
2007-08-31,-0.4294
2007-09-28,0.9679
2007-10-31,3.1681
2007-11-30,0.3427
2007-12-31,-0.0971
2008-01-31,0.0971
2008-02-29,0.0000
2008-03-31,0.2026
2008-04-30,2.9173
2008-05-30,3.3729
2008-06-30,-2.0517
2008-07-31,4.5986
2008-08-29,1.7807
2008-09-30,-4.0743
2008-10-31,1.8711
2008-11-28,-5.0301
2008-12-31,0.2010
2009-01-30,-1.5208
2009-02-27,-2.6239
2009-03-31,1.7338
2009-04-30,2.8795
2009-05-29,0.1618
2009-06-30,-0.3611
2009-07-31,2.4856
2009-08-31,-0.0474
2009-09-30,-0.3627
2009-10-30,-0.8644
2009-11-30,3.2356
2009-12-31,-0.2751
2010-01-29,-1.7050
2010-02-26,2.3645
2010-03-31,2.3694
2010-04-30,0.7820
2010-05-31,0
2010-06-30,-1.2001
2010-07-30,2.0170
2010-08-31,-1.2795
2010-09-30,2.1281
2010-10-29,2.6111
2010-11-30,0.6243
2010-12-31,-0.3943
2011-01-31,0.7768
2011-02-28,0.8899
2011-03-31,1.1046
2011-04-29,2.0349
2011-05-31,0.7257
2011-06-30,0.8670
2011-07-29,-0.7636
2011-08-31,-2.2384
2011-09-30,-3.8861
2011-10-31,7.8921
2011-11-30,2.8825
2011-12-30,1.2107
2012-01-31,3.3667
2012-02-29,-1.3971
2012-03-30,-1.3789
2012-04-30,2.0057
2012-05-31,-1.2319
2012-06-29,4.5532
2012-07-31,1.6465
2012-08-31,-1.0190
2012-09-28,-1.1030
2012-10-31,1.8383
2012-11-30,-1.0213
2012-12-31,1.2078
2013-01-31,1.2324
2013-02-28,2.7304
2013-03-29,0
2013-04-30,2.9483
2013-05-31,3.3585
2013-06-28,-0.1410
2013-07-31,1.4060
2013-08-30,-3.7504
2013-09-30,0.7504
2013-10-31,-1.6592
2013-11-29,4.7650
2013-12-31,1.8726
2014-01-31,2.9869
2014-02-28,2.1265
2014-03-31,3.4317
2014-04-30,0.8379
2014-05-30,4.4086
2014-06-30,0.5186
2014-07-31,-1.4889
2014-08-29,6.6490
2014-09-30,1.8784
2014-10-31,5.8987
2014-11-28,1.9294
2014-12-31,0.1366
2015-01-30,-1.6389
2015-02-27,0.6063
2015-03-31,-8.7030
2015-04-30,-0.9518
2015-05-29,-4.0978
2015-06-30,-5.3704
2015-07-31,0.8017
2015-08-31,-8.7784
2015-09-30,4.3636
2015-10-30,-2.2122
2015-11-30,-4.2113
2015-12-31,-3.3879
2016-01-29,-5.6843
2016-02-29,6.4673
2016-03-31,0.0440
2016-04-29,7.3063
2016-05-31,-2.9609
2016-06-30,2.3366
2016-07-29,5.1335
2016-08-31,2.8385
2016-09-30,1.9940
2016-10-31,-8.1627
2016-11-30,12.5057
2016-12-30,0.2597
2017-01-31,2.5970
2017-02-28,0.4891
2017-03-31,-2.7917
2017-04-28,4.5207
2017-05-31,-0.1679
2017-06-30,-2.0735
2017-07-31,-5.3875
