,MOM_daily_20
2000-01-31,2.3153
2000-02-29,0.4819
2000-03-31,1.8299
2000-04-28,2.6611
2000-05-31,-15.9316
2000-06-30,-0.8731
2000-07-31,-0.3073
2000-08-31,-0.0838
2000-09-29,0.3492
2000-10-31,1.9556
2000-11-30,-2.1792
2000-12-29,5.1056
2001-01-31,3.5341
2001-02-28,-1.3969
2001-03-30,0.3911
2001-04-30,-3.0173
2001-05-31,2.0045
2001-06-29,1.6064
2001-07-31,0.5099
2001-08-31,-3.9113
2001-09-28,-2.5284
2001-10-31,0.9848
2001-11-30,1.0197
2001-12-31,2.4446
2002-01-31,1.0826
2002-02-28,-3.0313
2002-03-29,0
2002-04-30,0.9848
2002-05-31,-0.9499
2002-06-28,-0.4540
2002-07-31,-1.1524
2002-08-30,0.7194
2002-09-30,-0.7264
2002-10-31,2.0814
2002-11-29,-1.0966
2002-12-31,-3.1709
2003-01-31,-0.0978
2003-02-28,1.0756
2003-03-31,-0.3492
2003-04-30,2.9335
2003-05-30,2.0395
2003-06-30,-0.5099
2003-07-31,0.1676
2003-08-29,-3.0871
2003-09-30,-1.3829
2003-10-31,2.2280
2003-11-28,0.6286
2003-12-31,0.8032
2004-01-30,-0.1676
2004-02-27,1.3690
2004-03-31,-0.4889
2004-04-30,0.1048
2004-05-31,0
2004-06-30,2.1291
2004-07-30,-0.0428
2004-08-31,0.3230
2004-09-30,0.4774
2004-10-29,3.9667
2004-11-30,0.3932
2004-12-31,-0.5487
2005-01-31,-0.8020
2005-02-28,-0.4215
2005-03-31,-0.5922
2005-04-29,-2.2279
2005-05-31,2.9836
2005-06-30,-1.3361
2005-07-29,0.8766
2005-08-31,-0.7442
2005-09-30,-0.0638
2005-10-31,3.9195
2005-11-30,1.3727
2005-12-30,0.4831
2006-01-31,0.2984
2006-02-28,1.1586
2006-03-31,0.4557
2006-04-28,0.1495
2006-05-31,-0.6615
2006-06-30,2.6265
2006-07-31,-3.0246
2006-08-31,-3.0123
2006-09-29,2.0678
2006-10-31,2.9765
2006-11-30,-0.3447
2006-12-29,0.4088
2007-01-31,2.3598
2007-02-28,0.5166
2007-03-30,-1.3732
2007-04-30,-0.0912
2007-05-31,2.2491
2007-06-29,1.6075
2007-07-31,-0.2207
2007-08-31,0.9105
2007-09-28,0.2529
2007-10-31,3.8587
2007-11-30,1.9408
2007-12-31,1.7090
2008-01-31,-0.1448
2008-02-29,-4.2604
2008-03-31,2.2136
2008-04-30,3.6288
2008-05-30,-0.3819
2008-06-30,-0.1382
2008-07-31,-6.8732
2008-08-29,3.6535
2008-09-30,-2.4279
2008-10-31,-4.0756
2008-11-28,-3.8869
2008-12-31,1.7556
2009-01-30,-5.4642
2009-02-27,-2.8926
2009-03-31,4.1334
2009-04-30,1.6519
2009-05-29,0.0817
2009-06-30,-2.7050
2009-07-31,3.5821
2009-08-31,0.8599
2009-09-30,4.2389
2009-10-30,0.4123
2009-11-30,2.2707
2009-12-31,-1.2615
2010-01-29,-1.9442
2010-02-26,2.8240
2010-03-31,-0.7220
2010-04-30,-0.7890
2010-05-31,0
2010-06-30,-3.0771
2010-07-30,1.3518
2010-08-31,0.1134
2010-09-30,5.0218
2010-10-29,-1.5558
2010-11-30,3.2560
2010-12-31,2.4063
2011-01-31,-0.2782
2011-02-28,2.3050
2011-03-31,0.6258
2011-04-29,5.7080
2011-05-31,1.2685
2011-06-30,1.6940
2011-07-29,-2.2612
2011-08-31,1.1076
2011-09-30,2.0103
2011-10-31,1.2289
2011-11-30,1.6620
2011-12-30,-2.8680
2012-01-31,-0.7988
2012-02-29,3.0696
2012-03-30,3.4865
2012-04-30,-1.9988
2012-05-31,0.0268
2012-06-29,7.2792
2012-07-31,1.3625
2012-08-31,0.7206
2012-09-28,1.2052
2012-10-31,-1.5967
2012-11-30,5.4439
2012-12-31,1.4077
2013-01-31,0.7339
2013-02-28,-0.7966
2013-03-29,0
2013-04-30,0.6201
2013-05-31,1.0271
2013-06-28,0.7785
2013-07-31,5.4471
2013-08-30,-5.9773
2013-09-30,2.7431
2013-10-31,2.9759
2013-11-29,6.4386
2013-12-31,-3.8917
2014-01-31,-4.5417
2014-02-28,3.6545
2014-03-31,-3.4008
2014-04-30,3.1919
2014-05-30,0.6833
2014-06-30,-0.4358
2014-07-31,1.7969
2014-08-29,2.6902
2014-09-30,3.1610
2014-10-31,5.2795
2014-11-28,7.9769
2014-12-31,-1.1042
2015-01-30,1.0452
2015-02-27,9.7893
2015-03-31,3.6021
2015-04-30,-5.9327
2015-05-29,-0.4028
2015-06-30,-5.5516
2015-07-31,7.8020
2015-08-31,-4.4549
2015-09-30,5.4878
2015-10-30,10.7648
2015-11-30,3.2600
2015-12-31,0.3609
2016-01-29,-10.2025
2016-02-29,-0.6027
2016-03-31,4.2280
2016-04-29,-8.5449
2016-05-31,-1.9122
2016-06-30,4.8956
2016-07-29,9.0122
2016-08-31,-3.1840
2016-09-30,-3.2843
2016-10-31,-2.7872
2016-11-30,3.4723
2016-12-30,7.4525
2017-01-31,3.4191
2017-02-28,12.8245
2017-03-31,-2.2944
2017-04-28,8.5973
2017-05-31,8.6631
2017-06-30,-19.6023
2017-07-31,-1.3230
2017-08-31,-0.6330
2017-09-29,7.0561
2017-10-31,-3.7383
2017-11-30,20.8219
2017-12-29,1.5841
2018-01-31,6.1394
2018-02-28,-6.1034
2018-03-30,0
2018-04-30,13.5420
2018-05-31,4.5279
2018-06-29,11.1687
2018-07-31,10.1037
2018-08-31,11.0044
2018-09-28,3.8266
2018-10-31,-4.3179
2018-11-30,2.1091
2018-12-31,-25.8461
2019-01-31,9.3478
2019-02-28,7.5638
2019-03-29,21.5575
2019-04-30,1.2726
2019-05-31,-2.3461
2019-06-28,23.5005
2019-07-31,9.6744
2019-08-30,21.8113
2019-09-30,-6.3461
2019-10-31,8.3596
2019-11-29,2.5822
2019-12-31,-3.3186
2020-01-31,13.4180
2020-02-28,-26.5316
2020-03-31,-16.8675
2020-04-30,16.2158
2020-05-29,5.2545
2020-06-30,-3.7271
2020-07-31,19.6841
2020-08-31,17.6553
2020-09-30,3.4849
2020-10-30,3.1731
2020-11-30,32.9381
2020-12-31,-6.6488
2021-01-29,-21.7866
2021-02-26,-25.1396
2021-03-31,28.3129
2021-04-30,17.7817
2021-05-31,0
2021-06-30,14.9811
2021-07-30,35.7523
2021-08-31,20.3238
2021-09-30,-7.1362
2021-10-29,43.7943
2021-11-30,47.3623
2021-12-31,42.0589
2022-01-31,-62.3755
2022-02-28,27.5204
2022-03-31,42.7316
