,MOM_daily_20
2000-01-31,-0.9227
2000-02-29,-0.9448
2000-03-31,0.7861
2000-04-28,-0.8083
2000-05-31,-0.5497
2000-06-30,0.1556
2000-07-31,-0.0889
2000-08-31,1.9046
2000-09-29,0.7918
2000-10-31,0.3717
2000-11-30,0.5199
2000-12-29,0.8609
2001-01-31,0.2124
2001-02-28,-1.4119
2001-03-30,1.7704
2001-04-30,-0.9039
2001-05-31,-1.6906
2001-06-29,1.4079
2001-07-31,0.5579
2001-08-31,0.4695
2001-09-28,-0.4955
2001-10-31,-0.3379
2001-11-30,0.8488
2001-12-31,2.4385
2002-01-31,1.3058
2002-02-28,0.1740
2002-03-29,0
2002-04-30,2.7711
2002-05-31,-0.3104
2002-06-28,-0.0076
2002-07-31,-1.3668
2002-08-30,2.3286
2002-09-30,0.3366
2002-10-31,-0.0227
2002-11-29,-0.9201
2002-12-31,-0.7539
2003-01-31,-0.3675
2003-02-28,1.0217
2003-03-31,-0.6413
2003-04-30,1.3737
2003-05-30,5.5438
2003-06-30,-0.0304
2003-07-31,-2.7930
2003-08-29,0.5526
2003-09-30,0.8561
2003-10-31,1.9367
2003-11-28,0.1393
2003-12-31,1.0056
2004-01-30,-1.8970
2004-02-27,2.1153
2004-03-31,2.0262
2004-04-30,-4.3086
2004-05-31,0
2004-06-30,1.2705
2004-07-30,-1.4394
2004-08-31,2.0389
2004-09-30,5.3827
2004-10-29,-0.8669
2004-11-30,1.7300
2004-12-31,6.1251
2005-01-31,1.6424
2005-02-28,6.7652
2005-03-31,-2.0895
2005-04-29,-1.9383
2005-05-31,8.1869
2005-06-30,6.1995
2005-07-29,4.4182
2005-08-31,-3.7643
2005-09-30,-0.4523
2005-10-31,-6.1686
2005-11-30,3.5592
2005-12-30,1.5093
2006-01-31,2.7683
2006-02-28,-8.0014
2006-03-31,-0.3846
2006-04-28,-3.1475
2006-05-31,-6.3458
2006-06-30,-4.1381
2006-07-31,-2.6248
2006-08-31,-2.1593
2006-09-29,0.8244
2006-10-31,1.2445
2006-11-30,5.7917
2006-12-29,-0.3269
2007-01-31,2.3438
2007-02-28,-1.5255
2007-03-30,-5.3576
2007-04-30,1.1532
2007-05-31,1.0397
2007-06-29,-5.0737
2007-07-31,-5.8468
2007-08-31,-0.2984
2007-09-28,-3.2863
2007-10-31,-0.8764
2007-11-30,-3.8797
2007-12-31,0.5819
2008-01-31,5.3516
2008-02-29,-2.7269
2008-03-31,0.6623
2008-04-30,-4.5532
2008-05-30,-2.6396
2008-06-30,-2.8842
2008-07-31,0.9975
2008-08-29,2.8494
2008-09-30,-1.4162
2008-10-31,-1.9420
2008-11-28,-3.3597
2008-12-31,1.7472
2009-01-30,-2.5142
2009-02-27,-1.9728
2009-03-31,4.3430
2009-04-30,3.8719
2009-05-29,-2.5878
2009-06-30,-1.5727
2009-07-31,3.3603
2009-08-31,0.8976
2009-09-30,-0.7417
2009-10-30,-0.8711
2009-11-30,-0.4944
2009-12-31,-0.0779
2010-01-29,1.2644
2010-02-26,0.9377
2010-03-31,-0.1043
2010-04-30,1.6171
2010-05-31,0
2010-06-30,-2.6258
2010-07-30,0.4885
2010-08-31,-0.8947
2010-09-30,-0.1053
2010-10-29,-0.7281
2010-11-30,0.8196
2010-12-31,0.9528
2011-01-31,1.1909
2011-02-28,-1.4604
2011-03-31,-0.8770
2011-04-29,-0.5581
2011-05-31,0.6434
2011-06-30,-1.7010
2011-07-29,-1.1489
2011-08-31,-1.2745
2011-09-30,-0.5026
2011-10-31,1.5258
2011-11-30,0.7158
2011-12-30,-0.7792
2012-01-31,2.0840
2012-02-29,2.2345
2012-03-30,-2.0961
2012-04-30,-0.2005
2012-05-31,-1.3526
2012-06-29,2.6138
2012-07-31,-0.3701
2012-08-31,1.6587
2012-09-28,3.1891
2012-10-31,1.6083
2012-11-30,-1.9366
2012-12-31,1.3217
2013-01-31,2.5516
2013-02-28,-0.1330
2013-03-29,0
2013-04-30,1.2729
2013-05-31,-0.9661
2013-06-28,-2.3278
2013-07-31,-0.8315
2013-08-30,-1.5665
2013-09-30,1.8337
2013-10-31,-1.2347
2013-11-29,0.5405
2013-12-31,1.0336
2014-01-31,1.1074
2014-02-28,1.2156
2014-03-31,-2.6521
2014-04-30,-0.9563
2014-05-30,-0.1944
2014-06-30,2.0268
2014-07-31,-2.2119
2014-08-29,1.4319
2014-09-30,-2.5304
2014-10-31,0.6859
2014-11-28,1.3885
2014-12-31,-0.2042
2015-01-30,-3.7971
2015-02-27,1.0836
2015-03-31,1.9534
2015-04-30,-1.0697
2015-05-29,0.2935
2015-06-30,1.8636
2015-07-31,-0.5591
2015-08-31,-0.7787
2015-09-30,-0.3920
2015-10-30,-0.7280
2015-11-30,0.9487
2015-12-31,-1.5429
2016-01-29,-1.5242
2016-02-29,1.2802
2016-03-31,1.1342
2016-04-29,-0.4968
2016-05-31,0.1556
2016-06-30,1.0518
2016-07-29,0.4601
2016-08-31,0.1223
2016-09-30,0.6866
2016-10-31,-1.3074
2016-11-30,1.3851
2016-12-30,0.6878
2017-01-31,0.5371
2017-02-28,1.3070
2017-03-31,1.6986
2017-04-28,0.5756
2017-05-31,0.6519
2017-06-30,2.0503
2017-07-31,-0.9921
2017-08-31,-1.6174
2017-09-29,2.5727
2017-10-31,2.6294
2017-11-30,3.6164
2017-12-29,0.5586
2018-01-31,-0.6438
2018-02-28,-4.4469
2018-03-30,0
2018-04-30,-1.2033
2018-05-31,-0.5690
2018-06-29,0.7966
2018-07-31,-2.0864
2018-08-31,1.3481
2018-09-28,-0.8069
2018-10-31,-3.2468
2018-11-30,0.2804
2018-12-31,-1.9865
2019-01-31,1.5208
2019-02-28,2.4319
2019-03-29,1.4040
2019-04-30,1.6637
2019-05-31,-1.0396
2019-06-28,0.5776
2019-07-31,0.1492
2019-08-30,2.0716
2019-09-30,5.6945
2019-10-31,2.4955
2019-11-29,-0.9822
2019-12-31,0.4540
2020-01-31,2.9368
2020-02-28,-5.1697
2020-03-31,-16.0462
2020-04-30,9.4127
2020-05-29,6.7343
2020-06-30,-4.1784
2020-07-31,4.1493
2020-08-31,1.8408
2020-09-30,1.5004
2020-10-30,-7.3656
2020-11-30,3.0301
2020-12-31,-0.0489
2021-01-29,7.0957
2021-02-26,-1.6560
2021-03-31,6.2180
2021-04-30,0.4420
2021-05-31,0
2021-06-30,-5.0743
2021-07-30,0.5912
2021-08-31,0.4091
2021-09-30,-4.6871
2021-10-29,1.2954
2021-11-30,-1.4529
2021-12-31,2.6297
2022-01-31,-2.4610
2022-02-28,-2.4355
2022-03-31,-6.6521
