,MOM_daily_20
2000-01-31,-5.9603
2000-02-29,-2.6834
2000-03-31,3.1980
2000-04-28,-10.6136
2000-05-31,-2.3077
2000-06-30,4.3219
2000-07-31,-3.2169
2000-08-31,-0.1389
2000-09-29,-2.9991
2000-10-31,3.8862
2000-11-30,-3.8641
2000-12-29,-4.4197
2001-01-31,5.5815
2001-02-28,-1.3827
2001-03-30,-0.6314
2001-04-30,4.1230
2001-05-31,-0.1831
2001-06-29,0.8397
2001-07-31,-1.3922
2001-08-31,-3.1064
2001-09-28,-3.4348
2001-10-31,0.6061
2001-11-30,0.7482
2001-12-31,0.6440
2002-01-31,-1.0513
2002-02-28,-1.4238
2002-03-29,0
2002-04-30,-1.5848
2002-05-31,-0.0947
2002-06-28,1.1965
2002-07-31,-1.0923
2002-08-30,1.4743
2002-09-30,-1.6858
2002-10-31,2.7371
2002-11-29,1.3291
2002-12-31,-1.8910
2003-01-31,-1.9762
2003-02-28,-0.2164
2003-03-31,0.4244
2003-04-30,0.7728
2003-05-30,-0.7031
2003-06-30,0.6334
2003-07-31,-0.2977
2003-08-29,0.2217
2003-09-30,0.3421
2003-10-31,-1.7712
2003-11-28,-0.2611
2003-12-31,1.0892
2004-01-30,0.1783
2004-02-27,-0.8790
2004-03-31,-0.9172
2004-04-30,0.6688
2004-05-31,0
2004-06-30,1.5605
2004-07-30,-0.0892
2004-08-31,-0.4394
2004-09-30,0.1661
2004-10-29,-0.1789
2004-11-30,1.1146
2004-12-31,-0.2629
2005-01-31,-0.3127
2005-02-28,-0.6697
2005-03-31,-0.7770
2005-04-29,0.8411
2005-05-31,0.4640
2005-06-30,-0.6793
2005-07-29,0.5506
2005-08-31,0.1507
2005-09-30,-1.0543
2005-10-31,0.1434
2005-11-30,1.2913
2005-12-30,-1.2515
2006-01-31,1.4385
2006-02-28,-0.7481
2006-03-31,0.2021
2006-04-28,-2.2227
2006-05-31,-0.9179
2006-06-30,0.3912
2006-07-31,0.5506
2006-08-31,1.1475
2006-09-29,1.1998
2006-10-31,0.9743
2006-11-30,0.4730
2006-12-29,0.3648
2007-01-31,0.7296
2007-02-28,-1.6146
2007-03-30,0.0805
2007-04-30,1.5155
2007-05-31,0.1314
2007-06-29,-0.8226
2007-07-31,-0.5509
2007-08-31,-0.0944
2007-09-28,0.7445
2007-10-31,5.4232
2007-11-30,-2.4713
2007-12-31,1.4789
2008-01-31,-1.9374
2008-02-29,-3.9146
2008-03-31,0.8760
2008-04-30,-0.4751
2008-05-30,-0.7241
2008-06-30,-0.2161
2008-07-31,-0.1192
2008-08-29,1.4603
2008-09-30,-0.3067
2008-10-31,-2.9848
2008-11-28,-1.7026
2008-12-31,0.2184
2009-01-30,-1.7621
2009-02-27,-0.9970
2009-03-31,1.8885
2009-04-30,0.7205
2009-05-29,0.5792
2009-06-30,1.8090
2009-07-31,0.1145
2009-08-31,0.7296
2009-09-30,1.3201
2009-10-30,2.1260
2009-11-30,1.3872
2009-12-31,0.5396
2010-01-29,-2.1429
2010-02-26,-0.2764
2010-03-31,0.6408
2010-04-30,1.0648
2010-05-31,0
2010-06-30,-2.6837
2010-07-30,2.0614
2010-08-31,-2.0004
2010-09-30,0.4614
2010-10-29,1.7868
2010-11-30,-1.2011
2010-12-31,0.8026
2011-01-31,-0.1456
2011-02-28,-0.7973
2011-03-31,-0.6411
2011-04-29,0.4195
2011-05-31,-0.3853
2011-06-30,1.4181
2011-07-29,1.1153
2011-08-31,-0.1212
2011-09-30,-1.0582
2011-10-31,1.6836
2011-11-30,-0.1753
2011-12-30,0.5492
2012-01-31,2.8834
2012-02-29,1.9545
2012-03-30,0.1463
2012-04-30,-0.1951
2012-05-31,-1.9649
2012-06-29,1.7514
2012-07-31,-0.8921
2012-08-31,1.0431
2012-09-28,-0.4614
2012-10-31,-0.7827
2012-11-30,-2.2030
2012-12-31,0.0787
2013-01-31,-0.1412
2013-02-28,0.1479
2013-03-29,0
2013-04-30,3.6019
2013-05-31,1.6580
2013-06-28,-0.2994
2013-07-31,-1.7711
2013-08-30,1.4746
2013-09-30,-0.1019
2013-10-31,1.3123
2013-11-29,2.5615
2013-12-31,-0.8901
2014-01-31,0.5820
2014-02-28,1.4864
2014-03-31,2.7680
2014-04-30,-0.8795
2014-05-30,1.0551
2014-06-30,0.7901
2014-07-31,1.0940
2014-08-29,2.4751
2014-09-30,1.1095
2014-10-31,0.7513
2014-11-28,1.8032
2014-12-31,-1.7672
2015-01-30,-5.3191
2015-02-27,1.8919
2015-03-31,-2.3243
2015-04-30,7.0127
2015-05-29,-1.3058
2015-06-30,-2.4687
2015-07-31,2.0498
2015-08-31,-2.6777
2015-09-30,2.1350
2015-10-30,6.3422
2015-11-30,1.8653
2015-12-31,0.2439
2016-01-29,-1.1018
2016-02-29,-3.4785
2016-03-31,2.0737
2016-04-29,-5.1842
2016-05-31,2.5173
2016-06-30,-1.2000
2016-07-29,5.0472
2016-08-31,0.7787
2016-09-30,0.0092
2016-10-31,2.3043
2016-11-30,0.7920
2016-12-30,2.7279
2017-01-31,2.3289
2017-02-28,-0.7085
2017-03-31,1.5029
2017-04-28,2.5670
2017-05-31,0.8704
2017-06-30,-2.6565
2017-07-31,3.5389
2017-08-31,2.8332
2017-09-29,-0.2642
2017-10-31,8.4178
2017-11-30,1.3363
2017-12-29,1.2994
2018-01-31,8.5932
2018-02-28,1.3883
2018-03-30,0
2018-04-30,4.7643
2018-05-31,5.4859
2018-06-29,-2.0862
2018-07-31,5.8089
2018-08-31,4.5248
2018-09-28,2.3249
2018-10-31,-8.0315
2018-11-30,5.2416
2018-12-31,-8.3176
2019-01-31,3.1939
2019-02-28,5.9159
2019-03-29,5.2426
2019-04-30,11.2218
2019-05-31,-2.0142
2019-06-28,9.9983
2019-07-31,-0.3015
2019-08-30,1.3940
2019-09-30,1.1418
2019-10-31,6.9194
2019-11-29,8.3209
2019-12-31,7.9810
2020-01-31,9.4108
2020-02-28,-10.1147
2020-03-31,-6.6771
2020-04-30,26.6104
2020-05-29,4.4613
2020-06-30,18.3141
2020-07-31,-1.2308
2020-08-31,9.3919
2020-09-30,-16.7202
2020-10-30,-3.6717
2020-11-30,12.0101
2020-12-31,6.9770
2021-01-29,10.1735
2021-02-26,-5.9548
2021-03-31,8.1436
2021-04-30,9.7505
2021-05-31,0
2021-06-30,23.4631
2021-07-30,13.2328
2021-08-31,15.2525
2021-09-30,-19.8326
2021-10-29,42.3547
2021-11-30,1.8173
2021-12-31,6.8159
2022-01-31,-25.2877
2022-02-28,-8.8332
2022-03-31,12.3900
